date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-03-01,32,176071.0,4.9,3,"phillips, co",24.0,81.0,0,Mar-2019
2019-04-01,33,164196.0,4.94,4,"phillips, co",21.0,89.0,0,Apr-2019
2019-05-01,34,165225.0,4.75,5,"phillips, co",20.0,92.0,0,May-2019
2019-06-01,35,169000.0,4.51,6,"phillips, co",22.0,64.0,0,Jun-2019
2019-07-01,36,184900.0,4.41,7,"phillips, co",18.0,63.0,0,Jul-2019
2019-08-01,37,186973.0,4.41,8,"phillips, co",18.0,81.0,0,Aug-2019
2019-09-01,38,190082.0,4.2,9,"phillips, co",18.0,97.0,0,Sep-2019
2019-10-01,39,192155.0,4.14,10,"phillips, co",18.0,114.0,0,Oct-2019
2019-11-01,40,179800.0,3.84,11,"phillips, co",21.0,117.0,0,Nov-2019
2019-12-01,41,182400.0,3.81,12,"phillips, co",24.0,115.0,0,Dec-2019
2020-01-01,42,189950.0,3.75,1,"phillips, co",23.0,112.0,0,Jan-2020
2020-02-01,43,210000.0,3.73,2,"phillips, co",24.0,120.0,0,Feb-2020
2020-03-01,44,212500.0,3.78,3,"phillips, co",23.0,145.0,0,Mar-2020
2020-04-01,45,213250.0,3.75,4,"phillips, co",20.0,153.0,0,Apr-2020
2020-05-01,46,220000.0,3.74,5,"phillips, co",22.0,168.0,0,May-2020
2020-06-01,47,220000.0,3.72,6,"phillips, co",22.0,154.0,0,Jun-2020
2020-07-01,48,211250.0,3.49,7,"phillips, co",22.0,128.0,0,Jul-2020
2020-08-01,49,219950.0,3.65,8,"phillips, co",16.0,76.0,0,Aug-2020
2020-09-01,50,209925.0,3.33,9,"phillips, co",11.0,34.0,0,Sep-2020
2020-10-01,51,230000.0,3.28,10,"phillips, co",12.0,39.0,0,Oct-2020
2020-11-01,52,246125.0,3.21,11,"phillips, co",11.0,51.0,0,Nov-2020
2020-12-01,53,266750.0,3.07,12,"phillips, co",11.0,68.0,0,Dec-2020
2021-01-01,54,267500.0,2.99,1,"phillips, co",8.0,95.0,0,Jan-2021
2021-02-01,55,242375.0,2.93,2,"phillips, co",7.0,115.0,0,Feb-2021
2021-03-01,56,262000.0,2.88,3,"phillips, co",9.0,96.0,0,Mar-2021
2021-04-01,57,231250.0,2.84,4,"phillips, co",13.0,46.0,0,Apr-2021
2021-05-01,58,232000.0,2.71,5,"phillips, co",6.0,40.0,0,May-2021
2021-06-01,59,229000.0,2.79,6,"phillips, co",6.0,54.0,0,Jun-2021
2021-07-01,60,239000.0,2.97,7,"phillips, co",12.0,28.0,0,Jul-2021
2021-08-01,61,242000.0,3.17,8,"phillips, co",12.0,50.0,0,Aug-2021
2021-09-01,62,238000.0,3.18,9,"phillips, co",13.0,67.0,0,Sep-2021
2021-10-01,63,239500.0,3.0,10,"phillips, co",9.0,88.0,0,Oct-2021
2021-11-01,64,249500.0,3.02,11,"phillips, co",11.0,60.0,0,Nov-2021
2021-12-01,65,246250.0,2.98,12,"phillips, co",11.0,54.0,0,Dec-2021
2022-01-01,66,242500.0,2.87,1,"phillips, co",10.0,62.0,0,Jan-2022
2022-02-01,67,233000.0,3.01,2,"phillips, co",10.0,45.0,0,Feb-2022
2022-03-01,68,230500.0,3.14,3,"phillips, co",8.0,68.0,0,Mar-2022
2022-04-01,69,269500.0,3.1,4,"phillips, co",7.0,73.0,0,Apr-2022
2022-05-01,70,253500.0,3.12,5,"phillips, co",8.0,65.0,0,May-2022
2022-06-01,71,262850.0,3.56,6,"phillips, co",12.0,28.0,0,Jun-2022
2022-07-01,72,245000.0,3.92,7,"phillips, co",13.0,33.0,0,Jul-2022
2022-08-01,73,271250.0,4.67,8,"phillips, co",15.0,38.0,0,Aug-2022
2022-09-01,74,290500.0,5.11,9,"phillips, co",18.0,40.0,260957,Sep-2022
2022-10-01,75,332000.0,5.3,10,"phillips, co",18.0,53.0,263157,Oct-2022
2022-11-01,76,322250.0,5.81,11,"phillips, co",22.0,58.0,265999,Nov-2022
2022-12-01,77,312000.0,5.54,12,"phillips, co",22.0,86.0,266774,Dec-2022
2023-01-01,78,304500.0,5.55,1,"phillips, co",20.0,102.0,267246,Jan-2023
2023-02-01,79,290000.0,6.7,2,"phillips, co",17.0,113.0,267352,Feb-2023
2023-03-01,80,284250.0,7.08,3,"phillips, co",16.0,134.0,267086,Mar-2023
2023-04-01,81,267000.0,7.08,4,"phillips, co",19.0,94.0,268917,Apr-2023
2023-05-01,82,267500.0,6.49,5,"phillips, co",23.0,54.0,270961,May-2023
2023-06-01,83,266000.0,6.48,6,"phillips, co",21.0,77.0,271121,Jun-2023
2023-07-01,84,257500.0,6.5,7,"phillips, co",22.0,71.0,271960,Jul-2023
