date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-02-01,31,79700.0,4.72,2,"amherst, va",339.0,144.0,0,Feb-2019
2019-03-01,32,124329.0,4.9,3,"amherst, va",247.0,125.0,0,Mar-2019
2019-04-01,33,188750.0,4.94,4,"amherst, va",138.0,84.0,0,Apr-2019
2019-05-01,34,185900.0,4.75,5,"amherst, va",139.0,68.0,0,May-2019
2019-06-01,35,184900.0,4.51,6,"amherst, va",135.0,77.0,0,Jun-2019
2019-07-01,36,186600.0,4.41,7,"amherst, va",133.0,83.0,0,Jul-2019
2019-08-01,37,193998.0,4.41,8,"amherst, va",132.0,80.0,0,Aug-2019
2019-09-01,38,200144.0,4.2,9,"amherst, va",129.0,72.0,0,Sep-2019
2019-10-01,39,199280.0,4.14,10,"amherst, va",125.0,67.0,0,Oct-2019
2019-11-01,40,185900.0,3.84,11,"amherst, va",117.0,72.0,0,Nov-2019
2019-12-01,41,179900.0,3.81,12,"amherst, va",110.0,82.0,0,Dec-2019
2020-01-01,42,187600.0,3.75,1,"amherst, va",101.0,97.0,0,Jan-2020
2020-02-01,43,194950.0,3.73,2,"amherst, va",91.0,82.0,0,Feb-2020
2020-03-01,44,198713.0,3.78,3,"amherst, va",94.0,56.0,0,Mar-2020
2020-04-01,45,218650.0,3.75,4,"amherst, va",95.0,56.0,0,Apr-2020
2020-05-01,46,219900.0,3.74,5,"amherst, va",78.0,60.0,0,May-2020
2020-06-01,47,227450.0,3.72,6,"amherst, va",67.0,62.0,0,Jun-2020
2020-07-01,48,224500.0,3.49,7,"amherst, va",69.0,62.0,0,Jul-2020
2020-08-01,49,204925.0,3.65,8,"amherst, va",63.0,75.0,0,Aug-2020
2020-09-01,50,199963.0,3.33,9,"amherst, va",59.0,80.0,0,Sep-2020
2020-10-01,51,199975.0,3.28,10,"amherst, va",60.0,56.0,0,Oct-2020
2020-11-01,52,216150.0,3.21,11,"amherst, va",59.0,66.0,0,Nov-2020
2020-12-01,53,222475.0,3.07,12,"amherst, va",46.0,62.0,0,Dec-2020
2021-01-01,54,222400.0,2.99,1,"amherst, va",44.0,64.0,0,Jan-2021
2021-02-01,55,223675.0,2.93,2,"amherst, va",36.0,68.0,0,Feb-2021
2021-03-01,56,249500.0,2.88,3,"amherst, va",38.0,37.0,0,Mar-2021
2021-04-01,57,262450.0,2.84,4,"amherst, va",43.0,39.0,0,Apr-2021
2021-05-01,58,267400.0,2.71,5,"amherst, va",40.0,46.0,0,May-2021
2021-06-01,59,279900.0,2.79,6,"amherst, va",43.0,50.0,0,Jun-2021
2021-07-01,60,269900.0,2.97,7,"amherst, va",48.0,45.0,0,Jul-2021
2021-08-01,61,307100.0,3.17,8,"amherst, va",42.0,58.0,0,Aug-2021
2021-09-01,62,317225.0,3.18,9,"amherst, va",39.0,48.0,0,Sep-2021
2021-10-01,63,289900.0,3.0,10,"amherst, va",47.0,43.0,0,Oct-2021
2021-11-01,64,233650.0,3.02,11,"amherst, va",55.0,34.0,0,Nov-2021
2021-12-01,65,249900.0,2.98,12,"amherst, va",42.0,58.0,0,Dec-2021
2022-01-01,66,239900.0,2.87,1,"amherst, va",32.0,70.0,0,Jan-2022
2022-02-01,67,266925.0,3.01,2,"amherst, va",26.0,36.0,0,Feb-2022
2022-03-01,68,282400.0,3.14,3,"amherst, va",34.0,27.0,0,Mar-2022
2022-04-01,69,309950.0,3.1,4,"amherst, va",30.0,41.0,0,Apr-2022
2022-05-01,70,296900.0,3.12,5,"amherst, va",38.0,41.0,0,May-2022
2022-06-01,71,359925.0,3.56,6,"amherst, va",38.0,41.0,0,Jun-2022
2022-07-01,72,329900.0,3.92,7,"amherst, va",38.0,58.0,0,Jul-2022
2022-08-01,73,298900.0,4.67,8,"amherst, va",42.0,58.0,0,Aug-2022
2022-09-01,74,289900.0,5.11,9,"amherst, va",48.0,46.0,332788,Sep-2022
2022-10-01,75,314500.0,5.3,10,"amherst, va",43.0,51.0,330961,Oct-2022
2022-11-01,76,273700.0,5.81,11,"amherst, va",40.0,57.0,331960,Nov-2022
2022-12-01,77,225000.0,5.54,12,"amherst, va",36.0,48.0,331031,Dec-2022
2023-01-01,78,231225.0,5.55,1,"amherst, va",29.0,61.0,331490,Jan-2023
2023-02-01,79,267475.0,6.7,2,"amherst, va",27.0,44.0,332611,Feb-2023
2023-03-01,80,299450.0,7.08,3,"amherst, va",29.0,41.0,332097,Mar-2023
2023-04-01,81,324950.0,7.08,4,"amherst, va",35.0,34.0,332325,Apr-2023
2023-05-01,82,312250.0,6.49,5,"amherst, va",32.0,40.0,332764,May-2023
2023-06-01,83,379725.0,6.48,6,"amherst, va",38.0,38.0,332830,Jun-2023
2023-07-01,84,336450.0,6.5,7,"amherst, va",39.0,45.0,332151,Jul-2023
