date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-02-01,43,304900.0,3.73,2,"swain, nc",107.0,177.0,0,Feb-2020
2020-03-01,44,326000.0,3.78,3,"swain, nc",105.0,186.0,0,Mar-2020
2020-04-01,45,329000.0,3.75,4,"swain, nc",107.0,183.0,0,Apr-2020
2020-05-01,46,329000.0,3.74,5,"swain, nc",103.0,191.0,0,May-2020
2020-06-01,47,338749.0,3.72,6,"swain, nc",106.0,113.0,0,Jun-2020
2020-07-01,48,334750.0,3.49,7,"swain, nc",110.0,102.0,0,Jul-2020
2020-08-01,49,349900.0,3.65,8,"swain, nc",104.0,81.0,0,Aug-2020
2020-09-01,50,346500.0,3.33,9,"swain, nc",95.0,85.0,0,Sep-2020
2020-10-01,51,329000.0,3.28,10,"swain, nc",99.0,77.0,0,Oct-2020
2020-11-01,52,378725.0,3.21,11,"swain, nc",89.0,85.0,0,Nov-2020
2020-12-01,53,367500.0,3.07,12,"swain, nc",81.0,90.0,0,Dec-2020
2021-01-01,54,350000.0,2.99,1,"swain, nc",67.0,104.0,0,Jan-2021
2021-02-01,55,340000.0,2.93,2,"swain, nc",63.0,116.0,0,Feb-2021
2021-03-01,56,385000.0,2.88,3,"swain, nc",61.0,94.0,0,Mar-2021
2021-04-01,57,388500.0,2.84,4,"swain, nc",54.0,78.0,0,Apr-2021
2021-05-01,58,392000.0,2.71,5,"swain, nc",63.0,53.0,0,May-2021
2021-06-01,59,428000.0,2.79,6,"swain, nc",63.0,45.0,0,Jun-2021
2021-07-01,60,469000.0,2.97,7,"swain, nc",68.0,64.0,0,Jul-2021
2021-08-01,61,457000.0,3.17,8,"swain, nc",71.0,67.0,0,Aug-2021
2021-09-01,62,457500.0,3.18,9,"swain, nc",67.0,75.0,0,Sep-2021
2021-10-01,63,449000.0,3.0,10,"swain, nc",57.0,93.0,0,Oct-2021
2021-11-01,64,512500.0,3.02,11,"swain, nc",46.0,84.0,0,Nov-2021
2021-12-01,65,556249.0,2.98,12,"swain, nc",39.0,107.0,0,Dec-2021
2022-01-01,66,449000.0,2.87,1,"swain, nc",36.0,102.0,0,Jan-2022
2022-02-01,67,434000.0,3.01,2,"swain, nc",31.0,83.0,0,Feb-2022
2022-03-01,68,399750.0,3.14,3,"swain, nc",33.0,69.0,0,Mar-2022
2022-04-01,69,400000.0,3.1,4,"swain, nc",35.0,87.0,0,Apr-2022
2022-05-01,70,421475.0,3.12,5,"swain, nc",37.0,42.0,0,May-2022
2022-06-01,71,442450.0,3.56,6,"swain, nc",51.0,46.0,0,Jun-2022
2022-07-01,72,429000.0,3.92,7,"swain, nc",66.0,45.0,0,Jul-2022
2022-08-01,73,403000.0,4.67,8,"swain, nc",66.0,55.0,0,Aug-2022
2022-09-01,74,464000.0,5.11,9,"swain, nc",69.0,54.0,389623,Sep-2022
2022-10-01,75,459450.0,5.3,10,"swain, nc",70.0,69.0,387421,Oct-2022
2022-11-01,76,505850.0,5.81,11,"swain, nc",60.0,82.0,379036,Nov-2022
2022-12-01,77,486700.0,5.54,12,"swain, nc",51.0,90.0,388498,Dec-2022
2023-01-01,78,390500.0,5.55,1,"swain, nc",48.0,108.0,370171,Jan-2023
2023-02-01,79,464950.0,6.7,2,"swain, nc",45.0,122.0,352600,Feb-2023
2023-03-01,80,498675.0,7.08,3,"swain, nc",44.0,137.0,350910,Mar-2023
2023-04-01,81,475000.0,7.08,4,"swain, nc",48.0,81.0,359356,Apr-2023
2023-05-01,82,473500.0,6.49,5,"swain, nc",54.0,50.0,371291,May-2023
2023-06-01,83,514000.0,6.48,6,"swain, nc",67.0,38.0,368820,Jun-2023
2023-07-01,84,499000.0,6.5,7,"swain, nc",74.0,56.0,367408,Jul-2023
