date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-08-01,73,360670.0,4.67,8,"sussex, nj",577.0,49.0,0,Aug-2022
2022-09-01,74,369250.0,5.11,9,"sussex, nj",521.0,53.0,376884,Sep-2022
2022-10-01,75,359900.0,5.3,10,"sussex, nj",540.0,49.0,377281,Oct-2022
2022-11-01,76,350000.0,5.81,11,"sussex, nj",535.0,53.0,379177,Nov-2022
2022-12-01,77,355000.0,5.54,12,"sussex, nj",434.0,67.0,377678,Dec-2022
2023-01-01,78,354750.0,5.55,1,"sussex, nj",372.0,76.0,377211,Jan-2023
2023-02-01,79,362000.0,6.7,2,"sussex, nj",321.0,74.0,378833,Feb-2023
2023-03-01,80,369700.0,7.08,3,"sussex, nj",300.0,53.0,378481,Mar-2023
2023-04-01,81,377000.0,7.08,4,"sussex, nj",316.0,38.0,378084,Apr-2023
2023-05-01,82,399975.0,6.49,5,"sussex, nj",322.0,32.0,378214,May-2023
2023-06-01,83,399950.0,6.48,6,"sussex, nj",350.0,31.0,377887,Jun-2023
2023-07-01,84,399900.0,6.5,7,"sussex, nj",394.0,33.0,378202,Jul-2023
