date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-04-01,57,331225.0,2.84,4,"Shelbyville, TN",52.0,0,Apr-2021
2021-05-01,58,389900.0,2.71,5,"Shelbyville, TN",56.0,0,May-2021
2021-06-01,59,439675.0,2.79,6,"Shelbyville, TN",64.0,0,Jun-2021
2021-07-01,60,449900.0,2.97,7,"Shelbyville, TN",76.0,0,Jul-2021
2021-08-01,61,395450.0,3.17,8,"Shelbyville, TN",81.0,0,Aug-2021
2021-09-01,62,386231.0,3.18,9,"Shelbyville, TN",78.0,0,Sep-2021
2021-10-01,63,389480.0,3.0,10,"Shelbyville, TN",73.0,0,Oct-2021
2021-11-01,64,385231.0,3.02,11,"Shelbyville, TN",78.0,0,Nov-2021
2021-12-01,65,387545.0,2.98,12,"Shelbyville, TN",65.0,391343,Dec-2021
2022-01-01,66,387500.0,2.87,1,"Shelbyville, TN",57.0,382688,Jan-2022
2022-02-01,67,314500.0,3.01,2,"Shelbyville, TN",63.0,389550,Feb-2022
2022-03-01,68,354950.0,3.14,3,"Shelbyville, TN",61.0,387591,Mar-2022
2022-04-01,69,399999.0,3.1,4,"Shelbyville, TN",77.0,384924,Apr-2022
2022-05-01,70,392125.0,3.12,5,"Shelbyville, TN",95.0,389011,May-2022
2022-06-01,71,394450.0,3.56,6,"Shelbyville, TN",125.0,388233,Jun-2022
2022-07-01,72,434450.0,3.92,7,"Shelbyville, TN",143.0,365444,Jul-2022
2022-08-01,73,401175.0,4.67,8,"Shelbyville, TN",171.0,356934,Aug-2022
2022-09-01,74,399450.0,5.11,9,"Shelbyville, TN",201.0,360033,Sep-2022
2022-10-01,75,394450.0,5.3,10,"Shelbyville, TN",209.0,357930,Oct-2022
