date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-04-01,21,206525.0,3.95,4,"hunt, tx",189.0,39.0,0,Apr-2018
2018-05-01,22,212732.0,3.99,5,"hunt, tx",215.0,34.0,0,May-2018
2018-06-01,23,207500.0,4.15,6,"hunt, tx",222.0,40.0,0,Jun-2018
2018-07-01,24,216250.0,4.4,7,"hunt, tx",233.0,36.0,0,Jul-2018
2018-08-01,25,214971.0,4.46,8,"hunt, tx",260.0,43.0,0,Aug-2018
2018-09-01,26,220000.0,4.58,9,"hunt, tx",261.0,56.0,0,Sep-2018
2018-10-01,27,221475.0,4.66,10,"hunt, tx",254.0,59.0,0,Oct-2018
2018-11-01,28,219743.0,4.62,11,"hunt, tx",244.0,64.0,0,Nov-2018
2018-12-01,29,215000.0,4.54,12,"hunt, tx",240.0,68.0,0,Dec-2018
2019-01-01,30,209998.0,4.6,1,"hunt, tx",228.0,61.0,0,Jan-2019
2019-02-01,31,207475.0,4.72,2,"hunt, tx",214.0,49.0,0,Feb-2019
2019-03-01,32,216614.0,4.9,3,"hunt, tx",235.0,43.0,0,Mar-2019
2019-04-01,33,227889.0,4.94,4,"hunt, tx",265.0,43.0,0,Apr-2019
2019-05-01,34,239375.0,4.75,5,"hunt, tx",280.0,47.0,0,May-2019
2019-06-01,35,242500.0,4.51,6,"hunt, tx",303.0,52.0,0,Jun-2019
2019-07-01,36,231408.0,4.41,7,"hunt, tx",312.0,50.0,0,Jul-2019
2019-08-01,37,226874.0,4.41,8,"hunt, tx",308.0,51.0,0,Aug-2019
2019-09-01,38,222445.0,4.2,9,"hunt, tx",299.0,53.0,0,Sep-2019
2019-10-01,39,224992.0,4.14,10,"hunt, tx",285.0,56.0,0,Oct-2019
2019-11-01,40,229900.0,3.84,11,"hunt, tx",289.0,57.0,0,Nov-2019
2019-12-01,41,228069.0,3.81,12,"hunt, tx",263.0,63.0,0,Dec-2019
2020-01-01,42,226687.0,3.75,1,"hunt, tx",262.0,69.0,0,Jan-2020
2020-02-01,43,228374.0,3.73,2,"hunt, tx",244.0,66.0,0,Feb-2020
2020-03-01,44,214575.0,3.78,3,"hunt, tx",298.0,49.0,0,Mar-2020
2020-04-01,45,214973.0,3.75,4,"hunt, tx",290.0,52.0,0,Apr-2020
2020-05-01,46,210250.0,3.74,5,"hunt, tx",271.0,58.0,0,May-2020
2020-06-01,47,228341.0,3.72,6,"hunt, tx",241.0,53.0,0,Jun-2020
2020-07-01,48,227948.0,3.49,7,"hunt, tx",214.0,52.0,0,Jul-2020
2020-08-01,49,225000.0,3.65,8,"hunt, tx",217.0,46.0,0,Aug-2020
2020-09-01,50,227750.0,3.33,9,"hunt, tx",201.0,41.0,0,Sep-2020
2020-10-01,51,225000.0,3.28,10,"hunt, tx",219.0,41.0,0,Oct-2020
2020-11-01,52,226391.0,3.21,11,"hunt, tx",208.0,47.0,0,Nov-2020
2020-12-01,53,224995.0,3.07,12,"hunt, tx",194.0,45.0,0,Dec-2020
2021-01-01,54,228490.0,2.99,1,"hunt, tx",158.0,57.0,0,Jan-2021
2021-02-01,55,235829.0,2.93,2,"hunt, tx",100.0,55.0,0,Feb-2021
2021-03-01,56,233103.0,2.88,3,"hunt, tx",105.0,37.0,0,Mar-2021
2021-04-01,57,233220.0,2.84,4,"hunt, tx",104.0,35.0,0,Apr-2021
2021-05-01,58,251799.0,2.71,5,"hunt, tx",104.0,30.0,0,May-2021
2021-06-01,59,266796.0,2.79,6,"hunt, tx",123.0,26.0,0,Jun-2021
2021-07-01,60,268990.0,2.97,7,"hunt, tx",172.0,29.0,0,Jul-2021
2021-08-01,61,288148.0,3.17,8,"hunt, tx",191.0,31.0,0,Aug-2021
2021-09-01,62,289850.0,3.18,9,"hunt, tx",201.0,35.0,0,Sep-2021
2021-10-01,63,285000.0,3.0,10,"hunt, tx",230.0,32.0,0,Oct-2021
2021-11-01,64,293620.0,3.02,11,"hunt, tx",209.0,41.0,0,Nov-2021
2021-12-01,65,278997.0,2.98,12,"hunt, tx",199.0,43.0,0,Dec-2021
2022-01-01,66,278995.0,2.87,1,"hunt, tx",166.0,59.0,0,Jan-2022
2022-02-01,67,280370.0,3.01,2,"hunt, tx",149.0,57.0,0,Feb-2022
2022-03-01,68,290065.0,3.14,3,"hunt, tx",137.0,44.0,0,Mar-2022
2022-04-01,69,305420.0,3.1,4,"hunt, tx",174.0,29.0,0,Apr-2022
2022-05-01,70,306450.0,3.12,5,"hunt, tx",195.0,32.0,0,May-2022
2022-06-01,71,315732.0,3.56,6,"hunt, tx",283.0,29.0,0,Jun-2022
2022-07-01,72,338990.0,3.92,7,"hunt, tx",358.0,33.0,0,Jul-2022
2022-08-01,73,328745.0,4.67,8,"hunt, tx",420.0,43.0,0,Aug-2022
2022-09-01,74,329368.0,5.11,9,"hunt, tx",431.0,53.0,333869,Sep-2022
2022-10-01,75,329704.0,5.3,10,"hunt, tx",509.0,50.0,334145,Oct-2022
2022-11-01,76,325863.0,5.81,11,"hunt, tx",529.0,53.0,332250,Nov-2022
2022-12-01,77,327000.0,5.54,12,"hunt, tx",473.0,68.0,329816,Dec-2022
2023-01-01,78,322186.0,5.55,1,"hunt, tx",452.0,79.0,328719,Jan-2023
2023-02-01,79,325000.0,6.7,2,"hunt, tx",413.0,80.0,327591,Feb-2023
2023-03-01,80,320000.0,7.08,3,"hunt, tx",418.0,58.0,326910,Mar-2023
2023-04-01,81,329900.0,7.08,4,"hunt, tx",411.0,50.0,331206,Apr-2023
2023-05-01,82,339725.0,6.49,5,"hunt, tx",395.0,52.0,331429,May-2023
2023-06-01,83,339900.0,6.48,6,"hunt, tx",410.0,53.0,334106,Jun-2023
2023-07-01,84,340000.0,6.5,7,"hunt, tx",446.0,46.0,335717,Jul-2023
