date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-02-01,43,179700.0,3.73,2,"morrow, oh",67.0,85.0,0,Feb-2020
2020-03-01,44,185000.0,3.78,3,"morrow, oh",56.0,61.0,0,Mar-2020
2020-04-01,45,224849.0,3.75,4,"morrow, oh",52.0,59.0,0,Apr-2020
2020-05-01,46,224949.0,3.74,5,"morrow, oh",47.0,93.0,0,May-2020
2020-06-01,47,233450.0,3.72,6,"morrow, oh",47.0,84.0,0,Jun-2020
2020-07-01,48,221950.0,3.49,7,"morrow, oh",42.0,66.0,0,Jul-2020
2020-08-01,49,249900.0,3.65,8,"morrow, oh",43.0,25.0,0,Aug-2020
2020-09-01,50,220000.0,3.33,9,"morrow, oh",47.0,27.0,0,Sep-2020
2020-10-01,51,230000.0,3.28,10,"morrow, oh",45.0,23.0,0,Oct-2020
2020-11-01,52,229888.0,3.21,11,"morrow, oh",43.0,33.0,0,Nov-2020
2020-12-01,53,226500.0,3.07,12,"morrow, oh",31.0,65.0,0,Dec-2020
2021-01-01,54,219500.0,2.99,1,"morrow, oh",25.0,60.0,0,Jan-2021
2021-02-01,55,232450.0,2.93,2,"morrow, oh",22.0,20.0,0,Feb-2021
2021-03-01,56,223750.0,2.88,3,"morrow, oh",19.0,23.0,0,Mar-2021
2021-04-01,57,259700.0,2.84,4,"morrow, oh",19.0,13.0,0,Apr-2021
2021-05-01,58,289900.0,2.71,5,"morrow, oh",30.0,11.0,0,May-2021
2021-06-01,59,286175.0,2.79,6,"morrow, oh",26.0,23.0,0,Jun-2021
2021-07-01,60,260000.0,2.97,7,"morrow, oh",31.0,22.0,0,Jul-2021
2021-08-01,61,256725.0,3.17,8,"morrow, oh",46.0,14.0,0,Aug-2021
2021-09-01,62,223925.0,3.18,9,"morrow, oh",58.0,16.0,0,Sep-2021
2021-10-01,63,267100.0,3.0,10,"morrow, oh",51.0,42.0,0,Oct-2021
2021-11-01,64,246125.0,3.02,11,"morrow, oh",45.0,42.0,0,Nov-2021
2021-12-01,65,286950.0,2.98,12,"morrow, oh",31.0,43.0,0,Dec-2021
2022-01-01,66,312450.0,2.87,1,"morrow, oh",28.0,56.0,0,Jan-2022
2022-02-01,67,376150.0,3.01,2,"morrow, oh",25.0,40.0,0,Feb-2022
2022-03-01,68,310925.0,3.14,3,"morrow, oh",25.0,20.0,0,Mar-2022
2022-04-01,69,264950.0,3.1,4,"morrow, oh",28.0,17.0,0,Apr-2022
2022-05-01,70,304000.0,3.12,5,"morrow, oh",35.0,24.0,0,May-2022
2022-06-01,71,295413.0,3.56,6,"morrow, oh",48.0,21.0,0,Jun-2022
2022-07-01,72,225000.0,3.92,7,"morrow, oh",50.0,32.0,0,Jul-2022
2022-08-01,73,240000.0,4.67,8,"morrow, oh",49.0,30.0,0,Aug-2022
2022-09-01,74,286975.0,5.11,9,"morrow, oh",37.0,43.0,234391,Sep-2022
2022-10-01,75,274499.0,5.3,10,"morrow, oh",48.0,23.0,233309,Oct-2022
2022-11-01,76,272500.0,5.81,11,"morrow, oh",53.0,36.0,227709,Nov-2022
2022-12-01,77,265000.0,5.54,12,"morrow, oh",47.0,52.0,226704,Dec-2022
2023-01-01,78,270750.0,5.55,1,"morrow, oh",44.0,57.0,222105,Jan-2023
2023-02-01,79,254500.0,6.7,2,"morrow, oh",35.0,38.0,228562,Feb-2023
2023-03-01,80,263725.0,7.08,3,"morrow, oh",35.0,30.0,231486,Mar-2023
2023-04-01,81,331850.0,7.08,4,"morrow, oh",36.0,30.0,238396,Apr-2023
2023-05-01,82,329625.0,6.49,5,"morrow, oh",32.0,52.0,226618,May-2023
2023-06-01,83,326700.0,6.48,6,"morrow, oh",35.0,37.0,234149,Jun-2023
2023-07-01,84,389450.0,6.5,7,"morrow, oh",41.0,29.0,232395,Jul-2023
