date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-12-01,41,174975.0,3.81,12,"la paz, az",60.0,104.0,0,Dec-2019
2020-01-01,42,176475.0,3.75,1,"la paz, az",61.0,100.0,0,Jan-2020
2020-02-01,43,179500.0,3.73,2,"la paz, az",61.0,108.0,0,Feb-2020
2020-03-01,44,199250.0,3.78,3,"la paz, az",60.0,92.0,0,Mar-2020
2020-04-01,45,199250.0,3.75,4,"la paz, az",53.0,86.0,0,Apr-2020
2020-05-01,46,199450.0,3.74,5,"la paz, az",47.0,94.0,0,May-2020
2020-06-01,47,199700.0,3.72,6,"la paz, az",43.0,118.0,0,Jun-2020
2020-07-01,48,221225.0,3.49,7,"la paz, az",45.0,81.0,0,Jul-2020
2020-08-01,49,249900.0,3.65,8,"la paz, az",43.0,67.0,0,Aug-2020
2020-09-01,50,253650.0,3.33,9,"la paz, az",40.0,90.0,0,Sep-2020
2020-10-01,51,264900.0,3.28,10,"la paz, az",36.0,95.0,0,Oct-2020
2020-11-01,52,250925.0,3.21,11,"la paz, az",40.0,85.0,0,Nov-2020
2020-12-01,53,237725.0,3.07,12,"la paz, az",41.0,64.0,0,Dec-2020
2021-01-01,54,200000.0,2.99,1,"la paz, az",35.0,86.0,0,Jan-2021
2021-02-01,55,228250.0,2.93,2,"la paz, az",31.0,96.0,0,Feb-2021
2021-03-01,56,210000.0,2.88,3,"la paz, az",24.0,83.0,0,Mar-2021
2021-04-01,57,207250.0,2.84,4,"la paz, az",32.0,62.0,0,Apr-2021
2021-05-01,58,230000.0,2.71,5,"la paz, az",30.0,51.0,0,May-2021
2021-06-01,59,243750.0,2.79,6,"la paz, az",33.0,71.0,0,Jun-2021
2021-07-01,60,304450.0,2.97,7,"la paz, az",36.0,73.0,0,Jul-2021
2021-08-01,61,382850.0,3.17,8,"la paz, az",32.0,96.0,0,Aug-2021
2021-09-01,62,356975.0,3.18,9,"la paz, az",37.0,94.0,0,Sep-2021
2021-10-01,63,299500.0,3.0,10,"la paz, az",41.0,96.0,0,Oct-2021
2021-11-01,64,332500.0,3.02,11,"la paz, az",41.0,97.0,0,Nov-2021
2021-12-01,65,279450.0,2.98,12,"la paz, az",41.0,80.0,0,Dec-2021
2022-01-01,66,289250.0,2.87,1,"la paz, az",35.0,88.0,0,Jan-2022
2022-02-01,67,287600.0,3.01,2,"la paz, az",31.0,67.0,0,Feb-2022
2022-03-01,68,371750.0,3.14,3,"la paz, az",25.0,70.0,0,Mar-2022
2022-04-01,69,372500.0,3.1,4,"la paz, az",23.0,64.0,0,Apr-2022
2022-05-01,70,365000.0,3.12,5,"la paz, az",24.0,40.0,0,May-2022
2022-06-01,71,337500.0,3.56,6,"la paz, az",34.0,40.0,0,Jun-2022
2022-07-01,72,325000.0,3.92,7,"la paz, az",33.0,66.0,0,Jul-2022
2022-08-01,73,357500.0,4.67,8,"la paz, az",38.0,66.0,0,Aug-2022
2022-09-01,74,409500.0,5.11,9,"la paz, az",36.0,67.0,343861,Sep-2022
2022-10-01,75,362500.0,5.3,10,"la paz, az",37.0,70.0,331051,Oct-2022
2022-11-01,76,312450.0,5.81,11,"la paz, az",38.0,72.0,329625,Nov-2022
2022-12-01,77,299900.0,5.54,12,"la paz, az",38.0,71.0,336539,Dec-2022
2023-01-01,78,366950.0,5.55,1,"la paz, az",42.0,78.0,320892,Jan-2023
2023-02-01,79,375000.0,6.7,2,"la paz, az",39.0,84.0,313278,Feb-2023
2023-03-01,80,377450.0,7.08,3,"la paz, az",38.0,74.0,333875,Mar-2023
2023-04-01,81,384450.0,7.08,4,"la paz, az",33.0,114.0,311037,Apr-2023
2023-05-01,82,405625.0,6.49,5,"la paz, az",29.0,135.0,312900,May-2023
2023-06-01,83,429575.0,6.48,6,"la paz, az",30.0,144.0,312455,Jun-2023
2023-07-01,84,411500.0,6.5,7,"la paz, az",33.0,111.0,323674,Jul-2023
