date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-10-01,51,242900.0,3.28,10,"morgan, al",158.0,32.0,0,Oct-2020
2020-11-01,52,241416.0,3.21,11,"morgan, al",150.0,40.0,0,Nov-2020
2020-12-01,53,245300.0,3.07,12,"morgan, al",142.0,38.0,0,Dec-2020
2021-01-01,54,242900.0,2.99,1,"morgan, al",119.0,43.0,0,Jan-2021
2021-02-01,55,254450.0,2.93,2,"morgan, al",95.0,46.0,0,Feb-2021
2021-03-01,56,249925.0,2.88,3,"morgan, al",104.0,21.0,0,Mar-2021
2021-04-01,57,268121.0,2.84,4,"morgan, al",95.0,29.0,0,Apr-2021
2021-05-01,58,304900.0,2.71,5,"morgan, al",86.0,22.0,0,May-2021
2021-06-01,59,274500.0,2.79,6,"morgan, al",93.0,17.0,0,Jun-2021
2021-07-01,60,275000.0,2.97,7,"morgan, al",113.0,19.0,0,Jul-2021
2021-08-01,61,272000.0,3.17,8,"morgan, al",131.0,20.0,0,Aug-2021
2021-09-01,62,272225.0,3.18,9,"morgan, al",138.0,26.0,0,Sep-2021
2021-10-01,63,279900.0,3.0,10,"morgan, al",147.0,30.0,0,Oct-2021
2021-11-01,64,279950.0,3.02,11,"morgan, al",148.0,30.0,0,Nov-2021
2021-12-01,65,266860.0,2.98,12,"morgan, al",132.0,37.0,0,Dec-2021
2022-01-01,66,259250.0,2.87,1,"morgan, al",106.0,43.0,0,Jan-2022
2022-02-01,67,273050.0,3.01,2,"morgan, al",84.0,20.0,0,Feb-2022
2022-03-01,68,277500.0,3.14,3,"morgan, al",93.0,14.0,0,Mar-2022
2022-04-01,69,266900.0,3.1,4,"morgan, al",94.0,16.0,0,Apr-2022
2022-05-01,70,293690.0,3.12,5,"morgan, al",135.0,13.0,0,May-2022
2022-06-01,71,298475.0,3.56,6,"morgan, al",166.0,22.0,0,Jun-2022
2022-07-01,72,299950.0,3.92,7,"morgan, al",209.0,23.0,0,Jul-2022
2022-08-01,73,320950.0,4.67,8,"morgan, al",214.0,36.0,0,Aug-2022
2022-09-01,74,325000.0,5.11,9,"morgan, al",209.0,41.0,318317,Sep-2022
2022-10-01,75,324950.0,5.3,10,"morgan, al",217.0,51.0,321065,Oct-2022
2022-11-01,76,318723.0,5.81,11,"morgan, al",207.0,56.0,322186,Nov-2022
2022-12-01,77,318250.0,5.54,12,"morgan, al",198.0,64.0,322423,Dec-2022
2023-01-01,78,319900.0,5.55,1,"morgan, al",165.0,74.0,319346,Jan-2023
2023-02-01,79,319900.0,6.7,2,"morgan, al",162.0,67.0,322164,Feb-2023
2023-03-01,80,306175.0,7.08,3,"morgan, al",163.0,48.0,322126,Mar-2023
2023-04-01,81,321950.0,7.08,4,"morgan, al",144.0,39.0,321302,Apr-2023
2023-05-01,82,346587.0,6.49,5,"morgan, al",151.0,38.0,321442,May-2023
2023-06-01,83,341374.0,6.48,6,"morgan, al",152.0,38.0,322289,Jun-2023
2023-07-01,84,318710.0,6.5,7,"morgan, al",188.0,30.0,322736,Jul-2023
