date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-11-01,40,219900.0,3.84,11,"Sandusky, OH",288.0,0,Nov-2019
2019-12-01,41,209900.0,3.81,12,"Sandusky, OH",278.0,0,Dec-2019
2020-01-01,42,219900.0,3.75,1,"Sandusky, OH",258.0,0,Jan-2020
2020-02-01,43,204900.0,3.73,2,"Sandusky, OH",233.0,0,Feb-2020
2020-03-01,44,239900.0,3.78,3,"Sandusky, OH",219.0,0,Mar-2020
2020-04-01,45,251425.0,3.75,4,"Sandusky, OH",213.0,0,Apr-2020
2020-05-01,46,249000.0,3.74,5,"Sandusky, OH",193.0,0,May-2020
2020-06-01,47,244400.0,3.72,6,"Sandusky, OH",175.0,0,Jun-2020
2020-07-01,48,258700.0,3.49,7,"Sandusky, OH",165.0,0,Jul-2020
2020-08-01,49,271950.0,3.65,8,"Sandusky, OH",155.0,0,Aug-2020
2020-09-01,50,241975.0,3.33,9,"Sandusky, OH",165.0,0,Sep-2020
2020-10-01,51,229400.0,3.28,10,"Sandusky, OH",172.0,0,Oct-2020
2020-11-01,52,225175.0,3.21,11,"Sandusky, OH",152.0,0,Nov-2020
2020-12-01,53,238900.0,3.07,12,"Sandusky, OH",140.0,0,Dec-2020
2021-01-01,54,239900.0,2.99,1,"Sandusky, OH",132.0,0,Jan-2021
2021-02-01,55,244900.0,2.93,2,"Sandusky, OH",107.0,0,Feb-2021
2021-03-01,56,267050.0,2.88,3,"Sandusky, OH",91.0,0,Mar-2021
2021-04-01,57,275725.0,2.84,4,"Sandusky, OH",93.0,0,Apr-2021
2021-05-01,58,244900.0,2.71,5,"Sandusky, OH",95.0,0,May-2021
2021-06-01,59,227400.0,2.79,6,"Sandusky, OH",103.0,0,Jun-2021
2021-07-01,60,224900.0,2.97,7,"Sandusky, OH",119.0,0,Jul-2021
2021-08-01,61,254900.0,3.17,8,"Sandusky, OH",111.0,0,Aug-2021
2021-09-01,62,247450.0,3.18,9,"Sandusky, OH",108.0,0,Sep-2021
2021-10-01,63,214900.0,3.0,10,"Sandusky, OH",123.0,0,Oct-2021
2021-11-01,64,244725.0,3.02,11,"Sandusky, OH",133.0,0,Nov-2021
2021-12-01,65,234950.0,2.98,12,"Sandusky, OH",108.0,257026,Dec-2021
2022-01-01,66,250000.0,2.87,1,"Sandusky, OH",74.0,254890,Jan-2022
2022-02-01,67,258500.0,3.01,2,"Sandusky, OH",68.0,253090,Feb-2022
2022-03-01,68,280950.0,3.14,3,"Sandusky, OH",65.0,256887,Mar-2022
2022-04-01,69,262400.0,3.1,4,"Sandusky, OH",81.0,254724,Apr-2022
2022-05-01,70,260000.0,3.12,5,"Sandusky, OH",82.0,254742,May-2022
2022-06-01,71,270325.0,3.56,6,"Sandusky, OH",87.0,255901,Jun-2022
2022-07-01,72,249900.0,3.92,7,"Sandusky, OH",105.0,255382,Jul-2022
2022-08-01,73,221175.0,4.67,8,"Sandusky, OH",105.0,252836,Aug-2022
2022-09-01,74,242325.0,5.11,9,"Sandusky, OH",101.0,254977,Sep-2022
2022-10-01,75,229900.0,5.3,10,"Sandusky, OH",117.0,254086,Oct-2022
