date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-07-01,48,617425.0,3.49,7,"essex, ma",906.0,31.0,0,Jul-2020
2020-08-01,49,609900.0,3.65,8,"essex, ma",851.0,26.0,0,Aug-2020
2020-09-01,50,599950.0,3.33,9,"essex, ma",884.0,22.0,0,Sep-2020
2020-10-01,51,595000.0,3.28,10,"essex, ma",906.0,24.0,0,Oct-2020
2020-11-01,52,574225.0,3.21,11,"essex, ma",732.0,43.0,0,Nov-2020
2020-12-01,53,554475.0,3.07,12,"essex, ma",539.0,53.0,0,Dec-2020
2021-01-01,54,579811.0,2.99,1,"essex, ma",410.0,40.0,0,Jan-2021
2021-02-01,55,593000.0,2.93,2,"essex, ma",407.0,23.0,0,Feb-2021
2021-03-01,56,599450.0,2.88,3,"essex, ma",465.0,14.0,0,Mar-2021
2021-04-01,57,599900.0,2.84,4,"essex, ma",477.0,13.0,0,Apr-2021
2021-05-01,58,594900.0,2.71,5,"essex, ma",507.0,12.0,0,May-2021
2021-06-01,59,622000.0,2.79,6,"essex, ma",649.0,11.0,0,Jun-2021
2021-07-01,60,632950.0,2.97,7,"essex, ma",639.0,19.0,0,Jul-2021
2021-08-01,61,612499.0,3.17,8,"essex, ma",695.0,19.0,0,Aug-2021
2021-09-01,62,599389.0,3.18,9,"essex, ma",736.0,23.0,0,Sep-2021
2021-10-01,63,599839.0,3.0,10,"essex, ma",678.0,23.0,0,Oct-2021
2021-11-01,64,568721.0,3.02,11,"essex, ma",566.0,26.0,0,Nov-2021
2021-12-01,65,579450.0,2.98,12,"essex, ma",365.0,36.0,0,Dec-2021
2022-01-01,66,599900.0,2.87,1,"essex, ma",307.0,41.0,0,Jan-2022
2022-02-01,67,654922.0,3.01,2,"essex, ma",279.0,19.0,0,Feb-2022
2022-03-01,68,647475.0,3.14,3,"essex, ma",311.0,10.0,0,Mar-2022
2022-04-01,69,649900.0,3.1,4,"essex, ma",397.0,6.0,0,Apr-2022
2022-05-01,70,723500.0,3.12,5,"essex, ma",486.0,10.0,0,May-2022
2022-06-01,71,699950.0,3.56,6,"essex, ma",673.0,13.0,0,Jun-2022
2022-07-01,72,699995.0,3.92,7,"essex, ma",761.0,23.0,0,Jul-2022
2022-08-01,73,699948.0,4.67,8,"essex, ma",715.0,26.0,0,Aug-2022
2022-09-01,74,699675.0,5.11,9,"essex, ma",695.0,26.0,718453,Sep-2022
2022-10-01,75,689000.0,5.3,10,"essex, ma",697.0,25.0,730443,Oct-2022
2022-11-01,76,654900.0,5.81,11,"essex, ma",685.0,32.0,724599,Nov-2022
2022-12-01,77,675000.0,5.54,12,"essex, ma",492.0,51.0,715103,Dec-2022
2023-01-01,78,661175.0,5.55,1,"essex, ma",427.0,40.0,728780,Jan-2023
2023-02-01,79,696225.0,6.7,2,"essex, ma",360.0,30.0,746986,Feb-2023
2023-03-01,80,699950.0,7.08,3,"essex, ma",356.0,20.0,765325,Mar-2023
2023-04-01,81,725000.0,7.08,4,"essex, ma",433.0,17.0,771909,Apr-2023
2023-05-01,82,789450.0,6.49,5,"essex, ma",467.0,15.0,771547,May-2023
2023-06-01,83,799450.0,6.48,6,"essex, ma",543.0,17.0,770572,Jun-2023
2023-07-01,84,799000.0,6.5,7,"essex, ma",506.0,25.0,757449,Jul-2023
