date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-06-01,35,120500.0,4.51,6,"divide, nd",18.0,71.0,0,Jun-2019
2019-07-01,36,124000.0,4.41,7,"divide, nd",15.0,95.0,0,Jul-2019
2019-08-01,37,123182.0,4.41,8,"divide, nd",14.0,106.0,0,Aug-2019
2019-09-01,38,121955.0,4.2,9,"divide, nd",17.0,118.0,0,Sep-2019
2019-10-01,39,120500.0,4.14,10,"divide, nd",18.0,131.0,0,Oct-2019
2019-11-01,40,122500.0,3.84,11,"divide, nd",18.0,162.0,0,Nov-2019
2019-12-01,41,118500.0,3.81,12,"divide, nd",16.0,212.0,0,Dec-2019
2020-01-01,42,123000.0,3.75,1,"divide, nd",10.0,232.0,0,Jan-2020
2020-02-01,43,112500.0,3.73,2,"divide, nd",11.0,253.0,0,Feb-2020
2020-03-01,44,125000.0,3.78,3,"divide, nd",15.0,84.0,0,Mar-2020
2020-04-01,45,122500.0,3.75,4,"divide, nd",14.0,74.0,0,Apr-2020
2020-05-01,46,125000.0,3.74,5,"divide, nd",15.0,92.0,0,May-2020
2020-06-01,47,95950.0,3.72,6,"divide, nd",15.0,91.0,0,Jun-2020
2020-07-01,48,89900.0,3.49,7,"divide, nd",15.0,53.0,0,Jul-2020
2020-08-01,49,89900.0,3.65,8,"divide, nd",14.0,90.0,0,Aug-2020
2020-09-01,50,102000.0,3.33,9,"divide, nd",11.0,128.0,0,Sep-2020
2020-10-01,51,179450.0,3.28,10,"divide, nd",8.0,121.0,0,Oct-2020
2020-11-01,52,159900.0,3.21,11,"divide, nd",7.0,142.0,0,Nov-2020
2020-12-01,53,179450.0,3.07,12,"divide, nd",8.0,168.0,0,Dec-2020
2021-01-01,54,159900.0,2.99,1,"divide, nd",5.0,44.0,0,Jan-2021
2021-02-01,55,158450.0,2.93,2,"divide, nd",4.0,76.0,0,Feb-2021
2021-03-01,56,137450.0,2.88,3,"divide, nd",2.0,57.0,0,Mar-2021
2021-04-01,57,137450.0,2.84,4,"divide, nd",2.0,41.0,0,Apr-2021
2021-05-01,58,112500.0,2.71,5,"divide, nd",4.0,25.0,0,May-2021
2021-06-01,59,111250.0,2.79,6,"divide, nd",4.0,43.0,0,Jun-2021
2021-07-01,60,115000.0,2.97,7,"divide, nd",4.0,58.0,0,Jul-2021
2021-08-01,61,94738.0,3.17,8,"divide, nd",13.0,14.0,0,Aug-2021
2021-09-01,62,92000.0,3.18,9,"divide, nd",13.0,42.0,0,Sep-2021
2021-10-01,63,90750.0,3.0,10,"divide, nd",14.0,73.0,0,Oct-2021
2021-11-01,64,87000.0,3.02,11,"divide, nd",13.0,105.0,0,Nov-2021
2021-12-01,65,90500.0,2.98,12,"divide, nd",14.0,112.0,0,Dec-2021
2022-01-01,66,90500.0,2.87,1,"divide, nd",15.0,123.0,0,Jan-2022
2022-02-01,67,87000.0,3.01,2,"divide, nd",14.0,133.0,0,Feb-2022
2022-03-01,68,87000.0,3.14,3,"divide, nd",12.0,155.0,0,Mar-2022
2022-04-01,69,87000.0,3.1,4,"divide, nd",14.0,131.0,0,Apr-2022
2022-05-01,70,87000.0,3.12,5,"divide, nd",13.0,166.0,0,May-2022
2022-06-01,71,87000.0,3.56,6,"divide, nd",13.0,149.0,0,Jun-2022
2022-07-01,72,87000.0,3.92,7,"divide, nd",14.0,142.0,0,Jul-2022
2022-08-01,73,135500.0,4.67,8,"divide, nd",5.0,56.0,0,Aug-2022
2022-09-01,74,108250.0,5.11,9,"divide, nd",6.0,78.0,126320,Sep-2022
2022-10-01,75,185000.0,5.3,10,"divide, nd",7.0,60.0,131107,Oct-2022
2022-11-01,76,175750.0,5.81,11,"divide, nd",7.0,60.0,127152,Nov-2022
2022-12-01,77,84000.0,5.54,12,"divide, nd",5.0,109.0,118876,Dec-2022
2023-01-01,78,106250.0,5.55,1,"divide, nd",6.0,118.0,117642,Jan-2023
2023-02-01,79,69000.0,6.7,2,"divide, nd",7.0,81.0,121319,Feb-2023
2023-03-01,80,64250.0,7.08,3,"divide, nd",5.0,77.0,127385,Mar-2023
2023-04-01,81,97750.0,7.08,4,"divide, nd",4.0,149.0,119901,Apr-2023
2023-05-01,82,97750.0,6.49,5,"divide, nd",4.0,174.0,112930,May-2023
2023-06-01,83,226950.0,6.48,6,"divide, nd",4.0,115.0,116909,Jun-2023
2023-07-01,84,226950.0,6.5,7,"divide, nd",3.0,100.0,125501,Jul-2023
