date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,315500.0,3.99,5,"grand traverse, mi",691.0,44.0,0,May-2018
2018-06-01,23,314500.0,4.15,6,"grand traverse, mi",781.0,46.0,0,Jun-2018
2018-07-01,24,305000.0,4.4,7,"grand traverse, mi",853.0,51.0,0,Jul-2018
2018-08-01,25,308725.0,4.46,8,"grand traverse, mi",873.0,57.0,0,Aug-2018
2018-09-01,26,307900.0,4.58,9,"grand traverse, mi",842.0,66.0,0,Sep-2018
2018-10-01,27,299250.0,4.66,10,"grand traverse, mi",831.0,69.0,0,Oct-2018
2018-11-01,28,299950.0,4.62,11,"grand traverse, mi",790.0,78.0,0,Nov-2018
2018-12-01,29,299900.0,4.54,12,"grand traverse, mi",681.0,87.0,0,Dec-2018
2019-01-01,30,299900.0,4.6,1,"grand traverse, mi",637.0,103.0,0,Jan-2019
2019-02-01,31,298975.0,4.72,2,"grand traverse, mi",623.0,103.0,0,Feb-2019
2019-03-01,32,308471.0,4.9,3,"grand traverse, mi",618.0,87.0,0,Mar-2019
2019-04-01,33,319900.0,4.94,4,"grand traverse, mi",624.0,63.0,0,Apr-2019
2019-05-01,34,320975.0,4.75,5,"grand traverse, mi",681.0,45.0,0,May-2019
2019-06-01,35,325000.0,4.51,6,"grand traverse, mi",746.0,43.0,0,Jun-2019
2019-07-01,36,325000.0,4.41,7,"grand traverse, mi",776.0,51.0,0,Jul-2019
2019-08-01,37,325068.0,4.41,8,"grand traverse, mi",774.0,56.0,0,Aug-2019
2019-09-01,38,325170.0,4.2,9,"grand traverse, mi",770.0,62.0,0,Sep-2019
2019-10-01,39,335075.0,4.14,10,"grand traverse, mi",659.0,70.0,0,Oct-2019
2019-11-01,40,337500.0,3.84,11,"grand traverse, mi",510.0,79.0,0,Nov-2019
2019-12-01,41,339675.0,3.81,12,"grand traverse, mi",443.0,92.0,0,Dec-2019
2020-01-01,42,339000.0,3.75,1,"grand traverse, mi",398.0,96.0,0,Jan-2020
2020-02-01,43,348900.0,3.73,2,"grand traverse, mi",347.0,91.0,0,Feb-2020
2020-03-01,44,365500.0,3.78,3,"grand traverse, mi",333.0,57.0,0,Mar-2020
2020-04-01,45,377450.0,3.75,4,"grand traverse, mi",345.0,67.0,0,Apr-2020
2020-05-01,46,379900.0,3.74,5,"grand traverse, mi",372.0,67.0,0,May-2020
2020-06-01,47,395850.0,3.72,6,"grand traverse, mi",367.0,53.0,0,Jun-2020
2020-07-01,48,399900.0,3.49,7,"grand traverse, mi",353.0,52.0,0,Jul-2020
2020-08-01,49,395000.0,3.65,8,"grand traverse, mi",340.0,57.0,0,Aug-2020
2020-09-01,50,394900.0,3.33,9,"grand traverse, mi",286.0,60.0,0,Sep-2020
2020-10-01,51,399950.0,3.28,10,"grand traverse, mi",271.0,64.0,0,Oct-2020
2020-11-01,52,403000.0,3.21,11,"grand traverse, mi",255.0,61.0,0,Nov-2020
2020-12-01,53,399950.0,3.07,12,"grand traverse, mi",236.0,72.0,0,Dec-2020
2021-01-01,54,421400.0,2.99,1,"grand traverse, mi",201.0,75.0,0,Jan-2021
2021-02-01,55,432400.0,2.93,2,"grand traverse, mi",170.0,61.0,0,Feb-2021
2021-03-01,56,427475.0,2.88,3,"grand traverse, mi",167.0,48.0,0,Mar-2021
2021-04-01,57,435975.0,2.84,4,"grand traverse, mi",150.0,47.0,0,Apr-2021
2021-05-01,58,487450.0,2.71,5,"grand traverse, mi",191.0,39.0,0,May-2021
2021-06-01,59,517500.0,2.79,6,"grand traverse, mi",207.0,39.0,0,Jun-2021
2021-07-01,60,452464.0,2.97,7,"grand traverse, mi",206.0,40.0,0,Jul-2021
2021-08-01,61,450000.0,3.17,8,"grand traverse, mi",223.0,43.0,0,Aug-2021
2021-09-01,62,450000.0,3.18,9,"grand traverse, mi",227.0,44.0,0,Sep-2021
2021-10-01,63,409900.0,3.0,10,"grand traverse, mi",212.0,52.0,0,Oct-2021
2021-11-01,64,399425.0,3.02,11,"grand traverse, mi",190.0,59.0,0,Nov-2021
2021-12-01,65,428650.0,2.98,12,"grand traverse, mi",164.0,69.0,0,Dec-2021
2022-01-01,66,460000.0,2.87,1,"grand traverse, mi",152.0,57.0,0,Jan-2022
2022-02-01,67,473625.0,3.01,2,"grand traverse, mi",134.0,61.0,0,Feb-2022
2022-03-01,68,465725.0,3.14,3,"grand traverse, mi",137.0,66.0,0,Mar-2022
2022-04-01,69,474900.0,3.1,4,"grand traverse, mi",124.0,44.0,0,Apr-2022
2022-05-01,70,492450.0,3.12,5,"grand traverse, mi",183.0,35.0,0,May-2022
2022-06-01,71,508938.0,3.56,6,"grand traverse, mi",227.0,33.0,0,Jun-2022
2022-07-01,72,549900.0,3.92,7,"grand traverse, mi",293.0,34.0,0,Jul-2022
2022-08-01,73,548450.0,4.67,8,"grand traverse, mi",311.0,47.0,0,Aug-2022
2022-09-01,74,507450.0,5.11,9,"grand traverse, mi",305.0,57.0,540818,Sep-2022
2022-10-01,75,504450.0,5.3,10,"grand traverse, mi",292.0,61.0,542302,Oct-2022
2022-11-01,76,494450.0,5.81,11,"grand traverse, mi",269.0,77.0,540817,Nov-2022
2022-12-01,77,479450.0,5.54,12,"grand traverse, mi",226.0,106.0,534926,Dec-2022
2023-01-01,78,460475.0,5.55,1,"grand traverse, mi",178.0,72.0,538690,Jan-2023
2023-02-01,79,469450.0,6.7,2,"grand traverse, mi",186.0,47.0,544924,Feb-2023
2023-03-01,80,474950.0,7.08,3,"grand traverse, mi",185.0,54.0,546728,Mar-2023
2023-04-01,81,474950.0,7.08,4,"grand traverse, mi",198.0,50.0,547852,Apr-2023
2023-05-01,82,489450.0,6.49,5,"grand traverse, mi",222.0,44.0,546079,May-2023
2023-06-01,83,494450.0,6.48,6,"grand traverse, mi",267.0,37.0,548701,Jun-2023
2023-07-01,84,487000.0,6.5,7,"grand traverse, mi",267.0,40.0,549172,Jul-2023
