date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-06-01,47,330725.0,3.72,6,"gilmer, ga",220.0,78.0,0,Jun-2020
2020-07-01,48,332450.0,3.49,7,"gilmer, ga",184.0,72.0,0,Jul-2020
2020-08-01,49,348450.0,3.65,8,"gilmer, ga",148.0,66.0,0,Aug-2020
2020-09-01,50,329725.0,3.33,9,"gilmer, ga",139.0,44.0,0,Sep-2020
2020-10-01,51,352400.0,3.28,10,"gilmer, ga",144.0,40.0,0,Oct-2020
2020-11-01,52,373400.0,3.21,11,"gilmer, ga",138.0,43.0,0,Nov-2020
2020-12-01,53,379000.0,3.07,12,"gilmer, ga",119.0,54.0,0,Dec-2020
2021-01-01,54,373400.0,2.99,1,"gilmer, ga",118.0,61.0,0,Jan-2021
2021-02-01,55,377475.0,2.93,2,"gilmer, ga",108.0,59.0,0,Feb-2021
2021-03-01,56,397350.0,2.88,3,"gilmer, ga",122.0,30.0,0,Mar-2021
2021-04-01,57,410950.0,2.84,4,"gilmer, ga",140.0,34.0,0,Apr-2021
2021-05-01,58,429764.0,2.71,5,"gilmer, ga",141.0,41.0,0,May-2021
2021-06-01,59,424900.0,2.79,6,"gilmer, ga",170.0,42.0,0,Jun-2021
2021-07-01,60,424950.0,2.97,7,"gilmer, ga",194.0,44.0,0,Jul-2021
2021-08-01,61,429750.0,3.17,8,"gilmer, ga",207.0,53.0,0,Aug-2021
2021-09-01,62,443675.0,3.18,9,"gilmer, ga",187.0,60.0,0,Sep-2021
2021-10-01,63,469000.0,3.0,10,"gilmer, ga",166.0,68.0,0,Oct-2021
2021-11-01,64,469000.0,3.02,11,"gilmer, ga",145.0,60.0,0,Nov-2021
2021-12-01,65,472407.0,2.98,12,"gilmer, ga",126.0,63.0,0,Dec-2021
2022-01-01,66,469000.0,2.87,1,"gilmer, ga",97.0,74.0,0,Jan-2022
2022-02-01,67,557425.0,3.01,2,"gilmer, ga",104.0,41.0,0,Feb-2022
2022-03-01,68,531617.0,3.14,3,"gilmer, ga",123.0,33.0,0,Mar-2022
2022-04-01,69,500000.0,3.1,4,"gilmer, ga",158.0,30.0,0,Apr-2022
2022-05-01,70,499000.0,3.12,5,"gilmer, ga",238.0,33.0,0,May-2022
2022-06-01,71,499644.0,3.56,6,"gilmer, ga",303.0,36.0,0,Jun-2022
2022-07-01,72,499000.0,3.92,7,"gilmer, ga",368.0,45.0,0,Jul-2022
2022-08-01,73,496694.0,4.67,8,"gilmer, ga",359.0,55.0,0,Aug-2022
2022-09-01,74,491114.0,5.11,9,"gilmer, ga",335.0,64.0,611410,Sep-2022
2022-10-01,75,492250.0,5.3,10,"gilmer, ga",348.0,71.0,597341,Oct-2022
2022-11-01,76,499900.0,5.81,11,"gilmer, ga",334.0,78.0,606549,Nov-2022
2022-12-01,77,499500.0,5.54,12,"gilmer, ga",287.0,85.0,588129,Dec-2022
2023-01-01,78,532000.0,5.55,1,"gilmer, ga",248.0,92.0,603590,Jan-2023
2023-02-01,79,494000.0,6.7,2,"gilmer, ga",231.0,81.0,605900,Feb-2023
2023-03-01,80,486750.0,7.08,3,"gilmer, ga",226.0,57.0,613086,Mar-2023
2023-04-01,81,499900.0,7.08,4,"gilmer, ga",228.0,51.0,616493,Apr-2023
2023-05-01,82,532450.0,6.49,5,"gilmer, ga",244.0,53.0,623591,May-2023
2023-06-01,83,546450.0,6.48,6,"gilmer, ga",279.0,46.0,621372,Jun-2023
2023-07-01,84,530970.0,6.5,7,"gilmer, ga",309.0,50.0,613204,Jul-2023
