date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-12-01,29,389000.0,4.54,12,"Stockton, CA",1395.0,0,Dec-2018
2019-01-01,30,386250.0,4.6,1,"Stockton, CA",1206.0,0,Jan-2019
2019-02-01,31,380000.0,4.72,2,"Stockton, CA",1151.0,0,Feb-2019
2019-03-01,32,400082.0,4.9,3,"Stockton, CA",1141.0,0,Mar-2019
2019-04-01,33,417000.0,4.94,4,"Stockton, CA",1176.0,0,Apr-2019
2019-05-01,34,419500.0,4.75,5,"Stockton, CA",1304.0,0,May-2019
2019-06-01,35,424999.0,4.51,6,"Stockton, CA",1404.0,0,Jun-2019
2019-07-01,36,428598.0,4.41,7,"Stockton, CA",1457.0,0,Jul-2019
2019-08-01,37,426727.0,4.41,8,"Stockton, CA",1442.0,0,Aug-2019
2019-09-01,38,421818.0,4.2,9,"Stockton, CA",1468.0,0,Sep-2019
2019-10-01,39,419045.0,4.14,10,"Stockton, CA",1475.0,0,Oct-2019
2019-11-01,40,425000.0,3.84,11,"Stockton, CA",1379.0,0,Nov-2019
2019-12-01,41,432500.0,3.81,12,"Stockton, CA",1132.0,0,Dec-2019
2020-01-01,42,424963.0,3.75,1,"Stockton, CA",982.0,0,Jan-2020
2020-02-01,43,433495.0,3.73,2,"Stockton, CA",894.0,0,Feb-2020
2020-03-01,44,429000.0,3.78,3,"Stockton, CA",906.0,0,Mar-2020
2020-04-01,45,429225.0,3.75,4,"Stockton, CA",976.0,0,Apr-2020
2020-05-01,46,432450.0,3.74,5,"Stockton, CA",966.0,0,May-2020
2020-06-01,47,445750.0,3.72,6,"Stockton, CA",773.0,0,Jun-2020
2020-07-01,48,445000.0,3.49,7,"Stockton, CA",642.0,0,Jul-2020
2020-08-01,49,449000.0,3.65,8,"Stockton, CA",568.0,0,Aug-2020
2020-09-01,50,455450.0,3.33,9,"Stockton, CA",564.0,0,Sep-2020
2020-10-01,51,450000.0,3.28,10,"Stockton, CA",557.0,0,Oct-2020
2020-11-01,52,450000.0,3.21,11,"Stockton, CA",491.0,0,Nov-2020
2020-12-01,53,449950.0,3.07,12,"Stockton, CA",401.0,0,Dec-2020
2021-01-01,54,450000.0,2.99,1,"Stockton, CA",335.0,0,Jan-2021
2021-02-01,55,457475.0,2.93,2,"Stockton, CA",331.0,0,Feb-2021
2021-03-01,56,452447.0,2.88,3,"Stockton, CA",383.0,0,Mar-2021
2021-04-01,57,497250.0,2.84,4,"Stockton, CA",411.0,0,Apr-2021
2021-05-01,58,499000.0,2.71,5,"Stockton, CA",447.0,0,May-2021
2021-06-01,59,523250.0,2.79,6,"Stockton, CA",570.0,0,Jun-2021
2021-07-01,60,540000.0,2.97,7,"Stockton, CA",676.0,0,Jul-2021
2021-08-01,61,537000.0,3.17,8,"Stockton, CA",793.0,0,Aug-2021
2021-09-01,62,542000.0,3.18,9,"Stockton, CA",826.0,0,Sep-2021
2021-10-01,63,539570.0,3.0,10,"Stockton, CA",817.0,0,Oct-2021
2021-11-01,64,538643.0,3.02,11,"Stockton, CA",649.0,0,Nov-2021
2021-12-01,65,541184.0,2.98,12,"Stockton, CA",492.0,572188,Dec-2021
2022-01-01,66,548625.0,2.87,1,"Stockton, CA",384.0,571253,Jan-2022
2022-02-01,67,565000.0,3.01,2,"Stockton, CA",396.0,571940,Feb-2022
2022-03-01,68,595000.0,3.14,3,"Stockton, CA",448.0,574028,Mar-2022
2022-04-01,69,600000.0,3.1,4,"Stockton, CA",560.0,574892,Apr-2022
2022-05-01,70,627000.0,3.12,5,"Stockton, CA",799.0,574285,May-2022
2022-06-01,71,629995.0,3.56,6,"Stockton, CA",1032.0,574643,Jun-2022
2022-07-01,72,600000.0,3.92,7,"Stockton, CA",1322.0,571131,Jul-2022
2022-08-01,73,594500.0,4.67,8,"Stockton, CA",1334.0,566454,Aug-2022
2022-09-01,74,581725.0,5.11,9,"Stockton, CA",1238.0,563721,Sep-2022
2022-10-01,75,559975.0,5.3,10,"Stockton, CA",1240.0,563104,Oct-2022
