date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-07-01,48,246625.0,3.49,7,"Stephenville, TX",95.0,0,Jul-2020
2020-08-01,49,242475.0,3.65,8,"Stephenville, TX",104.0,0,Aug-2020
2020-09-01,50,238750.0,3.33,9,"Stephenville, TX",102.0,0,Sep-2020
2020-10-01,51,234500.0,3.28,10,"Stephenville, TX",90.0,0,Oct-2020
2020-11-01,52,235000.0,3.21,11,"Stephenville, TX",84.0,0,Nov-2020
2020-12-01,53,241625.0,3.07,12,"Stephenville, TX",76.0,0,Dec-2020
2021-01-01,54,238500.0,2.99,1,"Stephenville, TX",55.0,0,Jan-2021
2021-02-01,55,277200.0,2.93,2,"Stephenville, TX",45.0,0,Feb-2021
2021-03-01,56,273225.0,2.88,3,"Stephenville, TX",30.0,0,Mar-2021
2021-04-01,57,287000.0,2.84,4,"Stephenville, TX",36.0,0,Apr-2021
2021-05-01,58,252500.0,2.71,5,"Stephenville, TX",40.0,0,May-2021
2021-06-01,59,246125.0,2.79,6,"Stephenville, TX",56.0,0,Jun-2021
2021-07-01,60,243450.0,2.97,7,"Stephenville, TX",67.0,0,Jul-2021
2021-08-01,61,270000.0,3.17,8,"Stephenville, TX",69.0,0,Aug-2021
2021-09-01,62,295625.0,3.18,9,"Stephenville, TX",79.0,0,Sep-2021
2021-10-01,63,304950.0,3.0,10,"Stephenville, TX",72.0,0,Oct-2021
2021-11-01,64,285500.0,3.02,11,"Stephenville, TX",67.0,0,Nov-2021
2021-12-01,65,289700.0,2.98,12,"Stephenville, TX",52.0,258611,Dec-2021
2022-01-01,66,275000.0,2.87,1,"Stephenville, TX",46.0,264093,Jan-2022
2022-02-01,67,284700.0,3.01,2,"Stephenville, TX",43.0,270898,Feb-2022
2022-03-01,68,356950.0,3.14,3,"Stephenville, TX",36.0,274245,Mar-2022
2022-04-01,69,389000.0,3.1,4,"Stephenville, TX",52.0,278072,Apr-2022
2022-05-01,70,402425.0,3.12,5,"Stephenville, TX",70.0,278414,May-2022
2022-06-01,71,406175.0,3.56,6,"Stephenville, TX",92.0,286300,Jun-2022
2022-07-01,72,464950.0,3.92,7,"Stephenville, TX",108.0,292162,Jul-2022
2022-08-01,73,491250.0,4.67,8,"Stephenville, TX",119.0,285099,Aug-2022
2022-09-01,74,492500.0,5.11,9,"Stephenville, TX",113.0,284243,Sep-2022
2022-10-01,75,444500.0,5.3,10,"Stephenville, TX",121.0,279493,Oct-2022
