date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-11-01,52,232500.0,3.21,11,"mcintosh, ok",51.0,67.0,0,Nov-2020
2020-12-01,53,208250.0,3.07,12,"mcintosh, ok",46.0,75.0,0,Dec-2020
2021-01-01,54,199000.0,2.99,1,"mcintosh, ok",38.0,89.0,0,Jan-2021
2021-02-01,55,165725.0,2.93,2,"mcintosh, ok",28.0,88.0,0,Feb-2021
2021-03-01,56,223975.0,2.88,3,"mcintosh, ok",33.0,45.0,0,Mar-2021
2021-04-01,57,303000.0,2.84,4,"mcintosh, ok",28.0,44.0,0,Apr-2021
2021-05-01,58,299450.0,2.71,5,"mcintosh, ok",27.0,50.0,0,May-2021
2021-06-01,59,270750.0,2.79,6,"mcintosh, ok",36.0,37.0,0,Jun-2021
2021-07-01,60,249450.0,2.97,7,"mcintosh, ok",53.0,36.0,0,Jul-2021
2021-08-01,61,252200.0,3.17,8,"mcintosh, ok",55.0,52.0,0,Aug-2021
2021-09-01,62,254950.0,3.18,9,"mcintosh, ok",56.0,58.0,0,Sep-2021
2021-10-01,63,250000.0,3.0,10,"mcintosh, ok",64.0,64.0,0,Oct-2021
2021-11-01,64,253675.0,3.02,11,"mcintosh, ok",56.0,80.0,0,Nov-2021
2021-12-01,65,253225.0,2.98,12,"mcintosh, ok",51.0,103.0,0,Dec-2021
2022-01-01,66,250000.0,2.87,1,"mcintosh, ok",49.0,107.0,0,Jan-2022
2022-02-01,67,276425.0,3.01,2,"mcintosh, ok",46.0,96.0,0,Feb-2022
2022-03-01,68,273975.0,3.14,3,"mcintosh, ok",42.0,57.0,0,Mar-2022
2022-04-01,69,280000.0,3.1,4,"mcintosh, ok",49.0,41.0,0,Apr-2022
2022-05-01,70,292500.0,3.12,5,"mcintosh, ok",50.0,51.0,0,May-2022
2022-06-01,71,342500.0,3.56,6,"mcintosh, ok",62.0,39.0,0,Jun-2022
2022-07-01,72,310062.0,3.92,7,"mcintosh, ok",74.0,43.0,0,Jul-2022
2022-08-01,73,328500.0,4.67,8,"mcintosh, ok",78.0,58.0,0,Aug-2022
2022-09-01,74,315000.0,5.11,9,"mcintosh, ok",83.0,70.0,322259,Sep-2022
2022-10-01,75,310000.0,5.3,10,"mcintosh, ok",85.0,73.0,301195,Oct-2022
2022-11-01,76,331225.0,5.81,11,"mcintosh, ok",89.0,74.0,308072,Nov-2022
2022-12-01,77,322500.0,5.54,12,"mcintosh, ok",79.0,82.0,300182,Dec-2022
2023-01-01,78,331250.0,5.55,1,"mcintosh, ok",74.0,87.0,295503,Jan-2023
2023-02-01,79,322500.0,6.7,2,"mcintosh, ok",68.0,101.0,308067,Feb-2023
2023-03-01,80,344250.0,7.08,3,"mcintosh, ok",72.0,68.0,297718,Mar-2023
2023-04-01,81,339500.0,7.08,4,"mcintosh, ok",85.0,46.0,307683,Apr-2023
2023-05-01,82,343000.0,6.49,5,"mcintosh, ok",91.0,53.0,322240,May-2023
2023-06-01,83,343500.0,6.48,6,"mcintosh, ok",97.0,64.0,312620,Jun-2023
2023-07-01,84,317500.0,6.5,7,"mcintosh, ok",80.0,77.0,304678,Jul-2023
