date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-01-01,30,373750.0,4.6,1,"Prineville, OR",142.0,0,Jan-2019
2019-02-01,31,382000.0,4.72,2,"Prineville, OR",143.0,0,Feb-2019
2019-03-01,32,399357.0,4.9,3,"Prineville, OR",139.0,0,Mar-2019
2019-04-01,33,421200.0,4.94,4,"Prineville, OR",136.0,0,Apr-2019
2019-05-01,34,422450.0,4.75,5,"Prineville, OR",147.0,0,May-2019
2019-06-01,35,407250.0,4.51,6,"Prineville, OR",183.0,0,Jun-2019
2019-07-01,36,404925.0,4.41,7,"Prineville, OR",192.0,0,Jul-2019
2019-08-01,37,409936.0,4.41,8,"Prineville, OR",190.0,0,Aug-2019
2019-09-01,38,409916.0,4.2,9,"Prineville, OR",194.0,0,Sep-2019
2019-10-01,39,404850.0,4.14,10,"Prineville, OR",190.0,0,Oct-2019
2019-11-01,40,399900.0,3.84,11,"Prineville, OR",166.0,0,Nov-2019
2019-12-01,41,387475.0,3.81,12,"Prineville, OR",143.0,0,Dec-2019
2020-01-01,42,387000.0,3.75,1,"Prineville, OR",130.0,0,Jan-2020
2020-02-01,43,382000.0,3.73,2,"Prineville, OR",122.0,0,Feb-2020
2020-03-01,44,402475.0,3.78,3,"Prineville, OR",137.0,0,Mar-2020
2020-04-01,45,392175.0,3.75,4,"Prineville, OR",156.0,0,Apr-2020
2020-05-01,46,405950.0,3.74,5,"Prineville, OR",143.0,0,May-2020
2020-06-01,47,439000.0,3.72,6,"Prineville, OR",117.0,0,Jun-2020
2020-07-01,48,480500.0,3.49,7,"Prineville, OR",98.0,0,Jul-2020
2020-08-01,49,429950.0,3.65,8,"Prineville, OR",81.0,0,Aug-2020
2020-09-01,50,422000.0,3.33,9,"Prineville, OR",80.0,0,Sep-2020
2020-10-01,51,429950.0,3.28,10,"Prineville, OR",65.0,0,Oct-2020
2020-11-01,52,444500.0,3.21,11,"Prineville, OR",60.0,0,Nov-2020
2020-12-01,53,415100.0,3.07,12,"Prineville, OR",52.0,0,Dec-2020
2021-01-01,54,428500.0,2.99,1,"Prineville, OR",44.0,0,Jan-2021
2021-02-01,55,470725.0,2.93,2,"Prineville, OR",36.0,0,Feb-2021
2021-03-01,56,453250.0,2.88,3,"Prineville, OR",38.0,0,Mar-2021
2021-04-01,57,522225.0,2.84,4,"Prineville, OR",38.0,0,Apr-2021
2021-05-01,58,675000.0,2.71,5,"Prineville, OR",36.0,0,May-2021
2021-06-01,59,533723.0,2.79,6,"Prineville, OR",47.0,0,Jun-2021
2021-07-01,60,512498.0,2.97,7,"Prineville, OR",58.0,0,Jul-2021
2021-08-01,61,494250.0,3.17,8,"Prineville, OR",71.0,0,Aug-2021
2021-09-01,62,557975.0,3.18,9,"Prineville, OR",80.0,0,Sep-2021
2021-10-01,63,574000.0,3.0,10,"Prineville, OR",109.0,0,Oct-2021
2021-11-01,64,535500.0,3.02,11,"Prineville, OR",98.0,0,Nov-2021
2021-12-01,65,544225.0,2.98,12,"Prineville, OR",78.0,582132,Dec-2021
2022-01-01,66,647500.0,2.87,1,"Prineville, OR",63.0,578436,Jan-2022
2022-02-01,67,596200.0,3.01,2,"Prineville, OR",63.0,581474,Feb-2022
2022-03-01,68,584950.0,3.14,3,"Prineville, OR",71.0,581272,Mar-2022
2022-04-01,69,577450.0,3.1,4,"Prineville, OR",80.0,581230,Apr-2022
2022-05-01,70,591175.0,3.12,5,"Prineville, OR",87.0,572413,May-2022
2022-06-01,71,569975.0,3.56,6,"Prineville, OR",117.0,581432,Jun-2022
2022-07-01,72,554000.0,3.92,7,"Prineville, OR",138.0,580011,Jul-2022
2022-08-01,73,564950.0,4.67,8,"Prineville, OR",147.0,581528,Aug-2022
2022-09-01,74,548975.0,5.11,9,"Prineville, OR",162.0,579736,Sep-2022
2022-10-01,75,549450.0,5.3,10,"Prineville, OR",153.0,580428,Oct-2022
