date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-12-01,65,599000.0,2.98,12,"nevada, ca",294.0,65.0,0,Dec-2021
2022-01-01,66,599900.0,2.87,1,"nevada, ca",223.0,72.0,0,Jan-2022
2022-02-01,67,627000.0,3.01,2,"nevada, ca",241.0,46.0,0,Feb-2022
2022-03-01,68,647500.0,3.14,3,"nevada, ca",275.0,37.0,0,Mar-2022
2022-04-01,69,679000.0,3.1,4,"nevada, ca",349.0,32.0,0,Apr-2022
2022-05-01,70,661998.0,3.12,5,"nevada, ca",483.0,33.0,0,May-2022
2022-06-01,71,677000.0,3.56,6,"nevada, ca",564.0,38.0,0,Jun-2022
2022-07-01,72,669900.0,3.92,7,"nevada, ca",615.0,44.0,0,Jul-2022
2022-08-01,73,699000.0,4.67,8,"nevada, ca",573.0,54.0,0,Aug-2022
2022-09-01,74,695000.0,5.11,9,"nevada, ca",556.0,64.0,632599,Sep-2022
2022-10-01,75,659500.0,5.3,10,"nevada, ca",526.0,65.0,652934,Oct-2022
2022-11-01,76,627000.0,5.81,11,"nevada, ca",463.0,71.0,588500,Nov-2022
2022-12-01,77,619900.0,5.54,12,"nevada, ca",378.0,82.0,588812,Dec-2022
2023-01-01,78,659000.0,5.55,1,"nevada, ca",298.0,91.0,593466,Jan-2023
2023-02-01,79,700000.0,6.7,2,"nevada, ca",266.0,80.0,576486,Feb-2023
2023-03-01,80,687180.0,7.08,3,"nevada, ca",248.0,76.0,573333,Mar-2023
2023-04-01,81,725000.0,7.08,4,"nevada, ca",263.0,69.0,566505,Apr-2023
2023-05-01,82,736000.0,6.49,5,"nevada, ca",344.0,37.0,651621,May-2023
2023-06-01,83,749225.0,6.48,6,"nevada, ca",436.0,41.0,651950,Jun-2023
2023-07-01,84,749000.0,6.5,7,"nevada, ca",483.0,51.0,588109,Jul-2023
