date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-07-01,36,499422.0,4.41,7,"Sacramento-Roseville-Folsom, CA",5843.0,0,Jul-2019
2019-08-01,37,495828.0,4.41,8,"Sacramento-Roseville-Folsom, CA",5800.0,0,Aug-2019
2019-09-01,38,489737.0,4.2,9,"Sacramento-Roseville-Folsom, CA",5688.0,0,Sep-2019
2019-10-01,39,485677.0,4.14,10,"Sacramento-Roseville-Folsom, CA",5529.0,0,Oct-2019
2019-11-01,40,488500.0,3.84,11,"Sacramento-Roseville-Folsom, CA",4833.0,0,Nov-2019
2019-12-01,41,495000.0,3.81,12,"Sacramento-Roseville-Folsom, CA",3685.0,0,Dec-2019
2020-01-01,42,492475.0,3.75,1,"Sacramento-Roseville-Folsom, CA",3267.0,0,Jan-2020
2020-02-01,43,499000.0,3.73,2,"Sacramento-Roseville-Folsom, CA",3243.0,0,Feb-2020
2020-03-01,44,507000.0,3.78,3,"Sacramento-Roseville-Folsom, CA",3553.0,0,Mar-2020
2020-04-01,45,499132.0,3.75,4,"Sacramento-Roseville-Folsom, CA",3985.0,0,Apr-2020
2020-05-01,46,507989.0,3.74,5,"Sacramento-Roseville-Folsom, CA",4194.0,0,May-2020
2020-06-01,47,517000.0,3.72,6,"Sacramento-Roseville-Folsom, CA",3947.0,0,Jun-2020
2020-07-01,48,525000.0,3.49,7,"Sacramento-Roseville-Folsom, CA",3336.0,0,Jul-2020
2020-08-01,49,525000.0,3.65,8,"Sacramento-Roseville-Folsom, CA",2951.0,0,Aug-2020
2020-09-01,50,539950.0,3.33,9,"Sacramento-Roseville-Folsom, CA",2939.0,0,Sep-2020
2020-10-01,51,545000.0,3.28,10,"Sacramento-Roseville-Folsom, CA",2897.0,0,Oct-2020
2020-11-01,52,551940.0,3.21,11,"Sacramento-Roseville-Folsom, CA",2562.0,0,Nov-2020
2020-12-01,53,549000.0,3.07,12,"Sacramento-Roseville-Folsom, CA",1999.0,0,Dec-2020
2021-01-01,54,565000.0,2.99,1,"Sacramento-Roseville-Folsom, CA",1582.0,0,Jan-2021
2021-02-01,55,549997.0,2.93,2,"Sacramento-Roseville-Folsom, CA",1568.0,0,Feb-2021
2021-03-01,56,547450.0,2.88,3,"Sacramento-Roseville-Folsom, CA",1681.0,0,Mar-2021
2021-04-01,57,574500.0,2.84,4,"Sacramento-Roseville-Folsom, CA",1888.0,0,Apr-2021
2021-05-01,58,585000.0,2.71,5,"Sacramento-Roseville-Folsom, CA",2017.0,0,May-2021
2021-06-01,59,593500.0,2.79,6,"Sacramento-Roseville-Folsom, CA",2347.0,0,Jun-2021
2021-07-01,60,595694.0,2.97,7,"Sacramento-Roseville-Folsom, CA",2780.0,0,Jul-2021
2021-08-01,61,585450.0,3.17,8,"Sacramento-Roseville-Folsom, CA",2957.0,0,Aug-2021
2021-09-01,62,589000.0,3.18,9,"Sacramento-Roseville-Folsom, CA",2954.0,0,Sep-2021
2021-10-01,63,594000.0,3.0,10,"Sacramento-Roseville-Folsom, CA",2927.0,0,Oct-2021
2021-11-01,64,592474.0,3.02,11,"Sacramento-Roseville-Folsom, CA",2399.0,0,Nov-2021
2021-12-01,65,597000.0,2.98,12,"Sacramento-Roseville-Folsom, CA",1767.0,641612,Dec-2021
2022-01-01,66,619900.0,2.87,1,"Sacramento-Roseville-Folsom, CA",1477.0,641623,Jan-2022
2022-02-01,67,628250.0,3.01,2,"Sacramento-Roseville-Folsom, CA",1533.0,642366,Feb-2022
2022-03-01,68,629475.0,3.14,3,"Sacramento-Roseville-Folsom, CA",1767.0,644173,Mar-2022
2022-04-01,69,649000.0,3.1,4,"Sacramento-Roseville-Folsom, CA",2106.0,645154,Apr-2022
2022-05-01,70,649498.0,3.12,5,"Sacramento-Roseville-Folsom, CA",3073.0,644069,May-2022
2022-06-01,71,643322.0,3.56,6,"Sacramento-Roseville-Folsom, CA",3805.0,643490,Jun-2022
2022-07-01,72,629900.0,3.92,7,"Sacramento-Roseville-Folsom, CA",4655.0,640039,Jul-2022
2022-08-01,73,614900.0,4.67,8,"Sacramento-Roseville-Folsom, CA",4758.0,637865,Aug-2022
2022-09-01,74,600000.0,5.11,9,"Sacramento-Roseville-Folsom, CA",4477.0,635701,Sep-2022
2022-10-01,75,599000.0,5.3,10,"Sacramento-Roseville-Folsom, CA",4375.0,635915,Oct-2022
