date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,255900.0,4.15,6,"escambia, fl",1587.0,62.0,0,Jun-2018
2018-07-01,24,254713.0,4.4,7,"escambia, fl",1655.0,71.0,0,Jul-2018
2018-08-01,25,249000.0,4.46,8,"escambia, fl",1701.0,72.0,0,Aug-2018
2018-09-01,26,249900.0,4.58,9,"escambia, fl",1663.0,75.0,0,Sep-2018
2018-10-01,27,248563.0,4.66,10,"escambia, fl",1612.0,78.0,0,Oct-2018
2018-11-01,28,249075.0,4.62,11,"escambia, fl",1607.0,85.0,0,Nov-2018
2018-12-01,29,241500.0,4.54,12,"escambia, fl",1574.0,90.0,0,Dec-2018
2019-01-01,30,246838.0,4.6,1,"escambia, fl",1508.0,94.0,0,Jan-2019
2019-02-01,31,249200.0,4.72,2,"escambia, fl",1517.0,88.0,0,Feb-2019
2019-03-01,32,254664.0,4.9,3,"escambia, fl",1526.0,73.0,0,Mar-2019
2019-04-01,33,263250.0,4.94,4,"escambia, fl",1529.0,58.0,0,Apr-2019
2019-05-01,34,263098.0,4.75,5,"escambia, fl",1520.0,57.0,0,May-2019
2019-06-01,35,265000.0,4.51,6,"escambia, fl",1459.0,66.0,0,Jun-2019
2019-07-01,36,265013.0,4.41,7,"escambia, fl",1444.0,68.0,0,Jul-2019
2019-08-01,37,265468.0,4.41,8,"escambia, fl",1431.0,67.0,0,Aug-2019
2019-09-01,38,265458.0,4.2,9,"escambia, fl",1424.0,67.0,0,Sep-2019
2019-10-01,39,265451.0,4.14,10,"escambia, fl",1417.0,66.0,0,Oct-2019
2019-11-01,40,269050.0,3.84,11,"escambia, fl",1369.0,72.0,0,Nov-2019
2019-12-01,41,269000.0,3.81,12,"escambia, fl",1337.0,83.0,0,Dec-2019
2020-01-01,42,260900.0,3.75,1,"escambia, fl",1270.0,85.0,0,Jan-2020
2020-02-01,43,269777.0,3.73,2,"escambia, fl",1217.0,72.0,0,Feb-2020
2020-03-01,44,280620.0,3.78,3,"escambia, fl",1189.0,60.0,0,Mar-2020
2020-04-01,45,275875.0,3.75,4,"escambia, fl",1238.0,64.0,0,Apr-2020
2020-05-01,46,283425.0,3.74,5,"escambia, fl",1177.0,64.0,0,May-2020
2020-06-01,47,293750.0,3.72,6,"escambia, fl",973.0,57.0,0,Jun-2020
2020-07-01,48,289681.0,3.49,7,"escambia, fl",939.0,48.0,0,Jul-2020
2020-08-01,49,289900.0,3.65,8,"escambia, fl",866.0,44.0,0,Aug-2020
2020-09-01,50,282575.0,3.33,9,"escambia, fl",802.0,48.0,0,Sep-2020
2020-10-01,51,272425.0,3.28,10,"escambia, fl",743.0,51.0,0,Oct-2020
2020-11-01,52,274000.0,3.21,11,"escambia, fl",719.0,50.0,0,Nov-2020
2020-12-01,53,274950.0,3.07,12,"escambia, fl",701.0,47.0,0,Dec-2020
2021-01-01,54,280511.0,2.99,1,"escambia, fl",647.0,49.0,0,Jan-2021
2021-02-01,55,291614.0,2.93,2,"escambia, fl",521.0,38.0,0,Feb-2021
2021-03-01,56,314475.0,2.88,3,"escambia, fl",493.0,24.0,0,Mar-2021
2021-04-01,57,307500.0,2.84,4,"escambia, fl",472.0,25.0,0,Apr-2021
2021-05-01,58,289900.0,2.71,5,"escambia, fl",534.0,18.0,0,May-2021
2021-06-01,59,280450.0,2.79,6,"escambia, fl",578.0,23.0,0,Jun-2021
2021-07-01,60,289900.0,2.97,7,"escambia, fl",695.0,25.0,0,Jul-2021
2021-08-01,61,308500.0,3.17,8,"escambia, fl",725.0,29.0,0,Aug-2021
2021-09-01,62,320950.0,3.18,9,"escambia, fl",758.0,31.0,0,Sep-2021
2021-10-01,63,323900.0,3.0,10,"escambia, fl",786.0,32.0,0,Oct-2021
2021-11-01,64,330000.0,3.02,11,"escambia, fl",762.0,38.0,0,Nov-2021
2021-12-01,65,339950.0,2.98,12,"escambia, fl",681.0,48.0,0,Dec-2021
2022-01-01,66,349900.0,2.87,1,"escambia, fl",627.0,47.0,0,Jan-2022
2022-02-01,67,349150.0,3.01,2,"escambia, fl",496.0,24.0,0,Feb-2022
2022-03-01,68,349450.0,3.14,3,"escambia, fl",502.0,20.0,0,Mar-2022
2022-04-01,69,350900.0,3.1,4,"escambia, fl",530.0,19.0,0,Apr-2022
2022-05-01,70,360000.0,3.12,5,"escambia, fl",653.0,21.0,0,May-2022
2022-06-01,71,360000.0,3.56,6,"escambia, fl",831.0,25.0,0,Jun-2022
2022-07-01,72,359900.0,3.92,7,"escambia, fl",998.0,32.0,0,Jul-2022
2022-08-01,73,365050.0,4.67,8,"escambia, fl",1027.0,40.0,0,Aug-2022
2022-09-01,74,362511.0,5.11,9,"escambia, fl",1032.0,45.0,393907,Sep-2022
2022-10-01,75,345000.0,5.3,10,"escambia, fl",1516.0,52.0,377403,Oct-2022
2022-11-01,76,338850.0,5.81,11,"escambia, fl",1576.0,52.0,370840,Nov-2022
2022-12-01,77,339000.0,5.54,12,"escambia, fl",1443.0,60.0,358530,Dec-2022
2023-01-01,78,355950.0,5.55,1,"escambia, fl",1232.0,68.0,379350,Jan-2023
2023-02-01,79,359900.0,6.7,2,"escambia, fl",1150.0,66.0,380848,Feb-2023
2023-03-01,80,371950.0,7.08,3,"escambia, fl",1066.0,60.0,387654,Mar-2023
2023-04-01,81,375900.0,7.08,4,"escambia, fl",1067.0,57.0,391289,Apr-2023
2023-05-01,82,384500.0,6.49,5,"escambia, fl",1063.0,51.0,397798,May-2023
2023-06-01,83,376000.0,6.48,6,"escambia, fl",1120.0,49.0,392722,Jun-2023
2023-07-01,84,365000.0,6.5,7,"escambia, fl",1146.0,53.0,391029,Jul-2023
