date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-05-01,22,290000.0,3.99,5,"Red Bluff, CA",270.0,0,May-2018
2018-06-01,23,299000.0,4.15,6,"Red Bluff, CA",270.0,0,Jun-2018
2018-07-01,24,294250.0,4.4,7,"Red Bluff, CA",304.0,0,Jul-2018
2018-08-01,25,289375.0,4.46,8,"Red Bluff, CA",330.0,0,Aug-2018
2018-09-01,26,289500.0,4.58,9,"Red Bluff, CA",324.0,0,Sep-2018
2018-10-01,27,289125.0,4.66,10,"Red Bluff, CA",329.0,0,Oct-2018
2018-11-01,28,289000.0,4.62,11,"Red Bluff, CA",307.0,0,Nov-2018
2018-12-01,29,299000.0,4.54,12,"Red Bluff, CA",252.0,0,Dec-2018
2019-01-01,30,319375.0,4.6,1,"Red Bluff, CA",226.0,0,Jan-2019
2019-02-01,31,318000.0,4.72,2,"Red Bluff, CA",223.0,0,Feb-2019
2019-03-01,32,318143.0,4.9,3,"Red Bluff, CA",213.0,0,Mar-2019
2019-04-01,33,329125.0,4.94,4,"Red Bluff, CA",211.0,0,Apr-2019
2019-05-01,34,331225.0,4.75,5,"Red Bluff, CA",233.0,0,May-2019
2019-06-01,35,325000.0,4.51,6,"Red Bluff, CA",245.0,0,Jun-2019
2019-07-01,36,339700.0,4.41,7,"Red Bluff, CA",268.0,0,Jul-2019
2019-08-01,37,337782.0,4.41,8,"Red Bluff, CA",276.0,0,Aug-2019
2019-09-01,38,334530.0,4.2,9,"Red Bluff, CA",278.0,0,Sep-2019
2019-10-01,39,333861.0,4.14,10,"Red Bluff, CA",277.0,0,Oct-2019
2019-11-01,40,339000.0,3.84,11,"Red Bluff, CA",255.0,0,Nov-2019
2019-12-01,41,333000.0,3.81,12,"Red Bluff, CA",239.0,0,Dec-2019
2020-01-01,42,319725.0,3.75,1,"Red Bluff, CA",224.0,0,Jan-2020
2020-02-01,43,299450.0,3.73,2,"Red Bluff, CA",224.0,0,Feb-2020
2020-03-01,44,307000.0,3.78,3,"Red Bluff, CA",235.0,0,Mar-2020
2020-04-01,45,307175.0,3.75,4,"Red Bluff, CA",220.0,0,Apr-2020
2020-05-01,46,320000.0,3.74,5,"Red Bluff, CA",189.0,0,May-2020
2020-06-01,47,340500.0,3.72,6,"Red Bluff, CA",170.0,0,Jun-2020
2020-07-01,48,355850.0,3.49,7,"Red Bluff, CA",143.0,0,Jul-2020
2020-08-01,49,374450.0,3.65,8,"Red Bluff, CA",142.0,0,Aug-2020
2020-09-01,50,375000.0,3.33,9,"Red Bluff, CA",155.0,0,Sep-2020
2020-10-01,51,370000.0,3.28,10,"Red Bluff, CA",161.0,0,Oct-2020
2020-11-01,52,392000.0,3.21,11,"Red Bluff, CA",156.0,0,Nov-2020
2020-12-01,53,359500.0,3.07,12,"Red Bluff, CA",154.0,0,Dec-2020
2021-01-01,54,395000.0,2.99,1,"Red Bluff, CA",134.0,0,Jan-2021
2021-02-01,55,409450.0,2.93,2,"Red Bluff, CA",109.0,0,Feb-2021
2021-03-01,56,437000.0,2.88,3,"Red Bluff, CA",96.0,0,Mar-2021
2021-04-01,57,414500.0,2.84,4,"Red Bluff, CA",115.0,0,Apr-2021
2021-05-01,58,399000.0,2.71,5,"Red Bluff, CA",117.0,0,May-2021
2021-06-01,59,422000.0,2.79,6,"Red Bluff, CA",105.0,0,Jun-2021
2021-07-01,60,439400.0,2.97,7,"Red Bluff, CA",115.0,0,Jul-2021
2021-08-01,61,399450.0,3.17,8,"Red Bluff, CA",129.0,0,Aug-2021
2021-09-01,62,385000.0,3.18,9,"Red Bluff, CA",146.0,0,Sep-2021
2021-10-01,63,399000.0,3.0,10,"Red Bluff, CA",144.0,0,Oct-2021
2021-11-01,64,382000.0,3.02,11,"Red Bluff, CA",147.0,0,Nov-2021
2021-12-01,65,393000.0,2.98,12,"Red Bluff, CA",130.0,471353,Dec-2021
2022-01-01,66,399450.0,2.87,1,"Red Bluff, CA",120.0,471707,Jan-2022
2022-02-01,67,374500.0,3.01,2,"Red Bluff, CA",116.0,471067,Feb-2022
2022-03-01,68,399700.0,3.14,3,"Red Bluff, CA",119.0,471827,Mar-2022
2022-04-01,69,399000.0,3.1,4,"Red Bluff, CA",134.0,471763,Apr-2022
2022-05-01,70,424750.0,3.12,5,"Red Bluff, CA",170.0,470421,May-2022
2022-06-01,71,442500.0,3.56,6,"Red Bluff, CA",190.0,469365,Jun-2022
2022-07-01,72,435000.0,3.92,7,"Red Bluff, CA",208.0,466936,Jul-2022
2022-08-01,73,425250.0,4.67,8,"Red Bluff, CA",231.0,463430,Aug-2022
2022-09-01,74,409500.0,5.11,9,"Red Bluff, CA",235.0,462101,Sep-2022
2022-10-01,75,410000.0,5.3,10,"Red Bluff, CA",243.0,461216,Oct-2022
