date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-08-01,61,237000.0,3.17,8,"Bedford, IN",75.0,0,Aug-2021
2021-09-01,62,245350.0,3.18,9,"Bedford, IN",84.0,0,Sep-2021
2021-10-01,63,245000.0,3.0,10,"Bedford, IN",89.0,0,Oct-2021
2021-11-01,64,224925.0,3.02,11,"Bedford, IN",80.0,0,Nov-2021
2021-12-01,65,228650.0,2.98,12,"Bedford, IN",75.0,238027,Dec-2021
2022-01-01,66,249900.0,2.87,1,"Bedford, IN",63.0,245894,Jan-2022
2022-02-01,67,235800.0,3.01,2,"Bedford, IN",57.0,245377,Feb-2022
2022-03-01,68,228675.0,3.14,3,"Bedford, IN",57.0,243095,Mar-2022
2022-04-01,69,209900.0,3.1,4,"Bedford, IN",52.0,243341,Apr-2022
2022-05-01,70,198675.0,3.12,5,"Bedford, IN",73.0,243532,May-2022
2022-06-01,71,215000.0,3.56,6,"Bedford, IN",89.0,240714,Jun-2022
2022-07-01,72,249900.0,3.92,7,"Bedford, IN",120.0,240098,Jul-2022
2022-08-01,73,247575.0,4.67,8,"Bedford, IN",116.0,239077,Aug-2022
2022-09-01,74,244900.0,5.11,9,"Bedford, IN",128.0,237820,Sep-2022
2022-10-01,75,249000.0,5.3,10,"Bedford, IN",128.0,239750,Oct-2022
