date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-02-01,43,197000.0,3.73,2,"Kearney, NE",104.0,0,Feb-2020
2020-03-01,44,209400.0,3.78,3,"Kearney, NE",98.0,0,Mar-2020
2020-04-01,45,207450.0,3.75,4,"Kearney, NE",103.0,0,Apr-2020
2020-05-01,46,241200.0,3.74,5,"Kearney, NE",91.0,0,May-2020
2020-06-01,47,254425.0,3.72,6,"Kearney, NE",86.0,0,Jun-2020
2020-07-01,48,257075.0,3.49,7,"Kearney, NE",82.0,0,Jul-2020
2020-08-01,49,254900.0,3.65,8,"Kearney, NE",87.0,0,Aug-2020
2020-09-01,50,212200.0,3.33,9,"Kearney, NE",64.0,0,Sep-2020
2020-10-01,51,212000.0,3.28,10,"Kearney, NE",68.0,0,Oct-2020
2020-11-01,52,229450.0,3.21,11,"Kearney, NE",64.0,0,Nov-2020
2020-12-01,53,233725.0,3.07,12,"Kearney, NE",54.0,0,Dec-2020
2021-01-01,54,232900.0,2.99,1,"Kearney, NE",38.0,0,Jan-2021
2021-02-01,55,273675.0,2.93,2,"Kearney, NE",39.0,0,Feb-2021
2021-03-01,56,266175.0,2.88,3,"Kearney, NE",35.0,0,Mar-2021
2021-04-01,57,324975.0,2.84,4,"Kearney, NE",27.0,0,Apr-2021
2021-05-01,58,259900.0,2.71,5,"Kearney, NE",32.0,0,May-2021
2021-06-01,59,239050.0,2.79,6,"Kearney, NE",40.0,0,Jun-2021
2021-07-01,60,249900.0,2.97,7,"Kearney, NE",42.0,0,Jul-2021
2021-08-01,61,266875.0,3.17,8,"Kearney, NE",46.0,0,Aug-2021
2021-09-01,62,249950.0,3.18,9,"Kearney, NE",52.0,0,Sep-2021
2021-10-01,63,267450.0,3.0,10,"Kearney, NE",52.0,0,Oct-2021
2021-11-01,64,238600.0,3.02,11,"Kearney, NE",62.0,0,Nov-2021
2021-12-01,65,259425.0,2.98,12,"Kearney, NE",49.0,283430,Dec-2021
2022-01-01,66,266950.0,2.87,1,"Kearney, NE",38.0,285034,Jan-2022
2022-02-01,67,269000.0,3.01,2,"Kearney, NE",31.0,285203,Feb-2022
2022-03-01,68,305000.0,3.14,3,"Kearney, NE",28.0,283886,Mar-2022
2022-04-01,69,315000.0,3.1,4,"Kearney, NE",30.0,284870,Apr-2022
2022-05-01,70,264950.0,3.12,5,"Kearney, NE",38.0,282732,May-2022
2022-06-01,71,329700.0,3.56,6,"Kearney, NE",52.0,280969,Jun-2022
2022-07-01,72,329700.0,3.92,7,"Kearney, NE",61.0,280533,Jul-2022
2022-08-01,73,281175.0,4.67,8,"Kearney, NE",70.0,283662,Aug-2022
2022-09-01,74,284200.0,5.11,9,"Kearney, NE",78.0,281755,Sep-2022
2022-10-01,75,311400.0,5.3,10,"Kearney, NE",77.0,281423,Oct-2022
