date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-11-01,52,180000.0,3.21,11,"douglas, wi",69.0,41.0,0,Nov-2020
2020-12-01,53,183450.0,3.07,12,"douglas, wi",60.0,59.0,0,Dec-2020
2021-01-01,54,198900.0,2.99,1,"douglas, wi",45.0,73.0,0,Jan-2021
2021-02-01,55,199900.0,2.93,2,"douglas, wi",34.0,88.0,0,Feb-2021
2021-03-01,56,217475.0,2.88,3,"douglas, wi",29.0,100.0,0,Mar-2021
2021-04-01,57,229900.0,2.84,4,"douglas, wi",34.0,36.0,0,Apr-2021
2021-05-01,58,210000.0,2.71,5,"douglas, wi",46.0,33.0,0,May-2021
2021-06-01,59,209975.0,2.79,6,"douglas, wi",61.0,30.0,0,Jun-2021
2021-07-01,60,200000.0,2.97,7,"douglas, wi",58.0,39.0,0,Jul-2021
2021-08-01,61,199900.0,3.17,8,"douglas, wi",54.0,51.0,0,Aug-2021
2021-09-01,62,199900.0,3.18,9,"douglas, wi",57.0,43.0,0,Sep-2021
2021-10-01,63,214950.0,3.0,10,"douglas, wi",53.0,45.0,0,Oct-2021
2021-11-01,64,207000.0,3.02,11,"douglas, wi",39.0,58.0,0,Nov-2021
2021-12-01,65,217475.0,2.98,12,"douglas, wi",35.0,57.0,0,Dec-2021
2022-01-01,66,225000.0,2.87,1,"douglas, wi",31.0,59.0,0,Jan-2022
2022-02-01,67,222500.0,3.01,2,"douglas, wi",26.0,51.0,0,Feb-2022
2022-03-01,68,234975.0,3.14,3,"douglas, wi",24.0,38.0,0,Mar-2022
2022-04-01,69,229900.0,3.1,4,"douglas, wi",31.0,30.0,0,Apr-2022
2022-05-01,70,243700.0,3.12,5,"douglas, wi",43.0,28.0,0,May-2022
2022-06-01,71,221500.0,3.56,6,"douglas, wi",50.0,29.0,0,Jun-2022
2022-07-01,72,218000.0,3.92,7,"douglas, wi",61.0,34.0,0,Jul-2022
2022-08-01,73,215875.0,4.67,8,"douglas, wi",63.0,38.0,0,Aug-2022
2022-09-01,74,242450.0,5.11,9,"douglas, wi",47.0,46.0,222530,Sep-2022
2022-10-01,75,277500.0,5.3,10,"douglas, wi",47.0,45.0,222572,Oct-2022
2022-11-01,76,277475.0,5.81,11,"douglas, wi",41.0,50.0,222507,Nov-2022
2022-12-01,77,284900.0,5.54,12,"douglas, wi",40.0,67.0,221471,Dec-2022
2023-01-01,78,291800.0,5.55,1,"douglas, wi",35.0,80.0,221253,Jan-2023
2023-02-01,79,275000.0,6.7,2,"douglas, wi",31.0,66.0,221424,Feb-2023
2023-03-01,80,263450.0,7.08,3,"douglas, wi",30.0,53.0,222182,Mar-2023
2023-04-01,81,249900.0,7.08,4,"douglas, wi",33.0,39.0,223204,Apr-2023
2023-05-01,82,273675.0,6.49,5,"douglas, wi",43.0,29.0,224156,May-2023
2023-06-01,83,307425.0,6.48,6,"douglas, wi",51.0,35.0,223853,Jun-2023
2023-07-01,84,299950.0,6.5,7,"douglas, wi",63.0,34.0,223459,Jul-2023
