date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-11-01,40,199900.0,3.84,11,"meeker, mn",57.0,59.0,0,Nov-2019
2019-12-01,41,174675.0,3.81,12,"meeker, mn",53.0,73.0,0,Dec-2019
2020-01-01,42,167175.0,3.75,1,"meeker, mn",50.0,69.0,0,Jan-2020
2020-02-01,43,201450.0,3.73,2,"meeker, mn",47.0,62.0,0,Feb-2020
2020-03-01,44,224900.0,3.78,3,"meeker, mn",52.0,46.0,0,Mar-2020
2020-04-01,45,211875.0,3.75,4,"meeker, mn",48.0,52.0,0,Apr-2020
2020-05-01,46,257450.0,3.74,5,"meeker, mn",43.0,45.0,0,May-2020
2020-06-01,47,249900.0,3.72,6,"meeker, mn",45.0,48.0,0,Jun-2020
2020-07-01,48,249700.0,3.49,7,"meeker, mn",46.0,48.0,0,Jul-2020
2020-08-01,49,195000.0,3.65,8,"meeker, mn",44.0,53.0,0,Aug-2020
2020-09-01,50,237650.0,3.33,9,"meeker, mn",40.0,42.0,0,Sep-2020
2020-10-01,51,235900.0,3.28,10,"meeker, mn",39.0,39.0,0,Oct-2020
2020-11-01,52,238925.0,3.21,11,"meeker, mn",33.0,54.0,0,Nov-2020
2020-12-01,53,254450.0,3.07,12,"meeker, mn",26.0,60.0,0,Dec-2020
2021-01-01,54,235900.0,2.99,1,"meeker, mn",28.0,57.0,0,Jan-2021
2021-02-01,55,269900.0,2.93,2,"meeker, mn",28.0,54.0,0,Feb-2021
2021-03-01,56,250900.0,2.88,3,"meeker, mn",32.0,44.0,0,Mar-2021
2021-04-01,57,269000.0,2.84,4,"meeker, mn",32.0,46.0,0,Apr-2021
2021-05-01,58,279900.0,2.71,5,"meeker, mn",27.0,40.0,0,May-2021
2021-06-01,59,264475.0,2.79,6,"meeker, mn",25.0,42.0,0,Jun-2021
2021-07-01,60,239000.0,2.97,7,"meeker, mn",32.0,34.0,0,Jul-2021
2021-08-01,61,222950.0,3.17,8,"meeker, mn",38.0,35.0,0,Aug-2021
2021-09-01,62,247450.0,3.18,9,"meeker, mn",43.0,41.0,0,Sep-2021
2021-10-01,63,249900.0,3.0,10,"meeker, mn",45.0,43.0,0,Oct-2021
2021-11-01,64,247975.0,3.02,11,"meeker, mn",42.0,43.0,0,Nov-2021
2021-12-01,65,252425.0,2.98,12,"meeker, mn",31.0,63.0,0,Dec-2021
2022-01-01,66,261950.0,2.87,1,"meeker, mn",19.0,60.0,0,Jan-2022
2022-02-01,67,367400.0,3.01,2,"meeker, mn",20.0,30.0,0,Feb-2022
2022-03-01,68,305000.0,3.14,3,"meeker, mn",20.0,38.0,0,Mar-2022
2022-04-01,69,357400.0,3.1,4,"meeker, mn",21.0,37.0,0,Apr-2022
2022-05-01,70,317200.0,3.12,5,"meeker, mn",30.0,29.0,0,May-2022
2022-06-01,71,309500.0,3.56,6,"meeker, mn",39.0,27.0,0,Jun-2022
2022-07-01,72,309700.0,3.92,7,"meeker, mn",48.0,41.0,0,Jul-2022
2022-08-01,73,309500.0,4.67,8,"meeker, mn",44.0,45.0,0,Aug-2022
2022-09-01,74,318225.0,5.11,9,"meeker, mn",50.0,53.0,299326,Sep-2022
2022-10-01,75,325000.0,5.3,10,"meeker, mn",47.0,59.0,305496,Oct-2022
2022-11-01,76,325000.0,5.81,11,"meeker, mn",40.0,70.0,322724,Nov-2022
2022-12-01,77,325000.0,5.54,12,"meeker, mn",27.0,87.0,342569,Dec-2022
2023-01-01,78,322500.0,5.55,1,"meeker, mn",29.0,89.0,346236,Jan-2023
2023-02-01,79,363650.0,6.7,2,"meeker, mn",27.0,46.0,394853,Feb-2023
2023-03-01,80,349700.0,7.08,3,"meeker, mn",25.0,57.0,379937,Mar-2023
2023-04-01,81,357450.0,7.08,4,"meeker, mn",26.0,44.0,402156,Apr-2023
2023-05-01,82,350000.0,6.49,5,"meeker, mn",32.0,30.0,416587,May-2023
2023-06-01,83,379900.0,6.48,6,"meeker, mn",31.0,36.0,412785,Jun-2023
2023-07-01,84,365000.0,6.5,7,"meeker, mn",31.0,41.0,405987,Jul-2023
