date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-06-01,59,120375.0,2.79,6,"sevier, ar",10.0,50.0,0,Jun-2021
2021-07-01,60,155000.0,2.97,7,"sevier, ar",17.0,29.0,0,Jul-2021
2021-08-01,61,151825.0,3.17,8,"sevier, ar",15.0,56.0,0,Aug-2021
2021-09-01,62,148700.0,3.18,9,"sevier, ar",18.0,62.0,0,Sep-2021
2021-10-01,63,161000.0,3.0,10,"sevier, ar",15.0,69.0,0,Oct-2021
2021-11-01,64,167250.0,3.02,11,"sevier, ar",22.0,29.0,0,Nov-2021
2021-12-01,65,162000.0,2.98,12,"sevier, ar",18.0,53.0,0,Dec-2021
2022-01-01,66,170500.0,2.87,1,"sevier, ar",17.0,69.0,0,Jan-2022
2022-02-01,67,217500.0,3.01,2,"sevier, ar",18.0,48.0,0,Feb-2022
2022-03-01,68,228750.0,3.14,3,"sevier, ar",16.0,69.0,0,Mar-2022
2022-04-01,69,249000.0,3.1,4,"sevier, ar",15.0,46.0,0,Apr-2022
2022-05-01,70,202675.0,3.12,5,"sevier, ar",19.0,64.0,0,May-2022
2022-06-01,71,223625.0,3.56,6,"sevier, ar",24.0,64.0,0,Jun-2022
2022-07-01,72,225000.0,3.92,7,"sevier, ar",19.0,67.0,0,Jul-2022
2022-08-01,73,239375.0,4.67,8,"sevier, ar",21.0,85.0,0,Aug-2022
2022-09-01,74,250000.0,5.11,9,"sevier, ar",18.0,112.0,228380,Sep-2022
2022-10-01,75,270000.0,5.3,10,"sevier, ar",19.0,119.0,229247,Oct-2022
2022-11-01,76,243725.0,5.81,11,"sevier, ar",15.0,110.0,228723,Nov-2022
2022-12-01,77,245000.0,5.54,12,"sevier, ar",17.0,78.0,236591,Dec-2022
2023-01-01,78,244900.0,5.55,1,"sevier, ar",16.0,85.0,240440,Jan-2023
2023-02-01,79,232500.0,6.7,2,"sevier, ar",17.0,87.0,231428,Feb-2023
2023-03-01,80,268975.0,7.08,3,"sevier, ar",17.0,89.0,231124,Mar-2023
2023-04-01,81,282000.0,7.08,4,"sevier, ar",14.0,59.0,234381,Apr-2023
2023-05-01,82,265000.0,6.49,5,"sevier, ar",19.0,77.0,235955,May-2023
2023-06-01,83,252725.0,6.48,6,"sevier, ar",20.0,88.0,236815,Jun-2023
2023-07-01,84,235900.0,6.5,7,"sevier, ar",20.0,98.0,238618,Jul-2023
