date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-03-01,56,294900.0,2.88,3,"lubbock, tx",333.0,37.0,0,Mar-2021
2021-04-01,57,312300.0,2.84,4,"lubbock, tx",341.0,25.0,0,Apr-2021
2021-05-01,58,324995.0,2.71,5,"lubbock, tx",362.0,24.0,0,May-2021
2021-06-01,59,313225.0,2.79,6,"lubbock, tx",433.0,24.0,0,Jun-2021
2021-07-01,60,290000.0,2.97,7,"lubbock, tx",508.0,28.0,0,Jul-2021
2021-08-01,61,297450.0,3.17,8,"lubbock, tx",537.0,32.0,0,Aug-2021
2021-09-01,62,277450.0,3.18,9,"lubbock, tx",546.0,37.0,0,Sep-2021
2021-10-01,63,285500.0,3.0,10,"lubbock, tx",527.0,43.0,0,Oct-2021
2021-11-01,64,294000.0,3.02,11,"lubbock, tx",488.0,44.0,0,Nov-2021
2021-12-01,65,294000.0,2.98,12,"lubbock, tx",426.0,50.0,0,Dec-2021
2022-01-01,66,305000.0,2.87,1,"lubbock, tx",367.0,44.0,0,Jan-2022
2022-02-01,67,360000.0,3.01,2,"lubbock, tx",301.0,32.0,0,Feb-2022
2022-03-01,68,354000.0,3.14,3,"lubbock, tx",307.0,25.0,0,Mar-2022
2022-04-01,69,350000.0,3.1,4,"lubbock, tx",331.0,22.0,0,Apr-2022
2022-05-01,70,347988.0,3.12,5,"lubbock, tx",438.0,23.0,0,May-2022
2022-06-01,71,340000.0,3.56,6,"lubbock, tx",532.0,24.0,0,Jun-2022
2022-07-01,72,321700.0,3.92,7,"lubbock, tx",686.0,28.0,0,Jul-2022
2022-08-01,73,321125.0,4.67,8,"lubbock, tx",770.0,30.0,0,Aug-2022
2022-09-01,74,314250.0,5.11,9,"lubbock, tx",823.0,36.0,327507,Sep-2022
2022-10-01,75,320850.0,5.3,10,"lubbock, tx",870.0,37.0,321658,Oct-2022
2022-11-01,76,305000.0,5.81,11,"lubbock, tx",906.0,44.0,304988,Nov-2022
2022-12-01,77,299550.0,5.54,12,"lubbock, tx",924.0,50.0,292314,Dec-2022
2023-01-01,78,299875.0,5.55,1,"lubbock, tx",899.0,52.0,288263,Jan-2023
2023-02-01,79,303775.0,6.7,2,"lubbock, tx",910.0,39.0,310590,Feb-2023
2023-03-01,80,299963.0,7.08,3,"lubbock, tx",926.0,43.0,303962,Mar-2023
2023-04-01,81,310000.0,7.08,4,"lubbock, tx",904.0,40.0,311439,Apr-2023
2023-05-01,82,299998.0,6.49,5,"lubbock, tx",986.0,32.0,320420,May-2023
2023-06-01,83,306413.0,6.48,6,"lubbock, tx",1031.0,37.0,313689,Jun-2023
2023-07-01,84,303400.0,6.5,7,"lubbock, tx",1085.0,37.0,311556,Jul-2023
