date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-05-01,58,199000.0,2.71,5,"Corsicana, TX",42.0,0,May-2021
2021-06-01,59,222500.0,2.79,6,"Corsicana, TX",46.0,0,Jun-2021
2021-07-01,60,269500.0,2.97,7,"Corsicana, TX",53.0,0,Jul-2021
2021-08-01,61,270950.0,3.17,8,"Corsicana, TX",54.0,0,Aug-2021
2021-09-01,62,309725.0,3.18,9,"Corsicana, TX",56.0,0,Sep-2021
2021-10-01,63,296998.0,3.0,10,"Corsicana, TX",54.0,0,Oct-2021
2021-11-01,64,286975.0,3.02,11,"Corsicana, TX",48.0,0,Nov-2021
2021-12-01,65,271125.0,2.98,12,"Corsicana, TX",49.0,383104,Dec-2021
2022-01-01,66,283300.0,2.87,1,"Corsicana, TX",48.0,274958,Jan-2022
2022-02-01,67,288350.0,3.01,2,"Corsicana, TX",46.0,346553,Feb-2022
2022-03-01,68,278225.0,3.14,3,"Corsicana, TX",62.0,382694,Mar-2022
2022-04-01,69,289000.0,3.1,4,"Corsicana, TX",62.0,378919,Apr-2022
2022-05-01,70,293350.0,3.12,5,"Corsicana, TX",71.0,384731,May-2022
2022-06-01,71,307500.0,3.56,6,"Corsicana, TX",94.0,387276,Jun-2022
2022-07-01,72,314900.0,3.92,7,"Corsicana, TX",126.0,385793,Jul-2022
2022-08-01,73,316200.0,4.67,8,"Corsicana, TX",133.0,382936,Aug-2022
2022-09-01,74,319975.0,5.11,9,"Corsicana, TX",139.0,381474,Sep-2022
2022-10-01,75,309900.0,5.3,10,"Corsicana, TX",161.0,380327,Oct-2022
