date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-02-01,31,149900.0,4.72,2,"Berlin, NH",272.0,0,Feb-2019
2019-03-01,32,149900.0,4.9,3,"Berlin, NH",273.0,0,Mar-2019
2019-04-01,33,149900.0,4.94,4,"Berlin, NH",273.0,0,Apr-2019
2019-05-01,34,152450.0,4.75,5,"Berlin, NH",287.0,0,May-2019
2019-06-01,35,150000.0,4.51,6,"Berlin, NH",333.0,0,Jun-2019
2019-07-01,36,149900.0,4.41,7,"Berlin, NH",340.0,0,Jul-2019
2019-08-01,37,149655.0,4.41,8,"Berlin, NH",343.0,0,Aug-2019
2019-09-01,38,149286.0,4.2,9,"Berlin, NH",352.0,0,Sep-2019
2019-10-01,39,149178.0,4.14,10,"Berlin, NH",347.0,0,Oct-2019
2019-11-01,40,149900.0,3.84,11,"Berlin, NH",313.0,0,Nov-2019
2019-12-01,41,145625.0,3.81,12,"Berlin, NH",289.0,0,Dec-2019
2020-01-01,42,147000.0,3.75,1,"Berlin, NH",274.0,0,Jan-2020
2020-02-01,43,152500.0,3.73,2,"Berlin, NH",257.0,0,Feb-2020
2020-03-01,44,159900.0,3.78,3,"Berlin, NH",242.0,0,Mar-2020
2020-04-01,45,154425.0,3.75,4,"Berlin, NH",234.0,0,Apr-2020
2020-05-01,46,159900.0,3.74,5,"Berlin, NH",236.0,0,May-2020
2020-06-01,47,151175.0,3.72,6,"Berlin, NH",229.0,0,Jun-2020
2020-07-01,48,152450.0,3.49,7,"Berlin, NH",208.0,0,Jul-2020
2020-08-01,49,159900.0,3.65,8,"Berlin, NH",179.0,0,Aug-2020
2020-09-01,50,159823.0,3.33,9,"Berlin, NH",175.0,0,Sep-2020
2020-10-01,51,159000.0,3.28,10,"Berlin, NH",166.0,0,Oct-2020
2020-11-01,52,152424.0,3.21,11,"Berlin, NH",146.0,0,Nov-2020
2020-12-01,53,152400.0,3.07,12,"Berlin, NH",123.0,0,Dec-2020
2021-01-01,54,159950.0,2.99,1,"Berlin, NH",102.0,0,Jan-2021
2021-02-01,55,172000.0,2.93,2,"Berlin, NH",87.0,0,Feb-2021
2021-03-01,56,199450.0,2.88,3,"Berlin, NH",74.0,0,Mar-2021
2021-04-01,57,187725.0,2.84,4,"Berlin, NH",80.0,0,Apr-2021
2021-05-01,58,199000.0,2.71,5,"Berlin, NH",92.0,0,May-2021
2021-06-01,59,249225.0,2.79,6,"Berlin, NH",120.0,0,Jun-2021
2021-07-01,60,232000.0,2.97,7,"Berlin, NH",124.0,0,Jul-2021
2021-08-01,61,228450.0,3.17,8,"Berlin, NH",129.0,0,Aug-2021
2021-09-01,62,229950.0,3.18,9,"Berlin, NH",116.0,0,Sep-2021
2021-10-01,63,219800.0,3.0,10,"Berlin, NH",87.0,0,Oct-2021
2021-11-01,64,189500.0,3.02,11,"Berlin, NH",79.0,0,Nov-2021
2021-12-01,65,196725.0,2.98,12,"Berlin, NH",68.0,246341,Dec-2021
2022-01-01,66,169000.0,2.87,1,"Berlin, NH",60.0,246653,Jan-2022
2022-02-01,67,175500.0,3.01,2,"Berlin, NH",57.0,246750,Feb-2022
2022-03-01,68,194450.0,3.14,3,"Berlin, NH",66.0,247363,Mar-2022
2022-04-01,69,223000.0,3.1,4,"Berlin, NH",65.0,247660,Apr-2022
2022-05-01,70,274000.0,3.12,5,"Berlin, NH",84.0,246959,May-2022
2022-06-01,71,279675.0,3.56,6,"Berlin, NH",107.0,246507,Jun-2022
2022-07-01,72,275000.0,3.92,7,"Berlin, NH",122.0,245094,Jul-2022
2022-08-01,73,261000.0,4.67,8,"Berlin, NH",134.0,244061,Aug-2022
2022-09-01,74,249900.0,5.11,9,"Berlin, NH",125.0,243028,Sep-2022
2022-10-01,75,252950.0,5.3,10,"Berlin, NH",120.0,242473,Oct-2022
