date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-07-01,24,699000.0,4.4,7,"San Diego-Chula Vista-Carlsbad, CA",6979.0,0,Jul-2018
2018-08-01,25,684500.0,4.46,8,"San Diego-Chula Vista-Carlsbad, CA",7491.0,0,Aug-2018
2018-09-01,26,675495.0,4.58,9,"San Diego-Chula Vista-Carlsbad, CA",7778.0,0,Sep-2018
2018-10-01,27,669000.0,4.66,10,"San Diego-Chula Vista-Carlsbad, CA",7880.0,0,Oct-2018
2018-11-01,28,659950.0,4.62,11,"San Diego-Chula Vista-Carlsbad, CA",7806.0,0,Nov-2018
2018-12-01,29,659000.0,4.54,12,"San Diego-Chula Vista-Carlsbad, CA",6540.0,0,Dec-2018
2019-01-01,30,659250.0,4.6,1,"San Diego-Chula Vista-Carlsbad, CA",6331.0,0,Jan-2019
2019-02-01,31,669100.0,4.72,2,"San Diego-Chula Vista-Carlsbad, CA",6367.0,0,Feb-2019
2019-03-01,32,684714.0,4.9,3,"San Diego-Chula Vista-Carlsbad, CA",6368.0,0,Mar-2019
2019-04-01,33,699500.0,4.94,4,"San Diego-Chula Vista-Carlsbad, CA",6436.0,0,Apr-2019
2019-05-01,34,717000.0,4.75,5,"San Diego-Chula Vista-Carlsbad, CA",6811.0,0,May-2019
2019-06-01,35,720000.0,4.51,6,"San Diego-Chula Vista-Carlsbad, CA",6915.0,0,Jun-2019
2019-07-01,36,712000.0,4.41,7,"San Diego-Chula Vista-Carlsbad, CA",7019.0,0,Jul-2019
2019-08-01,37,710908.0,4.41,8,"San Diego-Chula Vista-Carlsbad, CA",6869.0,0,Aug-2019
2019-09-01,38,704772.0,4.2,9,"San Diego-Chula Vista-Carlsbad, CA",6609.0,0,Sep-2019
2019-10-01,39,705631.0,4.14,10,"San Diego-Chula Vista-Carlsbad, CA",6366.0,0,Oct-2019
2019-11-01,40,714888.0,3.84,11,"San Diego-Chula Vista-Carlsbad, CA",5681.0,0,Nov-2019
2019-12-01,41,717000.0,3.81,12,"San Diego-Chula Vista-Carlsbad, CA",4727.0,0,Dec-2019
2020-01-01,42,710000.0,3.75,1,"San Diego-Chula Vista-Carlsbad, CA",4242.0,0,Jan-2020
2020-02-01,43,725000.0,3.73,2,"San Diego-Chula Vista-Carlsbad, CA",4103.0,0,Feb-2020
2020-03-01,44,749000.0,3.78,3,"San Diego-Chula Vista-Carlsbad, CA",4314.0,0,Mar-2020
2020-04-01,45,724950.0,3.75,4,"San Diego-Chula Vista-Carlsbad, CA",4689.0,0,Apr-2020
2020-05-01,46,749000.0,3.74,5,"San Diego-Chula Vista-Carlsbad, CA",4835.0,0,May-2020
2020-06-01,47,767000.0,3.72,6,"San Diego-Chula Vista-Carlsbad, CA",4416.0,0,Jun-2020
2020-07-01,48,789400.0,3.49,7,"San Diego-Chula Vista-Carlsbad, CA",4110.0,0,Jul-2020
2020-08-01,49,780000.0,3.65,8,"San Diego-Chula Vista-Carlsbad, CA",3905.0,0,Aug-2020
2020-09-01,50,775000.0,3.33,9,"San Diego-Chula Vista-Carlsbad, CA",3865.0,0,Sep-2020
2020-10-01,51,775000.0,3.28,10,"San Diego-Chula Vista-Carlsbad, CA",3832.0,0,Oct-2020
2020-11-01,52,760888.0,3.21,11,"San Diego-Chula Vista-Carlsbad, CA",3465.0,0,Nov-2020
2020-12-01,53,767250.0,3.07,12,"San Diego-Chula Vista-Carlsbad, CA",2811.0,0,Dec-2020
2021-01-01,54,774450.0,2.99,1,"San Diego-Chula Vista-Carlsbad, CA",2381.0,0,Jan-2021
2021-02-01,55,781000.0,2.93,2,"San Diego-Chula Vista-Carlsbad, CA",2215.0,0,Feb-2021
2021-03-01,56,782450.0,2.88,3,"San Diego-Chula Vista-Carlsbad, CA",2220.0,0,Mar-2021
2021-04-01,57,799450.0,2.84,4,"San Diego-Chula Vista-Carlsbad, CA",2294.0,0,Apr-2021
2021-05-01,58,799000.0,2.71,5,"San Diego-Chula Vista-Carlsbad, CA",2572.0,0,May-2021
2021-06-01,59,809900.0,2.79,6,"San Diego-Chula Vista-Carlsbad, CA",2877.0,0,Jun-2021
2021-07-01,60,815000.0,2.97,7,"San Diego-Chula Vista-Carlsbad, CA",3151.0,0,Jul-2021
2021-08-01,61,817450.0,3.17,8,"San Diego-Chula Vista-Carlsbad, CA",3120.0,0,Aug-2021
2021-09-01,62,800000.0,3.18,9,"San Diego-Chula Vista-Carlsbad, CA",2889.0,0,Sep-2021
2021-10-01,63,824945.0,3.0,10,"San Diego-Chula Vista-Carlsbad, CA",2577.0,0,Oct-2021
2021-11-01,64,831000.0,3.02,11,"San Diego-Chula Vista-Carlsbad, CA",2134.0,0,Nov-2021
2021-12-01,65,820000.0,2.98,12,"San Diego-Chula Vista-Carlsbad, CA",1642.0,829246,Dec-2021
2022-01-01,66,839900.0,2.87,1,"San Diego-Chula Vista-Carlsbad, CA",1484.0,828361,Jan-2022
2022-02-01,67,849950.0,3.01,2,"San Diego-Chula Vista-Carlsbad, CA",1508.0,838259,Feb-2022
2022-03-01,68,876375.0,3.14,3,"San Diego-Chula Vista-Carlsbad, CA",1680.0,846486,Mar-2022
2022-04-01,69,899999.0,3.1,4,"San Diego-Chula Vista-Carlsbad, CA",1949.0,853585,Apr-2022
2022-05-01,70,923091.0,3.12,5,"San Diego-Chula Vista-Carlsbad, CA",2803.0,859656,May-2022
2022-06-01,71,948597.0,3.56,6,"San Diego-Chula Vista-Carlsbad, CA",3594.0,863707,Jun-2022
2022-07-01,72,899900.0,3.92,7,"San Diego-Chula Vista-Carlsbad, CA",4583.0,873922,Jul-2022
2022-08-01,73,896500.0,4.67,8,"San Diego-Chula Vista-Carlsbad, CA",4516.0,880168,Aug-2022
2022-09-01,74,887560.0,5.11,9,"San Diego-Chula Vista-Carlsbad, CA",4177.0,853943,Sep-2022
2022-10-01,75,890000.0,5.3,10,"San Diego-Chula Vista-Carlsbad, CA",4158.0,871740,Oct-2022
