date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-09-01,62,387913.0,3.18,9,"prince george's, md",1048.0,31.0,0,Sep-2021
2021-10-01,63,390000.0,3.0,10,"prince george's, md",1036.0,34.0,0,Oct-2021
2021-11-01,64,395000.0,3.02,11,"prince george's, md",932.0,36.0,0,Nov-2021
2021-12-01,65,397000.0,2.98,12,"prince george's, md",806.0,40.0,0,Dec-2021
2022-01-01,66,399900.0,2.87,1,"prince george's, md",625.0,39.0,0,Jan-2022
2022-02-01,67,399900.0,3.01,2,"prince george's, md",596.0,30.0,0,Feb-2022
2022-03-01,68,400000.0,3.14,3,"prince george's, md",589.0,25.0,0,Mar-2022
2022-04-01,69,401125.0,3.1,4,"prince george's, md",629.0,25.0,0,Apr-2022
2022-05-01,70,429997.0,3.12,5,"prince george's, md",736.0,25.0,0,May-2022
2022-06-01,71,425000.0,3.56,6,"prince george's, md",929.0,26.0,0,Jun-2022
2022-07-01,72,425000.0,3.92,7,"prince george's, md",1084.0,31.0,0,Jul-2022
2022-08-01,73,425000.0,4.67,8,"prince george's, md",1239.0,33.0,0,Aug-2022
2022-09-01,74,425434.0,5.11,9,"prince george's, md",1245.0,38.0,441285,Sep-2022
2022-10-01,75,429900.0,5.3,10,"prince george's, md",1376.0,38.0,445685,Oct-2022
2022-11-01,76,429225.0,5.81,11,"prince george's, md",1391.0,42.0,447777,Nov-2022
2022-12-01,77,429950.0,5.54,12,"prince george's, md",1183.0,53.0,448035,Dec-2022
2023-01-01,78,428225.0,5.55,1,"prince george's, md",982.0,58.0,448561,Jan-2023
2023-02-01,79,444450.0,6.7,2,"prince george's, md",845.0,41.0,456579,Feb-2023
2023-03-01,80,450000.0,7.08,3,"prince george's, md",799.0,39.0,459214,Mar-2023
2023-04-01,81,450000.0,7.08,4,"prince george's, md",758.0,35.0,463246,Apr-2023
2023-05-01,82,459935.0,6.49,5,"prince george's, md",726.0,30.0,470400,May-2023
2023-06-01,83,462495.0,6.48,6,"prince george's, md",723.0,31.0,469530,Jun-2023
2023-07-01,84,469471.0,6.5,7,"prince george's, md",842.0,30.0,471929,Jul-2023
