date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-09-01,26,171200.0,4.58,9,"cayuga, ny",294.0,69.0,0,Sep-2018
2018-10-01,27,173500.0,4.66,10,"cayuga, ny",294.0,84.0,0,Oct-2018
2018-11-01,28,173000.0,4.62,11,"cayuga, ny",278.0,95.0,0,Nov-2018
2018-12-01,29,167750.0,4.54,12,"cayuga, ny",252.0,105.0,0,Dec-2018
2019-01-01,30,159900.0,4.6,1,"cayuga, ny",212.0,109.0,0,Jan-2019
2019-02-01,31,159950.0,4.72,2,"cayuga, ny",196.0,111.0,0,Feb-2019
2019-03-01,32,178471.0,4.9,3,"cayuga, ny",204.0,90.0,0,Mar-2019
2019-04-01,33,192150.0,4.94,4,"cayuga, ny",223.0,62.0,0,Apr-2019
2019-05-01,34,194150.0,4.75,5,"cayuga, ny",248.0,57.0,0,May-2019
2019-06-01,35,189900.0,4.51,6,"cayuga, ny",277.0,55.0,0,Jun-2019
2019-07-01,36,202688.0,4.41,7,"cayuga, ny",274.0,63.0,0,Jul-2019
2019-08-01,37,202591.0,4.41,8,"cayuga, ny",269.0,68.0,0,Aug-2019
2019-09-01,38,198265.0,4.2,9,"cayuga, ny",261.0,78.0,0,Sep-2019
2019-10-01,39,194600.0,4.14,10,"cayuga, ny",252.0,84.0,0,Oct-2019
2019-11-01,40,179450.0,3.84,11,"cayuga, ny",246.0,85.0,0,Nov-2019
2019-12-01,41,169900.0,3.81,12,"cayuga, ny",221.0,93.0,0,Dec-2019
2020-01-01,42,165750.0,3.75,1,"cayuga, ny",193.0,105.0,0,Jan-2020
2020-02-01,43,174900.0,3.73,2,"cayuga, ny",189.0,102.0,0,Feb-2020
2020-03-01,44,179900.0,3.78,3,"cayuga, ny",172.0,103.0,0,Mar-2020
2020-04-01,45,179300.0,3.75,4,"cayuga, ny",160.0,89.0,0,Apr-2020
2020-05-01,46,189900.0,3.74,5,"cayuga, ny",163.0,89.0,0,May-2020
2020-06-01,47,214900.0,3.72,6,"cayuga, ny",180.0,52.0,0,Jun-2020
2020-07-01,48,216950.0,3.49,7,"cayuga, ny",182.0,52.0,0,Jul-2020
2020-08-01,49,219900.0,3.65,8,"cayuga, ny",152.0,60.0,0,Aug-2020
2020-09-01,50,189425.0,3.33,9,"cayuga, ny",150.0,61.0,0,Sep-2020
2020-10-01,51,182400.0,3.28,10,"cayuga, ny",145.0,62.0,0,Oct-2020
2020-11-01,52,179875.0,3.21,11,"cayuga, ny",128.0,67.0,0,Nov-2020
2020-12-01,53,154325.0,3.07,12,"cayuga, ny",128.0,71.0,0,Dec-2020
2021-01-01,54,164900.0,2.99,1,"cayuga, ny",98.0,87.0,0,Jan-2021
2021-02-01,55,156950.0,2.93,2,"cayuga, ny",84.0,96.0,0,Feb-2021
2021-03-01,56,177375.0,2.88,3,"cayuga, ny",82.0,107.0,0,Mar-2021
2021-04-01,57,216975.0,2.84,4,"cayuga, ny",83.0,56.0,0,Apr-2021
2021-05-01,58,214900.0,2.71,5,"cayuga, ny",93.0,35.0,0,May-2021
2021-06-01,59,199450.0,2.79,6,"cayuga, ny",102.0,37.0,0,Jun-2021
2021-07-01,60,197450.0,2.97,7,"cayuga, ny",122.0,37.0,0,Jul-2021
2021-08-01,61,237400.0,3.17,8,"cayuga, ny",104.0,46.0,0,Aug-2021
2021-09-01,62,223450.0,3.18,9,"cayuga, ny",114.0,52.0,0,Sep-2021
2021-10-01,63,229900.0,3.0,10,"cayuga, ny",117.0,53.0,0,Oct-2021
2021-11-01,64,215925.0,3.02,11,"cayuga, ny",88.0,58.0,0,Nov-2021
2021-12-01,65,196945.0,2.98,12,"cayuga, ny",82.0,64.0,0,Dec-2021
2022-01-01,66,179900.0,2.87,1,"cayuga, ny",75.0,68.0,0,Jan-2022
2022-02-01,67,159900.0,3.01,2,"cayuga, ny",66.0,75.0,0,Feb-2022
2022-03-01,68,166450.0,3.14,3,"cayuga, ny",58.0,38.0,0,Mar-2022
2022-04-01,69,194900.0,3.1,4,"cayuga, ny",78.0,25.0,0,Apr-2022
2022-05-01,70,205450.0,3.12,5,"cayuga, ny",91.0,28.0,0,May-2022
2022-06-01,71,216425.0,3.56,6,"cayuga, ny",95.0,43.0,0,Jun-2022
2022-07-01,72,202250.0,3.92,7,"cayuga, ny",116.0,40.0,0,Jul-2022
2022-08-01,73,217450.0,4.67,8,"cayuga, ny",125.0,45.0,0,Aug-2022
2022-09-01,74,191175.0,5.11,9,"cayuga, ny",127.0,57.0,204786,Sep-2022
2022-10-01,75,189900.0,5.3,10,"cayuga, ny",123.0,70.0,205194,Oct-2022
2022-11-01,76,196175.0,5.81,11,"cayuga, ny",109.0,75.0,206908,Nov-2022
2022-12-01,77,199900.0,5.54,12,"cayuga, ny",95.0,81.0,202469,Dec-2022
2023-01-01,78,186100.0,5.55,1,"cayuga, ny",71.0,81.0,205199,Jan-2023
2023-02-01,79,189900.0,6.7,2,"cayuga, ny",62.0,81.0,194531,Feb-2023
2023-03-01,80,210375.0,7.08,3,"cayuga, ny",53.0,49.0,198190,Mar-2023
2023-04-01,81,265000.0,7.08,4,"cayuga, ny",54.0,38.0,204297,Apr-2023
2023-05-01,82,235700.0,6.49,5,"cayuga, ny",55.0,29.0,203827,May-2023
2023-06-01,83,237475.0,6.48,6,"cayuga, ny",61.0,31.0,207997,Jun-2023
2023-07-01,84,234950.0,6.5,7,"cayuga, ny",80.0,30.0,200450,Jul-2023
