date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,290000.0,4.15,6,"brevard, fl",3187.0,51.0,0,Jun-2018
2018-07-01,24,291654.0,4.4,7,"brevard, fl",3217.0,56.0,0,Jul-2018
2018-08-01,25,289450.0,4.46,8,"brevard, fl",3275.0,57.0,0,Aug-2018
2018-09-01,26,280458.0,4.58,9,"brevard, fl",3379.0,57.0,0,Sep-2018
2018-10-01,27,280128.0,4.66,10,"brevard, fl",3444.0,58.0,0,Oct-2018
2018-11-01,28,279850.0,4.62,11,"brevard, fl",3618.0,59.0,0,Nov-2018
2018-12-01,29,275000.0,4.54,12,"brevard, fl",3709.0,63.0,0,Dec-2018
2019-01-01,30,279450.0,4.6,1,"brevard, fl",3749.0,68.0,0,Jan-2019
2019-02-01,31,280715.0,4.72,2,"brevard, fl",3822.0,62.0,0,Feb-2019
2019-03-01,32,287043.0,4.9,3,"brevard, fl",3662.0,59.0,0,Mar-2019
2019-04-01,33,289093.0,4.94,4,"brevard, fl",3437.0,60.0,0,Apr-2019
2019-05-01,34,288950.0,4.75,5,"brevard, fl",3250.0,61.0,0,May-2019
2019-06-01,35,294900.0,4.51,6,"brevard, fl",3157.0,63.0,0,Jun-2019
2019-07-01,36,295000.0,4.41,7,"brevard, fl",3101.0,59.0,0,Jul-2019
2019-08-01,37,293671.0,4.41,8,"brevard, fl",3011.0,60.0,0,Aug-2019
2019-09-01,38,297175.0,4.2,9,"brevard, fl",2973.0,62.0,0,Sep-2019
2019-10-01,39,299900.0,4.14,10,"brevard, fl",2930.0,64.0,0,Oct-2019
2019-11-01,40,299900.0,3.84,11,"brevard, fl",2904.0,61.0,0,Nov-2019
2019-12-01,41,295339.0,3.81,12,"brevard, fl",2876.0,67.0,0,Dec-2019
2020-01-01,42,296993.0,3.75,1,"brevard, fl",2837.0,67.0,0,Jan-2020
2020-02-01,43,294333.0,3.73,2,"brevard, fl",2801.0,60.0,0,Feb-2020
2020-03-01,44,299000.0,3.78,3,"brevard, fl",2838.0,54.0,0,Mar-2020
2020-04-01,45,294900.0,3.75,4,"brevard, fl",3013.0,58.0,0,Apr-2020
2020-05-01,46,296136.0,3.74,5,"brevard, fl",2843.0,71.0,0,May-2020
2020-06-01,47,298713.0,3.72,6,"brevard, fl",2393.0,75.0,0,Jun-2020
2020-07-01,48,302500.0,3.49,7,"brevard, fl",2125.0,64.0,0,Jul-2020
2020-08-01,49,310000.0,3.65,8,"brevard, fl",2004.0,61.0,0,Aug-2020
2020-09-01,50,315943.0,3.33,9,"brevard, fl",1775.0,61.0,0,Sep-2020
2020-10-01,51,315612.0,3.28,10,"brevard, fl",1734.0,64.0,0,Oct-2020
2020-11-01,52,307070.0,3.21,11,"brevard, fl",1756.0,54.0,0,Nov-2020
2020-12-01,53,299950.0,3.07,12,"brevard, fl",1677.0,54.0,0,Dec-2020
2021-01-01,54,299900.0,2.99,1,"brevard, fl",1468.0,58.0,0,Jan-2021
2021-02-01,55,299950.0,2.93,2,"brevard, fl",1235.0,47.0,0,Feb-2021
2021-03-01,56,311996.0,2.88,3,"brevard, fl",969.0,55.0,0,Mar-2021
2021-04-01,57,326950.0,2.84,4,"brevard, fl",874.0,53.0,0,Apr-2021
2021-05-01,58,339917.0,2.71,5,"brevard, fl",861.0,47.0,0,May-2021
2021-06-01,59,349900.0,2.79,6,"brevard, fl",946.0,41.0,0,Jun-2021
2021-07-01,60,350000.0,2.97,7,"brevard, fl",1150.0,34.0,0,Jul-2021
2021-08-01,61,357175.0,3.17,8,"brevard, fl",1255.0,35.0,0,Aug-2021
2021-09-01,62,359350.0,3.18,9,"brevard, fl",1293.0,40.0,0,Sep-2021
2021-10-01,63,369500.0,3.0,10,"brevard, fl",1191.0,51.0,0,Oct-2021
2021-11-01,64,369900.0,3.02,11,"brevard, fl",1179.0,52.0,0,Nov-2021
2021-12-01,65,365250.0,2.98,12,"brevard, fl",1089.0,59.0,0,Dec-2021
2022-01-01,66,369250.0,2.87,1,"brevard, fl",904.0,66.0,0,Jan-2022
2022-02-01,67,373361.0,3.01,2,"brevard, fl",802.0,47.0,0,Feb-2022
2022-03-01,68,373126.0,3.14,3,"brevard, fl",765.0,33.0,0,Mar-2022
2022-04-01,69,390000.0,3.1,4,"brevard, fl",799.0,30.0,0,Apr-2022
2022-05-01,70,402470.0,3.12,5,"brevard, fl",1064.0,29.0,0,May-2022
2022-06-01,71,417000.0,3.56,6,"brevard, fl",1285.0,30.0,0,Jun-2022
2022-07-01,72,399900.0,3.92,7,"brevard, fl",1759.0,32.0,0,Jul-2022
2022-08-01,73,389997.0,4.67,8,"brevard, fl",2028.0,38.0,0,Aug-2022
2022-09-01,74,380000.0,5.11,9,"brevard, fl",2043.0,45.0,434434,Sep-2022
2022-10-01,75,379900.0,5.3,10,"brevard, fl",2235.0,50.0,433773,Oct-2022
2022-11-01,76,376200.0,5.81,11,"brevard, fl",2381.0,53.0,432862,Nov-2022
2022-12-01,77,375000.0,5.54,12,"brevard, fl",2371.0,59.0,431683,Dec-2022
2023-01-01,78,375000.0,5.55,1,"brevard, fl",2364.0,60.0,428732,Jan-2023
2023-02-01,79,374950.0,6.7,2,"brevard, fl",2217.0,57.0,430629,Feb-2023
2023-03-01,80,376500.0,7.08,3,"brevard, fl",2146.0,52.0,432779,Mar-2023
2023-04-01,81,375950.0,7.08,4,"brevard, fl",2040.0,50.0,433154,Apr-2023
2023-05-01,82,382815.0,6.49,5,"brevard, fl",2050.0,47.0,435305,May-2023
2023-06-01,83,385950.0,6.48,6,"brevard, fl",2101.0,47.0,435437,Jun-2023
2023-07-01,84,389000.0,6.5,7,"brevard, fl",2138.0,52.0,434635,Jul-2023
