date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-04-01,21,217950.0,3.95,4,"tom green, tx",399.0,58.0,0,Apr-2018
2018-05-01,22,219675.0,3.99,5,"tom green, tx",375.0,54.0,0,May-2018
2018-06-01,23,217950.0,4.15,6,"tom green, tx",404.0,52.0,0,Jun-2018
2018-07-01,24,200500.0,4.4,7,"tom green, tx",423.0,52.0,0,Jul-2018
2018-08-01,25,216725.0,4.46,8,"tom green, tx",431.0,58.0,0,Aug-2018
2018-09-01,26,221900.0,4.58,9,"tom green, tx",441.0,61.0,0,Sep-2018
2018-10-01,27,224900.0,4.66,10,"tom green, tx",431.0,61.0,0,Oct-2018
2018-11-01,28,217175.0,4.62,11,"tom green, tx",428.0,69.0,0,Nov-2018
2018-12-01,29,210700.0,4.54,12,"tom green, tx",391.0,80.0,0,Dec-2018
2019-01-01,30,214175.0,4.6,1,"tom green, tx",393.0,81.0,0,Jan-2019
2019-02-01,31,224400.0,4.72,2,"tom green, tx",381.0,78.0,0,Feb-2019
2019-03-01,32,229800.0,4.9,3,"tom green, tx",372.0,58.0,0,Mar-2019
2019-04-01,33,241467.0,4.94,4,"tom green, tx",375.0,44.0,0,Apr-2019
2019-05-01,34,249900.0,4.75,5,"tom green, tx",362.0,45.0,0,May-2019
2019-06-01,35,249900.0,4.51,6,"tom green, tx",332.0,54.0,0,Jun-2019
2019-07-01,36,249475.0,4.41,7,"tom green, tx",325.0,50.0,0,Jul-2019
2019-08-01,37,254200.0,4.41,8,"tom green, tx",322.0,52.0,0,Aug-2019
2019-09-01,38,245650.0,4.2,9,"tom green, tx",320.0,53.0,0,Sep-2019
2019-10-01,39,234500.0,4.14,10,"tom green, tx",326.0,53.0,0,Oct-2019
2019-11-01,40,236200.0,3.84,11,"tom green, tx",326.0,54.0,0,Nov-2019
2019-12-01,41,239000.0,3.81,12,"tom green, tx",311.0,60.0,0,Dec-2019
2020-01-01,42,249000.0,3.75,1,"tom green, tx",296.0,73.0,0,Jan-2020
2020-02-01,43,257500.0,3.73,2,"tom green, tx",285.0,61.0,0,Feb-2020
2020-03-01,44,267000.0,3.78,3,"tom green, tx",273.0,53.0,0,Mar-2020
2020-04-01,45,265425.0,3.75,4,"tom green, tx",296.0,55.0,0,Apr-2020
2020-05-01,46,274950.0,3.74,5,"tom green, tx",249.0,58.0,0,May-2020
2020-06-01,47,283700.0,3.72,6,"tom green, tx",231.0,54.0,0,Jun-2020
2020-07-01,48,282250.0,3.49,7,"tom green, tx",224.0,37.0,0,Jul-2020
2020-08-01,49,267900.0,3.65,8,"tom green, tx",221.0,40.0,0,Aug-2020
2020-09-01,50,259375.0,3.33,9,"tom green, tx",197.0,40.0,0,Sep-2020
2020-10-01,51,270400.0,3.28,10,"tom green, tx",194.0,37.0,0,Oct-2020
2020-11-01,52,270475.0,3.21,11,"tom green, tx",196.0,44.0,0,Nov-2020
2020-12-01,53,258200.0,3.07,12,"tom green, tx",201.0,45.0,0,Dec-2020
2021-01-01,54,261900.0,2.99,1,"tom green, tx",177.0,56.0,0,Jan-2021
2021-02-01,55,259900.0,2.93,2,"tom green, tx",160.0,35.0,0,Feb-2021
2021-03-01,56,255700.0,2.88,3,"tom green, tx",139.0,39.0,0,Mar-2021
2021-04-01,57,281200.0,2.84,4,"tom green, tx",125.0,30.0,0,Apr-2021
2021-05-01,58,277450.0,2.71,5,"tom green, tx",130.0,22.0,0,May-2021
2021-06-01,59,270000.0,2.79,6,"tom green, tx",140.0,25.0,0,Jun-2021
2021-07-01,60,245000.0,2.97,7,"tom green, tx",188.0,22.0,0,Jul-2021
2021-08-01,61,249975.0,3.17,8,"tom green, tx",210.0,30.0,0,Aug-2021
2021-09-01,62,256750.0,3.18,9,"tom green, tx",215.0,40.0,0,Sep-2021
2021-10-01,63,258500.0,3.0,10,"tom green, tx",216.0,36.0,0,Oct-2021
2021-11-01,64,267000.0,3.02,11,"tom green, tx",222.0,34.0,0,Nov-2021
2021-12-01,65,262250.0,2.98,12,"tom green, tx",202.0,45.0,0,Dec-2021
2022-01-01,66,265000.0,2.87,1,"tom green, tx",196.0,50.0,0,Jan-2022
2022-02-01,67,268700.0,3.01,2,"tom green, tx",169.0,44.0,0,Feb-2022
2022-03-01,68,279950.0,3.14,3,"tom green, tx",160.0,36.0,0,Mar-2022
2022-04-01,69,268900.0,3.1,4,"tom green, tx",159.0,35.0,0,Apr-2022
2022-05-01,70,289125.0,3.12,5,"tom green, tx",185.0,26.0,0,May-2022
2022-06-01,71,278000.0,3.56,6,"tom green, tx",256.0,24.0,0,Jun-2022
2022-07-01,72,264950.0,3.92,7,"tom green, tx",307.0,32.0,0,Jul-2022
2022-08-01,73,265000.0,4.67,8,"tom green, tx",332.0,37.0,0,Aug-2022
2022-09-01,74,278225.0,5.11,9,"tom green, tx",350.0,48.0,263507,Sep-2022
2022-10-01,75,279000.0,5.3,10,"tom green, tx",362.0,51.0,263149,Oct-2022
2022-11-01,76,299900.0,5.81,11,"tom green, tx",371.0,57.0,260835,Nov-2022
2022-12-01,77,299900.0,5.54,12,"tom green, tx",357.0,67.0,264365,Dec-2022
2023-01-01,78,301450.0,5.55,1,"tom green, tx",341.0,79.0,257443,Jan-2023
2023-02-01,79,309900.0,6.7,2,"tom green, tx",304.0,72.0,257675,Feb-2023
2023-03-01,80,311950.0,7.08,3,"tom green, tx",285.0,53.0,257398,Mar-2023
2023-04-01,81,326000.0,7.08,4,"tom green, tx",272.0,52.0,259076,Apr-2023
2023-05-01,82,331400.0,6.49,5,"tom green, tx",304.0,35.0,260097,May-2023
2023-06-01,83,322450.0,6.48,6,"tom green, tx",316.0,43.0,260925,Jun-2023
2023-07-01,84,320000.0,6.5,7,"tom green, tx",326.0,39.0,259836,Jul-2023
