date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-01-01,30,179000.0,4.6,1,"wayne, pa",535.0,134.0,0,Jan-2019
2019-02-01,31,184450.0,4.72,2,"wayne, pa",505.0,139.0,0,Feb-2019
2019-03-01,32,201857.0,4.9,3,"wayne, pa",510.0,119.0,0,Mar-2019
2019-04-01,33,217000.0,4.94,4,"wayne, pa",537.0,81.0,0,Apr-2019
2019-05-01,34,209500.0,4.75,5,"wayne, pa",598.0,62.0,0,May-2019
2019-06-01,35,200000.0,4.51,6,"wayne, pa",664.0,65.0,0,Jun-2019
2019-07-01,36,199250.0,4.41,7,"wayne, pa",716.0,71.0,0,Jul-2019
2019-08-01,37,196518.0,4.41,8,"wayne, pa",709.0,80.0,0,Aug-2019
2019-09-01,38,192795.0,4.2,9,"wayne, pa",688.0,92.0,0,Sep-2019
2019-10-01,39,195314.0,4.14,10,"wayne, pa",653.0,101.0,0,Oct-2019
2019-11-01,40,199900.0,3.84,11,"wayne, pa",581.0,114.0,0,Nov-2019
2019-12-01,41,195000.0,3.81,12,"wayne, pa",501.0,130.0,0,Dec-2019
2020-01-01,42,196475.0,3.75,1,"wayne, pa",438.0,132.0,0,Jan-2020
2020-02-01,43,199900.0,3.73,2,"wayne, pa",430.0,132.0,0,Feb-2020
2020-03-01,44,206900.0,3.78,3,"wayne, pa",426.0,104.0,0,Mar-2020
2020-04-01,45,210875.0,3.75,4,"wayne, pa",417.0,94.0,0,Apr-2020
2020-05-01,46,210000.0,3.74,5,"wayne, pa",416.0,109.0,0,May-2020
2020-06-01,47,229250.0,3.72,6,"wayne, pa",359.0,103.0,0,Jun-2020
2020-07-01,48,246000.0,3.49,7,"wayne, pa",303.0,57.0,0,Jul-2020
2020-08-01,49,249950.0,3.65,8,"wayne, pa",281.0,45.0,0,Aug-2020
2020-09-01,50,264500.0,3.33,9,"wayne, pa",238.0,48.0,0,Sep-2020
2020-10-01,51,275000.0,3.28,10,"wayne, pa",245.0,49.0,0,Oct-2020
2020-11-01,52,282400.0,3.21,11,"wayne, pa",222.0,73.0,0,Nov-2020
2020-12-01,53,267000.0,3.07,12,"wayne, pa",216.0,78.0,0,Dec-2020
2021-01-01,54,265000.0,2.99,1,"wayne, pa",178.0,98.0,0,Jan-2021
2021-02-01,55,273725.0,2.93,2,"wayne, pa",140.0,90.0,0,Feb-2021
2021-03-01,56,289225.0,2.88,3,"wayne, pa",137.0,60.0,0,Mar-2021
2021-04-01,57,289900.0,2.84,4,"wayne, pa",156.0,40.0,0,Apr-2021
2021-05-01,58,292450.0,2.71,5,"wayne, pa",178.0,32.0,0,May-2021
2021-06-01,59,299700.0,2.79,6,"wayne, pa",227.0,39.0,0,Jun-2021
2021-07-01,60,299000.0,2.97,7,"wayne, pa",247.0,46.0,0,Jul-2021
2021-08-01,61,294000.0,3.17,8,"wayne, pa",247.0,55.0,0,Aug-2021
2021-09-01,62,295000.0,3.18,9,"wayne, pa",242.0,57.0,0,Sep-2021
2021-10-01,63,295000.0,3.0,10,"wayne, pa",227.0,63.0,0,Oct-2021
2021-11-01,64,298225.0,3.02,11,"wayne, pa",198.0,65.0,0,Nov-2021
2021-12-01,65,294000.0,2.98,12,"wayne, pa",166.0,69.0,0,Dec-2021
2022-01-01,66,325000.0,2.87,1,"wayne, pa",146.0,77.0,0,Jan-2022
2022-02-01,67,314500.0,3.01,2,"wayne, pa",121.0,80.0,0,Feb-2022
2022-03-01,68,349000.0,3.14,3,"wayne, pa",111.0,63.0,0,Mar-2022
2022-04-01,69,344450.0,3.1,4,"wayne, pa",157.0,37.0,0,Apr-2022
2022-05-01,70,340500.0,3.12,5,"wayne, pa",191.0,40.0,0,May-2022
2022-06-01,71,330000.0,3.56,6,"wayne, pa",222.0,45.0,0,Jun-2022
2022-07-01,72,330000.0,3.92,7,"wayne, pa",300.0,40.0,0,Jul-2022
2022-08-01,73,339900.0,4.67,8,"wayne, pa",302.0,53.0,0,Aug-2022
2022-09-01,74,344500.0,5.11,9,"wayne, pa",297.0,68.0,329540,Sep-2022
2022-10-01,75,349000.0,5.3,10,"wayne, pa",304.0,75.0,330110,Oct-2022
2022-11-01,76,349000.0,5.81,11,"wayne, pa",290.0,80.0,330869,Nov-2022
2022-12-01,77,349000.0,5.54,12,"wayne, pa",254.0,94.0,325572,Dec-2022
2023-01-01,78,328750.0,5.55,1,"wayne, pa",212.0,106.0,315566,Jan-2023
2023-02-01,79,332350.0,6.7,2,"wayne, pa",183.0,112.0,315184,Feb-2023
2023-03-01,80,349450.0,7.08,3,"wayne, pa",164.0,99.0,324561,Mar-2023
2023-04-01,81,349900.0,7.08,4,"wayne, pa",174.0,73.0,334063,Apr-2023
2023-05-01,82,349950.0,6.49,5,"wayne, pa",193.0,54.0,338765,May-2023
2023-06-01,83,350000.0,6.48,6,"wayne, pa",207.0,51.0,339865,Jun-2023
2023-07-01,84,349450.0,6.5,7,"wayne, pa",225.0,53.0,339609,Jul-2023
