date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-06-01,23,229900.0,4.15,6,"Mount Pleasant, TX",266.0,0,Jun-2018
2018-07-01,24,222400.0,4.4,7,"Mount Pleasant, TX",238.0,0,Jul-2018
2018-08-01,25,219650.0,4.46,8,"Mount Pleasant, TX",227.0,0,Aug-2018
2018-09-01,26,229950.0,4.58,9,"Mount Pleasant, TX",234.0,0,Sep-2018
2018-10-01,27,230450.0,4.66,10,"Mount Pleasant, TX",227.0,0,Oct-2018
2018-11-01,28,224950.0,4.62,11,"Mount Pleasant, TX",212.0,0,Nov-2018
2018-12-01,29,227450.0,4.54,12,"Mount Pleasant, TX",193.0,0,Dec-2018
2019-01-01,30,227475.0,4.6,1,"Mount Pleasant, TX",183.0,0,Jan-2019
2019-02-01,31,226175.0,4.72,2,"Mount Pleasant, TX",174.0,0,Feb-2019
2019-03-01,32,244450.0,4.9,3,"Mount Pleasant, TX",171.0,0,Mar-2019
2019-04-01,33,244450.0,4.94,4,"Mount Pleasant, TX",170.0,0,Apr-2019
2019-05-01,34,270700.0,4.75,5,"Mount Pleasant, TX",173.0,0,May-2019
2019-06-01,35,250000.0,4.51,6,"Mount Pleasant, TX",167.0,0,Jun-2019
2019-07-01,36,229200.0,4.41,7,"Mount Pleasant, TX",149.0,0,Jul-2019
2019-08-01,37,227070.0,4.41,8,"Mount Pleasant, TX",148.0,0,Aug-2019
2019-09-01,38,223501.0,4.2,9,"Mount Pleasant, TX",149.0,0,Sep-2019
2019-10-01,39,233209.0,4.14,10,"Mount Pleasant, TX",145.0,0,Oct-2019
2019-11-01,40,222450.0,3.84,11,"Mount Pleasant, TX",125.0,0,Nov-2019
2019-12-01,41,248225.0,3.81,12,"Mount Pleasant, TX",114.0,0,Dec-2019
2020-01-01,42,242450.0,3.75,1,"Mount Pleasant, TX",109.0,0,Jan-2020
2020-02-01,43,239900.0,3.73,2,"Mount Pleasant, TX",126.0,0,Feb-2020
2020-03-01,44,223850.0,3.78,3,"Mount Pleasant, TX",128.0,0,Mar-2020
2020-04-01,45,216000.0,3.75,4,"Mount Pleasant, TX",138.0,0,Apr-2020
2020-05-01,46,217000.0,3.74,5,"Mount Pleasant, TX",132.0,0,May-2020
2020-06-01,47,229225.0,3.72,6,"Mount Pleasant, TX",119.0,0,Jun-2020
2020-07-01,48,225000.0,3.49,7,"Mount Pleasant, TX",111.0,0,Jul-2020
2020-08-01,49,227000.0,3.65,8,"Mount Pleasant, TX",95.0,0,Aug-2020
2020-09-01,50,238125.0,3.33,9,"Mount Pleasant, TX",82.0,0,Sep-2020
2020-10-01,51,239000.0,3.28,10,"Mount Pleasant, TX",78.0,0,Oct-2020
2020-11-01,52,225000.0,3.21,11,"Mount Pleasant, TX",74.0,0,Nov-2020
2020-12-01,53,232175.0,3.07,12,"Mount Pleasant, TX",74.0,0,Dec-2020
2021-01-01,54,249999.0,2.99,1,"Mount Pleasant, TX",71.0,0,Jan-2021
2021-02-01,55,248225.0,2.93,2,"Mount Pleasant, TX",67.0,0,Feb-2021
2021-03-01,56,254900.0,2.88,3,"Mount Pleasant, TX",58.0,0,Mar-2021
2021-04-01,57,246250.0,2.84,4,"Mount Pleasant, TX",57.0,0,Apr-2021
2021-05-01,58,272400.0,2.71,5,"Mount Pleasant, TX",54.0,0,May-2021
2021-06-01,59,271225.0,2.79,6,"Mount Pleasant, TX",53.0,0,Jun-2021
2021-07-01,60,270400.0,2.97,7,"Mount Pleasant, TX",56.0,0,Jul-2021
2021-08-01,61,257033.0,3.17,8,"Mount Pleasant, TX",68.0,0,Aug-2021
2021-09-01,62,267625.0,3.18,9,"Mount Pleasant, TX",77.0,0,Sep-2021
2021-10-01,63,268500.0,3.0,10,"Mount Pleasant, TX",78.0,0,Oct-2021
2021-11-01,64,277450.0,3.02,11,"Mount Pleasant, TX",68.0,0,Nov-2021
2021-12-01,65,308250.0,2.98,12,"Mount Pleasant, TX",68.0,263294,Dec-2021
2022-01-01,66,314000.0,2.87,1,"Mount Pleasant, TX",66.0,263100,Jan-2022
2022-02-01,67,303000.0,3.01,2,"Mount Pleasant, TX",59.0,263126,Feb-2022
2022-03-01,68,326225.0,3.14,3,"Mount Pleasant, TX",60.0,262466,Mar-2022
2022-04-01,69,359500.0,3.1,4,"Mount Pleasant, TX",66.0,262570,Apr-2022
2022-05-01,70,340000.0,3.12,5,"Mount Pleasant, TX",84.0,262566,May-2022
2022-06-01,71,349225.0,3.56,6,"Mount Pleasant, TX",97.0,263162,Jun-2022
2022-07-01,72,334990.0,3.92,7,"Mount Pleasant, TX",113.0,262917,Jul-2022
2022-08-01,73,334945.0,4.67,8,"Mount Pleasant, TX",130.0,262026,Aug-2022
2022-09-01,74,349175.0,5.11,9,"Mount Pleasant, TX",128.0,263013,Sep-2022
2022-10-01,75,266900.0,5.3,10,"Mount Pleasant, TX",146.0,262968,Oct-2022
