date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-03-01,44,100000.0,3.78,3,"sherman, ne",11.0,157.0,0,Mar-2020
2020-04-01,45,92000.0,3.75,4,"sherman, ne",11.0,158.0,0,Apr-2020
2020-05-01,46,87450.0,3.74,5,"sherman, ne",8.0,140.0,0,May-2020
2020-06-01,47,106925.0,3.72,6,"sherman, ne",8.0,120.0,0,Jun-2020
2020-07-01,48,110000.0,3.49,7,"sherman, ne",7.0,71.0,0,Jul-2020
2020-08-01,49,107500.0,3.65,8,"sherman, ne",6.0,109.0,0,Aug-2020
2020-09-01,50,108750.0,3.33,9,"sherman, ne",6.0,114.0,0,Sep-2020
2020-10-01,51,102450.0,3.28,10,"sherman, ne",4.0,87.0,0,Oct-2020
2020-11-01,52,89675.0,3.21,11,"sherman, ne",2.0,30.0,0,Nov-2020
2020-12-01,53,94500.0,3.07,12,"sherman, ne",2.0,16.0,0,Dec-2020
2021-01-01,54,92000.0,2.99,1,"sherman, ne",6.0,20.0,0,Jan-2021
2021-02-01,55,92450.0,2.93,2,"sherman, ne",4.0,58.0,0,Feb-2021
2021-03-01,56,228700.0,2.88,3,"sherman, ne",2.0,74.0,0,Mar-2021
2021-04-01,57,199900.0,2.84,4,"sherman, ne",3.0,97.0,0,Apr-2021
2021-05-01,58,245000.0,2.71,5,"sherman, ne",2.0,134.0,0,May-2021
2021-06-01,59,170000.0,2.79,6,"sherman, ne",3.0,162.0,0,Jun-2021
2021-07-01,60,83750.0,2.97,7,"sherman, ne",3.0,117.0,0,Jul-2021
2021-08-01,61,95000.0,3.17,8,"sherman, ne",5.0,55.0,0,Aug-2021
2021-09-01,62,94625.0,3.18,9,"sherman, ne",7.0,63.0,0,Sep-2021
2021-10-01,63,94250.0,3.0,10,"sherman, ne",8.0,73.0,0,Oct-2021
2021-11-01,64,94250.0,3.02,11,"sherman, ne",8.0,90.0,0,Nov-2021
2021-12-01,65,86750.0,2.98,12,"sherman, ne",7.0,103.0,0,Dec-2021
2022-01-01,66,93500.0,2.87,1,"sherman, ne",7.0,110.0,0,Jan-2022
2022-02-01,67,111750.0,3.01,2,"sherman, ne",8.0,146.0,0,Feb-2022
2022-03-01,68,130000.0,3.14,3,"sherman, ne",3.0,92.0,0,Mar-2022
2022-04-01,69,294950.0,3.1,4,"sherman, ne",4.0,39.0,0,Apr-2022
2022-05-01,70,292475.0,3.12,5,"sherman, ne",4.0,81.0,0,May-2022
2022-06-01,71,290000.0,3.56,6,"sherman, ne",4.0,108.0,0,Jun-2022
2022-07-01,72,300000.0,3.92,7,"sherman, ne",4.0,132.0,0,Jul-2022
2022-08-01,73,305000.0,4.67,8,"sherman, ne",4.0,145.0,0,Aug-2022
2022-09-01,74,300000.0,5.11,9,"sherman, ne",4.0,23.0,194395,Sep-2022
2022-10-01,75,292500.0,5.3,10,"sherman, ne",5.0,36.0,173776,Oct-2022
2022-11-01,76,285000.0,5.81,11,"sherman, ne",5.0,63.0,181317,Nov-2022
2022-12-01,77,285000.0,5.54,12,"sherman, ne",5.0,96.0,191305,Dec-2022
2023-01-01,78,225413.0,5.55,1,"sherman, ne",7.0,104.0,112380,Jan-2023
2023-02-01,79,234900.0,6.7,2,"sherman, ne",9.0,38.0,87463,Feb-2023
2023-03-01,80,249900.0,7.08,3,"sherman, ne",9.0,37.0,88603,Mar-2023
2023-04-01,81,229900.0,7.08,4,"sherman, ne",11.0,65.0,93817,Apr-2023
2023-05-01,82,257450.0,6.49,5,"sherman, ne",10.0,88.0,92881,May-2023
2023-06-01,83,215000.0,6.48,6,"sherman, ne",10.0,107.0,97916,Jun-2023
2023-07-01,84,245000.0,6.5,7,"sherman, ne",10.0,142.0,105396,Jul-2023
