date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-10-01,27,137550.0,4.66,10,"mower, mn",116.0,55.0,0,Oct-2018
2018-11-01,28,137425.0,4.62,11,"mower, mn",125.0,57.0,0,Nov-2018
2018-12-01,29,129900.0,4.54,12,"mower, mn",118.0,66.0,0,Dec-2018
2019-01-01,30,117000.0,4.6,1,"mower, mn",100.0,70.0,0,Jan-2019
2019-02-01,31,114500.0,4.72,2,"mower, mn",81.0,78.0,0,Feb-2019
2019-03-01,32,129671.0,4.9,3,"mower, mn",89.0,53.0,0,Mar-2019
2019-04-01,33,147371.0,4.94,4,"mower, mn",99.0,47.0,0,Apr-2019
2019-05-01,34,138975.0,4.75,5,"mower, mn",126.0,33.0,0,May-2019
2019-06-01,35,149000.0,4.51,6,"mower, mn",119.0,46.0,0,Jun-2019
2019-07-01,36,153950.0,4.41,7,"mower, mn",134.0,51.0,0,Jul-2019
2019-08-01,37,157736.0,4.41,8,"mower, mn",136.0,49.0,0,Aug-2019
2019-09-01,38,160416.0,4.2,9,"mower, mn",134.0,55.0,0,Sep-2019
2019-10-01,39,158402.0,4.14,10,"mower, mn",133.0,58.0,0,Oct-2019
2019-11-01,40,177000.0,3.84,11,"mower, mn",129.0,60.0,0,Nov-2019
2019-12-01,41,179900.0,3.81,12,"mower, mn",113.0,75.0,0,Dec-2019
2020-01-01,42,184925.0,3.75,1,"mower, mn",96.0,77.0,0,Jan-2020
2020-02-01,43,179900.0,3.73,2,"mower, mn",86.0,81.0,0,Feb-2020
2020-03-01,44,161225.0,3.78,3,"mower, mn",97.0,43.0,0,Mar-2020
2020-04-01,45,145550.0,3.75,4,"mower, mn",94.0,52.0,0,Apr-2020
2020-05-01,46,159450.0,3.74,5,"mower, mn",86.0,58.0,0,May-2020
2020-06-01,47,175825.0,3.72,6,"mower, mn",85.0,40.0,0,Jun-2020
2020-07-01,48,153075.0,3.49,7,"mower, mn",87.0,41.0,0,Jul-2020
2020-08-01,49,149900.0,3.65,8,"mower, mn",88.0,40.0,0,Aug-2020
2020-09-01,50,148150.0,3.33,9,"mower, mn",88.0,50.0,0,Sep-2020
2020-10-01,51,145000.0,3.28,10,"mower, mn",81.0,47.0,0,Oct-2020
2020-11-01,52,127400.0,3.21,11,"mower, mn",76.0,47.0,0,Nov-2020
2020-12-01,53,126450.0,3.07,12,"mower, mn",68.0,59.0,0,Dec-2020
2021-01-01,54,124900.0,2.99,1,"mower, mn",46.0,68.0,0,Jan-2021
2021-02-01,55,132400.0,2.93,2,"mower, mn",40.0,61.0,0,Feb-2021
2021-03-01,56,141400.0,2.88,3,"mower, mn",40.0,39.0,0,Mar-2021
2021-04-01,57,149950.0,2.84,4,"mower, mn",47.0,30.0,0,Apr-2021
2021-05-01,58,144950.0,2.71,5,"mower, mn",53.0,32.0,0,May-2021
2021-06-01,59,139225.0,2.79,6,"mower, mn",48.0,40.0,0,Jun-2021
2021-07-01,60,139900.0,2.97,7,"mower, mn",61.0,30.0,0,Jul-2021
2021-08-01,61,139900.0,3.17,8,"mower, mn",55.0,32.0,0,Aug-2021
2021-09-01,62,142425.0,3.18,9,"mower, mn",67.0,36.0,0,Sep-2021
2021-10-01,63,144000.0,3.0,10,"mower, mn",68.0,42.0,0,Oct-2021
2021-11-01,64,148450.0,3.02,11,"mower, mn",64.0,42.0,0,Nov-2021
2021-12-01,65,137400.0,2.98,12,"mower, mn",50.0,57.0,0,Dec-2021
2022-01-01,66,139900.0,2.87,1,"mower, mn",36.0,71.0,0,Jan-2022
2022-02-01,67,136200.0,3.01,2,"mower, mn",37.0,48.0,0,Feb-2022
2022-03-01,68,144400.0,3.14,3,"mower, mn",27.0,34.0,0,Mar-2022
2022-04-01,69,177450.0,3.1,4,"mower, mn",24.0,33.0,0,Apr-2022
2022-05-01,70,181125.0,3.12,5,"mower, mn",33.0,23.0,0,May-2022
2022-06-01,71,191600.0,3.56,6,"mower, mn",47.0,28.0,0,Jun-2022
2022-07-01,72,179900.0,3.92,7,"mower, mn",58.0,36.0,0,Jul-2022
2022-08-01,73,202700.0,4.67,8,"mower, mn",60.0,25.0,0,Aug-2022
2022-09-01,74,204450.0,5.11,9,"mower, mn",65.0,37.0,162980,Sep-2022
2022-10-01,75,200000.0,5.3,10,"mower, mn",71.0,41.0,121782,Oct-2022
2022-11-01,76,185575.0,5.81,11,"mower, mn",78.0,47.0,219806,Nov-2022
2022-12-01,77,179900.0,5.54,12,"mower, mn",62.0,66.0,149607,Dec-2022
2023-01-01,78,185700.0,5.55,1,"mower, mn",55.0,71.0,157140,Jan-2023
2023-02-01,79,186500.0,6.7,2,"mower, mn",49.0,58.0,221602,Feb-2023
2023-03-01,80,178900.0,7.08,3,"mower, mn",52.0,44.0,218352,Mar-2023
2023-04-01,81,191450.0,7.08,4,"mower, mn",50.0,44.0,216682,Apr-2023
2023-05-01,82,198700.0,6.49,5,"mower, mn",47.0,38.0,195392,May-2023
2023-06-01,83,234975.0,6.48,6,"mower, mn",64.0,30.0,221228,Jun-2023
2023-07-01,84,239900.0,6.5,7,"mower, mn",71.0,37.0,212937,Jul-2023
