date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-06-01,23,199000.0,4.15,6,"Dumas, TX",54.0,0,Jun-2018
2018-07-01,24,196625.0,4.4,7,"Dumas, TX",66.0,0,Jul-2018
2018-08-01,25,193625.0,4.46,8,"Dumas, TX",66.0,0,Aug-2018
2018-09-01,26,192500.0,4.58,9,"Dumas, TX",66.0,0,Sep-2018
2018-10-01,27,199000.0,4.66,10,"Dumas, TX",62.0,0,Oct-2018
2018-11-01,28,196750.0,4.62,11,"Dumas, TX",60.0,0,Nov-2018
2018-12-01,29,198500.0,4.54,12,"Dumas, TX",56.0,0,Dec-2018
2019-01-01,30,192875.0,4.6,1,"Dumas, TX",59.0,0,Jan-2019
2019-02-01,31,188500.0,4.72,2,"Dumas, TX",66.0,0,Feb-2019
2019-03-01,32,169143.0,4.9,3,"Dumas, TX",63.0,0,Mar-2019
2019-04-01,33,151143.0,4.94,4,"Dumas, TX",58.0,0,Apr-2019
2019-05-01,34,175225.0,4.75,5,"Dumas, TX",57.0,0,May-2019
2019-06-01,35,166000.0,4.51,6,"Dumas, TX",62.0,0,Jun-2019
2019-07-01,36,164125.0,4.41,7,"Dumas, TX",62.0,0,Jul-2019
2019-08-01,37,168000.0,4.41,8,"Dumas, TX",59.0,0,Aug-2019
2019-09-01,38,174750.0,4.2,9,"Dumas, TX",55.0,0,Sep-2019
2019-10-01,39,179250.0,4.14,10,"Dumas, TX",54.0,0,Oct-2019
2019-11-01,40,183750.0,3.84,11,"Dumas, TX",56.0,0,Nov-2019
2019-12-01,41,141125.0,3.81,12,"Dumas, TX",65.0,0,Dec-2019
2020-01-01,42,133875.0,3.75,1,"Dumas, TX",64.0,0,Jan-2020
2020-02-01,43,127500.0,3.73,2,"Dumas, TX",57.0,0,Feb-2020
2020-03-01,44,130375.0,3.78,3,"Dumas, TX",61.0,0,Mar-2020
2020-04-01,45,133975.0,3.75,4,"Dumas, TX",62.0,0,Apr-2020
2020-05-01,46,133500.0,3.74,5,"Dumas, TX",59.0,0,May-2020
2020-06-01,47,130500.0,3.72,6,"Dumas, TX",45.0,0,Jun-2020
2020-07-01,48,159900.0,3.49,7,"Dumas, TX",45.0,0,Jul-2020
2020-08-01,49,159900.0,3.65,8,"Dumas, TX",47.0,0,Aug-2020
2020-09-01,50,159900.0,3.33,9,"Dumas, TX",44.0,0,Sep-2020
2020-10-01,51,148450.0,3.28,10,"Dumas, TX",42.0,0,Oct-2020
2020-11-01,52,159925.0,3.21,11,"Dumas, TX",39.0,0,Nov-2020
2020-12-01,53,152450.0,3.07,12,"Dumas, TX",34.0,0,Dec-2020
2021-01-01,54,155000.0,2.99,1,"Dumas, TX",27.0,0,Jan-2021
2021-02-01,55,151900.0,2.93,2,"Dumas, TX",26.0,0,Feb-2021
2021-03-01,56,162500.0,2.88,3,"Dumas, TX",25.0,0,Mar-2021
2021-04-01,57,217500.0,2.84,4,"Dumas, TX",24.0,0,Apr-2021
2021-05-01,58,197000.0,2.71,5,"Dumas, TX",21.0,0,May-2021
2021-06-01,59,204750.0,2.79,6,"Dumas, TX",22.0,0,Jun-2021
2021-07-01,60,165000.0,2.97,7,"Dumas, TX",21.0,0,Jul-2021
2021-08-01,61,166200.0,3.17,8,"Dumas, TX",20.0,0,Aug-2021
2021-09-01,62,172500.0,3.18,9,"Dumas, TX",19.0,0,Sep-2021
2021-10-01,63,169900.0,3.0,10,"Dumas, TX",19.0,0,Oct-2021
2021-11-01,64,160000.0,3.02,11,"Dumas, TX",21.0,0,Nov-2021
2021-12-01,65,163750.0,2.98,12,"Dumas, TX",19.0,164346,Dec-2021
2022-01-01,66,162500.0,2.87,1,"Dumas, TX",18.0,160102,Jan-2022
2022-02-01,67,169500.0,3.01,2,"Dumas, TX",18.0,164648,Feb-2022
2022-03-01,68,142250.0,3.14,3,"Dumas, TX",16.0,162283,Mar-2022
2022-04-01,69,182000.0,3.1,4,"Dumas, TX",18.0,165145,Apr-2022
2022-05-01,70,196000.0,3.12,5,"Dumas, TX",24.0,162888,May-2022
2022-06-01,71,199900.0,3.56,6,"Dumas, TX",29.0,158065,Jun-2022
2022-07-01,72,200000.0,3.92,7,"Dumas, TX",31.0,159504,Jul-2022
2022-08-01,73,198675.0,4.67,8,"Dumas, TX",32.0,156667,Aug-2022
2022-09-01,74,223125.0,5.11,9,"Dumas, TX",36.0,157548,Sep-2022
2022-10-01,75,210000.0,5.3,10,"Dumas, TX",38.0,156990,Oct-2022
