date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-11-01,64,148700.0,3.02,11,"lewis, wv",22.0,72.0,0,Nov-2021
2021-12-01,65,113675.0,2.98,12,"lewis, wv",23.0,50.0,0,Dec-2021
2022-01-01,66,122450.0,2.87,1,"lewis, wv",21.0,53.0,0,Jan-2022
2022-02-01,67,119675.0,3.01,2,"lewis, wv",19.0,71.0,0,Feb-2022
2022-03-01,68,96125.0,3.14,3,"lewis, wv",17.0,65.0,0,Mar-2022
2022-04-01,69,133450.0,3.1,4,"lewis, wv",21.0,34.0,0,Apr-2022
2022-05-01,70,164000.0,3.12,5,"lewis, wv",21.0,48.0,0,May-2022
2022-06-01,71,136225.0,3.56,6,"lewis, wv",15.0,53.0,0,Jun-2022
2022-07-01,72,183700.0,3.92,7,"lewis, wv",17.0,58.0,0,Jul-2022
2022-08-01,73,199625.0,4.67,8,"lewis, wv",20.0,37.0,0,Aug-2022
2022-09-01,74,233500.0,5.11,9,"lewis, wv",19.0,60.0,199279,Sep-2022
2022-10-01,75,212000.0,5.3,10,"lewis, wv",21.0,64.0,201379,Oct-2022
2022-11-01,76,212000.0,5.81,11,"lewis, wv",24.0,76.0,202275,Nov-2022
2022-12-01,77,179900.0,5.54,12,"lewis, wv",25.0,84.0,174363,Dec-2022
2023-01-01,78,162450.0,5.55,1,"lewis, wv",22.0,89.0,204534,Jan-2023
2023-02-01,79,162175.0,6.7,2,"lewis, wv",21.0,69.0,203874,Feb-2023
2023-03-01,80,159900.0,7.08,3,"lewis, wv",19.0,86.0,203637,Mar-2023
2023-04-01,81,161950.0,7.08,4,"lewis, wv",16.0,54.0,190973,Apr-2023
2023-05-01,82,162725.0,6.49,5,"lewis, wv",19.0,55.0,189786,May-2023
2023-06-01,83,201725.0,6.48,6,"lewis, wv",20.0,49.0,192367,Jun-2023
2023-07-01,84,185000.0,6.5,7,"lewis, wv",20.0,43.0,205282,Jul-2023
