date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-05-01,34,339450.0,4.75,5,"kane, il",2036.0,41.0,0,May-2019
2019-06-01,35,335450.0,4.51,6,"kane, il",2115.0,41.0,0,Jun-2019
2019-07-01,36,329900.0,4.41,7,"kane, il",2266.0,42.0,0,Jul-2019
2019-08-01,37,319473.0,4.41,8,"kane, il",2360.0,48.0,0,Aug-2019
2019-09-01,38,311332.0,4.2,9,"kane, il",2377.0,53.0,0,Sep-2019
2019-10-01,39,302500.0,4.14,10,"kane, il",2388.0,57.0,0,Oct-2019
2019-11-01,40,300000.0,3.84,11,"kane, il",2126.0,64.0,0,Nov-2019
2019-12-01,41,297735.0,3.81,12,"kane, il",1897.0,73.0,0,Dec-2019
2020-01-01,42,301800.0,3.75,1,"kane, il",1746.0,78.0,0,Jan-2020
2020-02-01,43,320000.0,3.73,2,"kane, il",1755.0,51.0,0,Feb-2020
2020-03-01,44,324950.0,3.78,3,"kane, il",1761.0,44.0,0,Mar-2020
2020-04-01,45,324675.0,3.75,4,"kane, il",1676.0,52.0,0,Apr-2020
2020-05-01,46,329700.0,3.74,5,"kane, il",1654.0,55.0,0,May-2020
2020-06-01,47,334945.0,3.72,6,"kane, il",1535.0,42.0,0,Jun-2020
2020-07-01,48,329900.0,3.49,7,"kane, il",1450.0,43.0,0,Jul-2020
2020-08-01,49,337990.0,3.65,8,"kane, il",1292.0,44.0,0,Aug-2020
2020-09-01,50,326450.0,3.33,9,"kane, il",1161.0,43.0,0,Sep-2020
2020-10-01,51,319900.0,3.28,10,"kane, il",1106.0,43.0,0,Oct-2020
2020-11-01,52,318748.0,3.21,11,"kane, il",922.0,48.0,0,Nov-2020
2020-12-01,53,302475.0,3.07,12,"kane, il",784.0,55.0,0,Dec-2020
2021-01-01,54,319900.0,2.99,1,"kane, il",659.0,57.0,0,Jan-2021
2021-02-01,55,337450.0,2.93,2,"kane, il",525.0,44.0,0,Feb-2021
2021-03-01,56,357250.0,2.88,3,"kane, il",469.0,40.0,0,Mar-2021
2021-04-01,57,354430.0,2.84,4,"kane, il",523.0,28.0,0,Apr-2021
2021-05-01,58,349900.0,2.71,5,"kane, il",556.0,27.0,0,May-2021
2021-06-01,59,357450.0,2.79,6,"kane, il",652.0,30.0,0,Jun-2021
2021-07-01,60,344185.0,2.97,7,"kane, il",734.0,34.0,0,Jul-2021
2021-08-01,61,334925.0,3.17,8,"kane, il",787.0,32.0,0,Aug-2021
2021-09-01,62,332250.0,3.18,9,"kane, il",746.0,37.0,0,Sep-2021
2021-10-01,63,335000.0,3.0,10,"kane, il",742.0,38.0,0,Oct-2021
2021-11-01,64,342450.0,3.02,11,"kane, il",683.0,40.0,0,Nov-2021
2021-12-01,65,341975.0,2.98,12,"kane, il",560.0,47.0,0,Dec-2021
2022-01-01,66,352400.0,2.87,1,"kane, il",450.0,52.0,0,Jan-2022
2022-02-01,67,370425.0,3.01,2,"kane, il",382.0,44.0,0,Feb-2022
2022-03-01,68,375825.0,3.14,3,"kane, il",380.0,38.0,0,Mar-2022
2022-04-01,69,369900.0,3.1,4,"kane, il",383.0,31.0,0,Apr-2022
2022-05-01,70,377450.0,3.12,5,"kane, il",525.0,24.0,0,May-2022
2022-06-01,71,382423.0,3.56,6,"kane, il",617.0,26.0,0,Jun-2022
2022-07-01,72,385000.0,3.92,7,"kane, il",741.0,30.0,0,Jul-2022
2022-08-01,73,377450.0,4.67,8,"kane, il",779.0,33.0,0,Aug-2022
2022-09-01,74,374900.0,5.11,9,"kane, il",744.0,39.0,367321,Sep-2022
2022-10-01,75,374950.0,5.3,10,"kane, il",745.0,37.0,370538,Oct-2022
2022-11-01,76,375478.0,5.81,11,"kane, il",750.0,36.0,372926,Nov-2022
2022-12-01,77,374900.0,5.54,12,"kane, il",656.0,46.0,368280,Dec-2022
2023-01-01,78,380995.0,5.55,1,"kane, il",574.0,50.0,368082,Jan-2023
2023-02-01,79,394945.0,6.7,2,"kane, il",468.0,39.0,386312,Feb-2023
2023-03-01,80,401610.0,7.08,3,"kane, il",424.0,42.0,387405,Mar-2023
2023-04-01,81,399900.0,7.08,4,"kane, il",456.0,31.0,399611,Apr-2023
2023-05-01,82,409970.0,6.49,5,"kane, il",453.0,29.0,400144,May-2023
2023-06-01,83,422448.0,6.48,6,"kane, il",475.0,35.0,396873,Jun-2023
2023-07-01,84,425000.0,6.5,7,"kane, il",533.0,32.0,397491,Jul-2023
