date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,199450.0,4.94,4,"cherokee, nc",330.0,77.0,0,Apr-2019
2019-05-01,34,199900.0,4.75,5,"cherokee, nc",337.0,71.0,0,May-2019
2019-06-01,35,199900.0,4.51,6,"cherokee, nc",345.0,79.0,0,Jun-2019
2019-07-01,36,202950.0,4.41,7,"cherokee, nc",353.0,81.0,0,Jul-2019
2019-08-01,37,211864.0,4.41,8,"cherokee, nc",354.0,82.0,0,Aug-2019
2019-09-01,38,216159.0,4.2,9,"cherokee, nc",350.0,84.0,0,Sep-2019
2019-10-01,39,218773.0,4.14,10,"cherokee, nc",339.0,86.0,0,Oct-2019
2019-11-01,40,218000.0,3.84,11,"cherokee, nc",311.0,86.0,0,Nov-2019
2019-12-01,41,211100.0,3.81,12,"cherokee, nc",299.0,99.0,0,Dec-2019
2020-01-01,42,216450.0,3.75,1,"cherokee, nc",278.0,111.0,0,Jan-2020
2020-02-01,43,204000.0,3.73,2,"cherokee, nc",268.0,121.0,0,Feb-2020
2020-03-01,44,218950.0,3.78,3,"cherokee, nc",256.0,115.0,0,Mar-2020
2020-04-01,45,219900.0,3.75,4,"cherokee, nc",252.0,99.0,0,Apr-2020
2020-05-01,46,219900.0,3.74,5,"cherokee, nc",233.0,116.0,0,May-2020
2020-06-01,47,215450.0,3.72,6,"cherokee, nc",230.0,112.0,0,Jun-2020
2020-07-01,48,227200.0,3.49,7,"cherokee, nc",216.0,85.0,0,Jul-2020
2020-08-01,49,229900.0,3.65,8,"cherokee, nc",188.0,61.0,0,Aug-2020
2020-09-01,50,231150.0,3.33,9,"cherokee, nc",154.0,60.0,0,Sep-2020
2020-10-01,51,269450.0,3.28,10,"cherokee, nc",141.0,57.0,0,Oct-2020
2020-11-01,52,274719.0,3.21,11,"cherokee, nc",145.0,61.0,0,Nov-2020
2020-12-01,53,272925.0,3.07,12,"cherokee, nc",133.0,66.0,0,Dec-2020
2021-01-01,54,264450.0,2.99,1,"cherokee, nc",117.0,81.0,0,Jan-2021
2021-02-01,55,282350.0,2.93,2,"cherokee, nc",97.0,72.0,0,Feb-2021
2021-03-01,56,249700.0,2.88,3,"cherokee, nc",101.0,55.0,0,Mar-2021
2021-04-01,57,258500.0,2.84,4,"cherokee, nc",100.0,47.0,0,Apr-2021
2021-05-01,58,292000.0,2.71,5,"cherokee, nc",109.0,50.0,0,May-2021
2021-06-01,59,299900.0,2.79,6,"cherokee, nc",143.0,45.0,0,Jun-2021
2021-07-01,60,309900.0,2.97,7,"cherokee, nc",145.0,49.0,0,Jul-2021
2021-08-01,61,293750.0,3.17,8,"cherokee, nc",138.0,55.0,0,Aug-2021
2021-09-01,62,292175.0,3.18,9,"cherokee, nc",133.0,60.0,0,Sep-2021
2021-10-01,63,314900.0,3.0,10,"cherokee, nc",137.0,67.0,0,Oct-2021
2021-11-01,64,320900.0,3.02,11,"cherokee, nc",113.0,78.0,0,Nov-2021
2021-12-01,65,307400.0,2.98,12,"cherokee, nc",95.0,79.0,0,Dec-2021
2022-01-01,66,314900.0,2.87,1,"cherokee, nc",94.0,78.0,0,Jan-2022
2022-02-01,67,368200.0,3.01,2,"cherokee, nc",89.0,55.0,0,Feb-2022
2022-03-01,68,381950.0,3.14,3,"cherokee, nc",97.0,45.0,0,Mar-2022
2022-04-01,69,389900.0,3.1,4,"cherokee, nc",116.0,36.0,0,Apr-2022
2022-05-01,70,379925.0,3.12,5,"cherokee, nc",151.0,36.0,0,May-2022
2022-06-01,71,369225.0,3.56,6,"cherokee, nc",183.0,38.0,0,Jun-2022
2022-07-01,72,359900.0,3.92,7,"cherokee, nc",207.0,51.0,0,Jul-2022
2022-08-01,73,349400.0,4.67,8,"cherokee, nc",212.0,62.0,0,Aug-2022
2022-09-01,74,366975.0,5.11,9,"cherokee, nc",210.0,77.0,440591,Sep-2022
2022-10-01,75,365000.0,5.3,10,"cherokee, nc",215.0,71.0,441025,Oct-2022
2022-11-01,76,359000.0,5.81,11,"cherokee, nc",209.0,81.0,440576,Nov-2022
2022-12-01,77,359450.0,5.54,12,"cherokee, nc",200.0,99.0,436750,Dec-2022
2023-01-01,78,357000.0,5.55,1,"cherokee, nc",167.0,102.0,438750,Jan-2023
2023-02-01,79,337300.0,6.7,2,"cherokee, nc",160.0,91.0,441873,Feb-2023
2023-03-01,80,337425.0,7.08,3,"cherokee, nc",166.0,69.0,439827,Mar-2023
2023-04-01,81,349950.0,7.08,4,"cherokee, nc",162.0,62.0,441521,Apr-2023
2023-05-01,82,356975.0,6.49,5,"cherokee, nc",185.0,50.0,439890,May-2023
2023-06-01,83,354000.0,6.48,6,"cherokee, nc",201.0,52.0,440312,Jun-2023
2023-07-01,84,349950.0,6.5,7,"cherokee, nc",192.0,64.0,440161,Jul-2023
