date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-06-01,47,425725.0,3.72,6,"polk, nc",131.0,88.0,0,Jun-2020
2020-07-01,48,413500.0,3.49,7,"polk, nc",130.0,65.0,0,Jul-2020
2020-08-01,49,449000.0,3.65,8,"polk, nc",111.0,73.0,0,Aug-2020
2020-09-01,50,486475.0,3.33,9,"polk, nc",97.0,83.0,0,Sep-2020
2020-10-01,51,495000.0,3.28,10,"polk, nc",94.0,65.0,0,Oct-2020
2020-11-01,52,582500.0,3.21,11,"polk, nc",83.0,69.0,0,Nov-2020
2020-12-01,53,559750.0,3.07,12,"polk, nc",80.0,77.0,0,Dec-2020
2021-01-01,54,569000.0,2.99,1,"polk, nc",71.0,92.0,0,Jan-2021
2021-02-01,55,594863.0,2.93,2,"polk, nc",73.0,73.0,0,Feb-2021
2021-03-01,56,548625.0,2.88,3,"polk, nc",66.0,55.0,0,Mar-2021
2021-04-01,57,551625.0,2.84,4,"polk, nc",69.0,57.0,0,Apr-2021
2021-05-01,58,491500.0,2.71,5,"polk, nc",65.0,53.0,0,May-2021
2021-06-01,59,528748.0,2.79,6,"polk, nc",75.0,43.0,0,Jun-2021
2021-07-01,60,487000.0,2.97,7,"polk, nc",89.0,50.0,0,Jul-2021
2021-08-01,61,510500.0,3.17,8,"polk, nc",87.0,50.0,0,Aug-2021
2021-09-01,62,544000.0,3.18,9,"polk, nc",80.0,58.0,0,Sep-2021
2021-10-01,63,599000.0,3.0,10,"polk, nc",71.0,66.0,0,Oct-2021
2021-11-01,64,609500.0,3.02,11,"polk, nc",61.0,78.0,0,Nov-2021
2021-12-01,65,585000.0,2.98,12,"polk, nc",54.0,97.0,0,Dec-2021
2022-01-01,66,699000.0,2.87,1,"polk, nc",46.0,104.0,0,Jan-2022
2022-02-01,67,739000.0,3.01,2,"polk, nc",43.0,91.0,0,Feb-2022
2022-03-01,68,724500.0,3.14,3,"polk, nc",43.0,74.0,0,Mar-2022
2022-04-01,69,695000.0,3.1,4,"polk, nc",45.0,42.0,0,Apr-2022
2022-05-01,70,759500.0,3.12,5,"polk, nc",57.0,33.0,0,May-2022
2022-06-01,71,662500.0,3.56,6,"polk, nc",68.0,32.0,0,Jun-2022
2022-07-01,72,629000.0,3.92,7,"polk, nc",83.0,49.0,0,Jul-2022
2022-08-01,73,628000.0,4.67,8,"polk, nc",83.0,61.0,0,Aug-2022
2022-09-01,74,659163.0,5.11,9,"polk, nc",76.0,68.0,811119,Sep-2022
2022-10-01,75,639500.0,5.3,10,"polk, nc",86.0,74.0,811774,Oct-2022
2022-11-01,76,599000.0,5.81,11,"polk, nc",81.0,75.0,811936,Nov-2022
2022-12-01,77,572400.0,5.54,12,"polk, nc",68.0,98.0,809586,Dec-2022
2023-01-01,78,579950.0,5.55,1,"polk, nc",68.0,97.0,803003,Jan-2023
2023-02-01,79,597875.0,6.7,2,"polk, nc",64.0,103.0,798839,Feb-2023
2023-03-01,80,624500.0,7.08,3,"polk, nc",59.0,57.0,807586,Mar-2023
2023-04-01,81,599000.0,7.08,4,"polk, nc",61.0,41.0,808547,Apr-2023
2023-05-01,82,624500.0,6.49,5,"polk, nc",68.0,50.0,813865,May-2023
2023-06-01,83,661500.0,6.48,6,"polk, nc",75.0,67.0,814125,Jun-2023
2023-07-01,84,738750.0,6.5,7,"polk, nc",80.0,79.0,812825,Jul-2023
