date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-05-01,22,341243.0,3.99,5,"Boise City, ID",2033.0,0,May-2018
2018-06-01,23,343990.0,4.15,6,"Boise City, ID",2228.0,0,Jun-2018
2018-07-01,24,343020.0,4.4,7,"Boise City, ID",2336.0,0,Jul-2018
2018-08-01,25,343945.0,4.46,8,"Boise City, ID",2465.0,0,Aug-2018
2018-09-01,26,339000.0,4.58,9,"Boise City, ID",2744.0,0,Sep-2018
2018-10-01,27,333400.0,4.66,10,"Boise City, ID",2931.0,0,Oct-2018
2018-11-01,28,334450.0,4.62,11,"Boise City, ID",2833.0,0,Nov-2018
2018-12-01,29,336990.0,4.54,12,"Boise City, ID",2526.0,0,Dec-2018
2019-01-01,30,339000.0,4.6,1,"Boise City, ID",2305.0,0,Jan-2019
2019-02-01,31,339945.0,4.72,2,"Boise City, ID",2233.0,0,Feb-2019
2019-03-01,32,346423.0,4.9,3,"Boise City, ID",2259.0,0,Mar-2019
2019-04-01,33,357450.0,4.94,4,"Boise City, ID",2270.0,0,Apr-2019
2019-05-01,34,368500.0,4.75,5,"Boise City, ID",2395.0,0,May-2019
2019-06-01,35,373100.0,4.51,6,"Boise City, ID",2599.0,0,Jun-2019
2019-07-01,36,374091.0,4.41,7,"Boise City, ID",2747.0,0,Jul-2019
2019-08-01,37,367535.0,4.41,8,"Boise City, ID",2817.0,0,Aug-2019
2019-09-01,38,363240.0,4.2,9,"Boise City, ID",2921.0,0,Sep-2019
2019-10-01,39,359900.0,4.14,10,"Boise City, ID",2978.0,0,Oct-2019
2019-11-01,40,364912.0,3.84,11,"Boise City, ID",2727.0,0,Nov-2019
2019-12-01,41,366734.0,3.81,12,"Boise City, ID",2403.0,0,Dec-2019
2020-01-01,42,369900.0,3.75,1,"Boise City, ID",2135.0,0,Jan-2020
2020-02-01,43,378384.0,3.73,2,"Boise City, ID",1920.0,0,Feb-2020
2020-03-01,44,383950.0,3.78,3,"Boise City, ID",1865.0,0,Mar-2020
2020-04-01,45,386450.0,3.75,4,"Boise City, ID",2292.0,0,Apr-2020
2020-05-01,46,389900.0,3.74,5,"Boise City, ID",2322.0,0,May-2020
2020-06-01,47,393973.0,3.72,6,"Boise City, ID",1906.0,0,Jun-2020
2020-07-01,48,399950.0,3.49,7,"Boise City, ID",1484.0,0,Jul-2020
2020-08-01,49,399990.0,3.65,8,"Boise City, ID",1180.0,0,Aug-2020
2020-09-01,50,407743.0,3.33,9,"Boise City, ID",982.0,0,Sep-2020
2020-10-01,51,425000.0,3.28,10,"Boise City, ID",878.0,0,Oct-2020
2020-11-01,52,441051.0,3.21,11,"Boise City, ID",775.0,0,Nov-2020
2020-12-01,53,436125.0,3.07,12,"Boise City, ID",679.0,0,Dec-2020
2021-01-01,54,444990.0,2.99,1,"Boise City, ID",569.0,0,Jan-2021
2021-02-01,55,467695.0,2.93,2,"Boise City, ID",532.0,0,Feb-2021
2021-03-01,56,477470.0,2.88,3,"Boise City, ID",638.0,0,Mar-2021
2021-04-01,57,485295.0,2.84,4,"Boise City, ID",741.0,0,Apr-2021
2021-05-01,58,515000.0,2.71,5,"Boise City, ID",923.0,0,May-2021
2021-06-01,59,533293.0,2.79,6,"Boise City, ID",1255.0,0,Jun-2021
2021-07-01,60,538500.0,2.97,7,"Boise City, ID",1577.0,0,Jul-2021
2021-08-01,61,531564.0,3.17,8,"Boise City, ID",1963.0,0,Aug-2021
2021-09-01,62,525450.0,3.18,9,"Boise City, ID",2219.0,0,Sep-2021
2021-10-01,63,529990.0,3.0,10,"Boise City, ID",2206.0,0,Oct-2021
2021-11-01,64,529998.0,3.02,11,"Boise City, ID",1944.0,0,Nov-2021
2021-12-01,65,542450.0,2.98,12,"Boise City, ID",1496.0,687332,Dec-2021
2022-01-01,66,559000.0,2.87,1,"Boise City, ID",1095.0,673981,Jan-2022
2022-02-01,67,585673.0,3.01,2,"Boise City, ID",912.0,698783,Feb-2022
2022-03-01,68,592448.0,3.14,3,"Boise City, ID",1028.0,697655,Mar-2022
2022-04-01,69,612950.0,3.1,4,"Boise City, ID",1254.0,693824,Apr-2022
2022-05-01,70,619450.0,3.12,5,"Boise City, ID",2001.0,703592,May-2022
2022-06-01,71,585125.0,3.56,6,"Boise City, ID",2934.0,622617,Jun-2022
2022-07-01,72,569000.0,3.92,7,"Boise City, ID",3740.0,509976,Jul-2022
2022-08-01,73,552500.0,4.67,8,"Boise City, ID",4010.0,391130,Aug-2022
2022-09-01,74,549900.0,5.11,9,"Boise City, ID",4063.0,439905,Sep-2022
2022-10-01,75,539900.0,5.3,10,"Boise City, ID",3973.0,459454,Oct-2022
