date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-05-01,46,544365.0,3.74,5,"Denver-Aurora-Lakewood, CO",5861.0,0,May-2020
2020-06-01,47,545000.0,3.72,6,"Denver-Aurora-Lakewood, CO",6541.0,0,Jun-2020
2020-07-01,48,540000.0,3.49,7,"Denver-Aurora-Lakewood, CO",6058.0,0,Jul-2020
2020-08-01,49,538486.0,3.65,8,"Denver-Aurora-Lakewood, CO",5765.0,0,Aug-2020
2020-09-01,50,521959.0,3.33,9,"Denver-Aurora-Lakewood, CO",5379.0,0,Sep-2020
2020-10-01,51,515000.0,3.28,10,"Denver-Aurora-Lakewood, CO",4882.0,0,Oct-2020
2020-11-01,52,519000.0,3.21,11,"Denver-Aurora-Lakewood, CO",3943.0,0,Nov-2020
2020-12-01,53,528258.0,3.07,12,"Denver-Aurora-Lakewood, CO",2919.0,0,Dec-2020
2021-01-01,54,525000.0,2.99,1,"Denver-Aurora-Lakewood, CO",2308.0,0,Jan-2021
2021-02-01,55,537520.0,2.93,2,"Denver-Aurora-Lakewood, CO",2166.0,0,Feb-2021
2021-03-01,56,549950.0,2.88,3,"Denver-Aurora-Lakewood, CO",2259.0,0,Mar-2021
2021-04-01,57,575000.0,2.84,4,"Denver-Aurora-Lakewood, CO",2236.0,0,Apr-2021
2021-05-01,58,595000.0,2.71,5,"Denver-Aurora-Lakewood, CO",2309.0,0,May-2021
2021-06-01,59,598750.0,2.79,6,"Denver-Aurora-Lakewood, CO",3113.0,0,Jun-2021
2021-07-01,60,599900.0,2.97,7,"Denver-Aurora-Lakewood, CO",3740.0,0,Jul-2021
2021-08-01,61,600000.0,3.17,8,"Denver-Aurora-Lakewood, CO",3864.0,0,Aug-2021
2021-09-01,62,599907.0,3.18,9,"Denver-Aurora-Lakewood, CO",3855.0,0,Sep-2021
2021-10-01,63,610000.0,3.0,10,"Denver-Aurora-Lakewood, CO",3596.0,0,Oct-2021
2021-11-01,64,617250.0,3.02,11,"Denver-Aurora-Lakewood, CO",2746.0,0,Nov-2021
2021-12-01,65,624698.0,2.98,12,"Denver-Aurora-Lakewood, CO",1906.0,645254,Dec-2021
2022-01-01,66,637000.0,2.87,1,"Denver-Aurora-Lakewood, CO",1460.0,553717,Jan-2022
2022-02-01,67,645220.0,3.01,2,"Denver-Aurora-Lakewood, CO",1540.0,581640,Feb-2022
2022-03-01,68,660000.0,3.14,3,"Denver-Aurora-Lakewood, CO",1859.0,637865,Mar-2022
2022-04-01,69,675000.0,3.1,4,"Denver-Aurora-Lakewood, CO",2379.0,630595,Apr-2022
2022-05-01,70,694000.0,3.12,5,"Denver-Aurora-Lakewood, CO",3447.0,657410,May-2022
2022-06-01,71,679250.0,3.56,6,"Denver-Aurora-Lakewood, CO",4788.0,659263,Jun-2022
2022-07-01,72,650000.0,3.92,7,"Denver-Aurora-Lakewood, CO",6199.0,658033,Jul-2022
2022-08-01,73,632500.0,4.67,8,"Denver-Aurora-Lakewood, CO",6490.0,535639,Aug-2022
2022-09-01,74,625000.0,5.11,9,"Denver-Aurora-Lakewood, CO",6512.0,521391,Sep-2022
2022-10-01,75,620000.0,5.3,10,"Denver-Aurora-Lakewood, CO",6595.0,522652,Oct-2022
