date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-03-01,44,181200.0,3.78,3,"poweshiek, ia",104.0,74.0,0,Mar-2020
2020-04-01,45,179900.0,3.75,4,"poweshiek, ia",98.0,69.0,0,Apr-2020
2020-05-01,46,179900.0,3.74,5,"poweshiek, ia",103.0,75.0,0,May-2020
2020-06-01,47,181750.0,3.72,6,"poweshiek, ia",114.0,63.0,0,Jun-2020
2020-07-01,48,189900.0,3.49,7,"poweshiek, ia",99.0,65.0,0,Jul-2020
2020-08-01,49,174900.0,3.65,8,"poweshiek, ia",94.0,75.0,0,Aug-2020
2020-09-01,50,165350.0,3.33,9,"poweshiek, ia",94.0,72.0,0,Sep-2020
2020-10-01,51,169900.0,3.28,10,"poweshiek, ia",88.0,71.0,0,Oct-2020
2020-11-01,52,167375.0,3.21,11,"poweshiek, ia",71.0,92.0,0,Nov-2020
2020-12-01,53,168875.0,3.07,12,"poweshiek, ia",64.0,110.0,0,Dec-2020
2021-01-01,54,172950.0,2.99,1,"poweshiek, ia",53.0,102.0,0,Jan-2021
2021-02-01,55,186900.0,2.93,2,"poweshiek, ia",51.0,76.0,0,Feb-2021
2021-03-01,56,197300.0,2.88,3,"poweshiek, ia",48.0,56.0,0,Mar-2021
2021-04-01,57,193150.0,2.84,4,"poweshiek, ia",51.0,34.0,0,Apr-2021
2021-05-01,58,209500.0,2.71,5,"poweshiek, ia",53.0,44.0,0,May-2021
2021-06-01,59,203250.0,2.79,6,"poweshiek, ia",56.0,43.0,0,Jun-2021
2021-07-01,60,215000.0,2.97,7,"poweshiek, ia",57.0,44.0,0,Jul-2021
2021-08-01,61,226250.0,3.17,8,"poweshiek, ia",66.0,42.0,0,Aug-2021
2021-09-01,62,215000.0,3.18,9,"poweshiek, ia",65.0,56.0,0,Sep-2021
2021-10-01,63,205000.0,3.0,10,"poweshiek, ia",62.0,73.0,0,Oct-2021
2021-11-01,64,199900.0,3.02,11,"poweshiek, ia",50.0,94.0,0,Nov-2021
2021-12-01,65,209450.0,2.98,12,"poweshiek, ia",35.0,89.0,0,Dec-2021
2022-01-01,66,175000.0,2.87,1,"poweshiek, ia",31.0,89.0,0,Jan-2022
2022-02-01,67,194700.0,3.01,2,"poweshiek, ia",34.0,67.0,0,Feb-2022
2022-03-01,68,209723.0,3.14,3,"poweshiek, ia",42.0,30.0,0,Mar-2022
2022-04-01,69,232450.0,3.1,4,"poweshiek, ia",51.0,36.0,0,Apr-2022
2022-05-01,70,232500.0,3.12,5,"poweshiek, ia",64.0,41.0,0,May-2022
2022-06-01,71,227000.0,3.56,6,"poweshiek, ia",60.0,55.0,0,Jun-2022
2022-07-01,72,199900.0,3.92,7,"poweshiek, ia",66.0,57.0,0,Jul-2022
2022-08-01,73,223250.0,4.67,8,"poweshiek, ia",70.0,54.0,0,Aug-2022
2022-09-01,74,242425.0,5.11,9,"poweshiek, ia",71.0,54.0,245412,Sep-2022
2022-10-01,75,270250.0,5.3,10,"poweshiek, ia",66.0,63.0,239675,Oct-2022
2022-11-01,76,246750.0,5.81,11,"poweshiek, ia",63.0,73.0,237902,Nov-2022
2022-12-01,77,200000.0,5.54,12,"poweshiek, ia",56.0,80.0,234969,Dec-2022
2023-01-01,78,197475.0,5.55,1,"poweshiek, ia",50.0,95.0,233339,Jan-2023
2023-02-01,79,222250.0,6.7,2,"poweshiek, ia",47.0,83.0,239984,Feb-2023
2023-03-01,80,215875.0,7.08,3,"poweshiek, ia",56.0,42.0,260578,Mar-2023
2023-04-01,81,234250.0,7.08,4,"poweshiek, ia",57.0,50.0,256945,Apr-2023
2023-05-01,82,238250.0,6.49,5,"poweshiek, ia",58.0,60.0,248226,May-2023
2023-06-01,83,271500.0,6.48,6,"poweshiek, ia",66.0,50.0,256105,Jun-2023
2023-07-01,84,270950.0,6.5,7,"poweshiek, ia",71.0,58.0,249813,Jul-2023
