date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-11-01,52,165000.0,3.21,11,"bates, mo",28.0,60.0,0,Nov-2020
2020-12-01,53,151675.0,3.07,12,"bates, mo",25.0,76.0,0,Dec-2020
2021-01-01,54,139000.0,2.99,1,"bates, mo",25.0,67.0,0,Jan-2021
2021-02-01,55,114750.0,2.93,2,"bates, mo",23.0,98.0,0,Feb-2021
2021-03-01,56,119500.0,2.88,3,"bates, mo",17.0,55.0,0,Mar-2021
2021-04-01,57,176250.0,2.84,4,"bates, mo",23.0,52.0,0,Apr-2021
2021-05-01,58,169900.0,2.71,5,"bates, mo",18.0,57.0,0,May-2021
2021-06-01,59,189500.0,2.79,6,"bates, mo",21.0,61.0,0,Jun-2021
2021-07-01,60,147000.0,2.97,7,"bates, mo",28.0,39.0,0,Jul-2021
2021-08-01,61,161200.0,3.17,8,"bates, mo",29.0,47.0,0,Aug-2021
2021-09-01,62,161200.0,3.18,9,"bates, mo",32.0,36.0,0,Sep-2021
2021-10-01,63,175000.0,3.0,10,"bates, mo",27.0,50.0,0,Oct-2021
2021-11-01,64,174950.0,3.02,11,"bates, mo",29.0,57.0,0,Nov-2021
2021-12-01,65,164125.0,2.98,12,"bates, mo",26.0,65.0,0,Dec-2021
2022-01-01,66,179500.0,2.87,1,"bates, mo",24.0,50.0,0,Jan-2022
2022-02-01,67,211100.0,3.01,2,"bates, mo",19.0,56.0,0,Feb-2022
2022-03-01,68,188500.0,3.14,3,"bates, mo",22.0,45.0,0,Mar-2022
2022-04-01,69,170000.0,3.1,4,"bates, mo",27.0,45.0,0,Apr-2022
2022-05-01,70,157450.0,3.12,5,"bates, mo",25.0,55.0,0,May-2022
2022-06-01,71,185000.0,3.56,6,"bates, mo",30.0,54.0,0,Jun-2022
2022-07-01,72,182000.0,3.92,7,"bates, mo",35.0,39.0,0,Jul-2022
2022-08-01,73,175000.0,4.67,8,"bates, mo",42.0,44.0,0,Aug-2022
2022-09-01,74,182500.0,5.11,9,"bates, mo",45.0,46.0,165422,Sep-2022
2022-10-01,75,172500.0,5.3,10,"bates, mo",46.0,55.0,164543,Oct-2022
2022-11-01,76,176998.0,5.81,11,"bates, mo",42.0,79.0,162983,Nov-2022
2022-12-01,77,169000.0,5.54,12,"bates, mo",41.0,95.0,166988,Dec-2022
2023-01-01,78,169250.0,5.55,1,"bates, mo",32.0,111.0,163687,Jan-2023
2023-02-01,79,178250.0,6.7,2,"bates, mo",34.0,67.0,160309,Feb-2023
2023-03-01,80,169125.0,7.08,3,"bates, mo",32.0,50.0,156209,Mar-2023
2023-04-01,81,199000.0,7.08,4,"bates, mo",25.0,62.0,160920,Apr-2023
2023-05-01,82,226500.0,6.49,5,"bates, mo",23.0,37.0,157924,May-2023
2023-06-01,83,190500.0,6.48,6,"bates, mo",22.0,41.0,159004,Jun-2023
2023-07-01,84,195000.0,6.5,7,"bates, mo",31.0,39.0,158611,Jul-2023
