date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-06-01,59,148800.0,2.79,6,"howard, ar",4.0,79.0,0,Jun-2021
2021-07-01,60,194500.0,2.97,7,"howard, ar",7.0,22.0,0,Jul-2021
2021-08-01,61,188850.0,3.17,8,"howard, ar",11.0,23.0,0,Aug-2021
2021-09-01,62,175000.0,3.18,9,"howard, ar",15.0,39.0,0,Sep-2021
2021-10-01,63,165000.0,3.0,10,"howard, ar",15.0,72.0,0,Oct-2021
2021-11-01,64,152375.0,3.02,11,"howard, ar",16.0,61.0,0,Nov-2021
2021-12-01,65,139250.0,2.98,12,"howard, ar",13.0,61.0,0,Dec-2021
2022-01-01,66,145000.0,2.87,1,"howard, ar",13.0,71.0,0,Jan-2022
2022-02-01,67,124500.0,3.01,2,"howard, ar",11.0,101.0,0,Feb-2022
2022-03-01,68,171750.0,3.14,3,"howard, ar",10.0,107.0,0,Mar-2022
2022-04-01,69,145950.0,3.1,4,"howard, ar",10.0,109.0,0,Apr-2022
2022-05-01,70,201875.0,3.12,5,"howard, ar",16.0,44.0,0,May-2022
2022-06-01,71,191000.0,3.56,6,"howard, ar",21.0,42.0,0,Jun-2022
2022-07-01,72,237450.0,3.92,7,"howard, ar",19.0,54.0,0,Jul-2022
2022-08-01,73,247250.0,4.67,8,"howard, ar",18.0,66.0,0,Aug-2022
2022-09-01,74,200000.0,5.11,9,"howard, ar",22.0,46.0,212866,Sep-2022
2022-10-01,75,200000.0,5.3,10,"howard, ar",26.0,52.0,218187,Oct-2022
2022-11-01,76,200000.0,5.81,11,"howard, ar",26.0,72.0,221973,Nov-2022
2022-12-01,77,180000.0,5.54,12,"howard, ar",26.0,87.0,222574,Dec-2022
2023-01-01,78,180000.0,5.55,1,"howard, ar",24.0,117.0,182523,Jan-2023
2023-02-01,79,180000.0,6.7,2,"howard, ar",26.0,140.0,188207,Feb-2023
2023-03-01,80,179750.0,7.08,3,"howard, ar",28.0,142.0,207886,Mar-2023
2023-04-01,81,169900.0,7.08,4,"howard, ar",21.0,103.0,203037,Apr-2023
2023-05-01,82,196250.0,6.49,5,"howard, ar",24.0,86.0,215744,May-2023
2023-06-01,83,197250.0,6.48,6,"howard, ar",30.0,66.0,224168,Jun-2023
2023-07-01,84,187000.0,6.5,7,"howard, ar",28.0,67.0,223753,Jul-2023
