date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-07-01,24,142450.0,4.4,7,"terry, tx",29.0,81.0,0,Jul-2018
2018-08-01,25,155000.0,4.46,8,"terry, tx",30.0,95.0,0,Aug-2018
2018-09-01,26,145000.0,4.58,9,"terry, tx",28.0,75.0,0,Sep-2018
2018-10-01,27,145000.0,4.66,10,"terry, tx",31.0,76.0,0,Oct-2018
2018-11-01,28,132000.0,4.62,11,"terry, tx",30.0,90.0,0,Nov-2018
2018-12-01,29,140000.0,4.54,12,"terry, tx",29.0,87.0,0,Dec-2018
2019-01-01,30,144000.0,4.6,1,"terry, tx",26.0,103.0,0,Jan-2019
2019-02-01,31,148000.0,4.72,2,"terry, tx",24.0,99.0,0,Feb-2019
2019-03-01,32,149071.0,4.9,3,"terry, tx",19.0,87.0,0,Mar-2019
2019-04-01,33,138946.0,4.94,4,"terry, tx",13.0,58.0,0,Apr-2019
2019-05-01,34,162500.0,4.75,5,"terry, tx",12.0,49.0,0,May-2019
2019-06-01,35,158000.0,4.51,6,"terry, tx",14.0,26.0,0,Jun-2019
2019-07-01,36,159625.0,4.41,7,"terry, tx",18.0,40.0,0,Jul-2019
2019-08-01,37,151386.0,4.41,8,"terry, tx",18.0,42.0,0,Aug-2019
2019-09-01,38,141466.0,4.2,9,"terry, tx",23.0,41.0,0,Sep-2019
2019-10-01,39,133750.0,4.14,10,"terry, tx",26.0,44.0,0,Oct-2019
2019-11-01,40,149000.0,3.84,11,"terry, tx",25.0,67.0,0,Nov-2019
2019-12-01,41,149450.0,3.81,12,"terry, tx",24.0,85.0,0,Dec-2019
2020-01-01,42,140000.0,3.75,1,"terry, tx",23.0,100.0,0,Jan-2020
2020-02-01,43,139500.0,3.73,2,"terry, tx",23.0,77.0,0,Feb-2020
2020-03-01,44,146000.0,3.78,3,"terry, tx",22.0,92.0,0,Mar-2020
2020-04-01,45,154750.0,3.75,4,"terry, tx",21.0,87.0,0,Apr-2020
2020-05-01,46,139900.0,3.74,5,"terry, tx",21.0,95.0,0,May-2020
2020-06-01,47,142500.0,3.72,6,"terry, tx",19.0,61.0,0,Jun-2020
2020-07-01,48,158497.0,3.49,7,"terry, tx",14.0,38.0,0,Jul-2020
2020-08-01,49,146250.0,3.65,8,"terry, tx",20.0,31.0,0,Aug-2020
2020-09-01,50,126250.0,3.33,9,"terry, tx",15.0,48.0,0,Sep-2020
2020-10-01,51,149000.0,3.28,10,"terry, tx",14.0,63.0,0,Oct-2020
2020-11-01,52,173625.0,3.21,11,"terry, tx",16.0,67.0,0,Nov-2020
2020-12-01,53,173625.0,3.07,12,"terry, tx",18.0,92.0,0,Dec-2020
2021-01-01,54,164000.0,2.99,1,"terry, tx",15.0,79.0,0,Jan-2021
2021-02-01,55,136375.0,2.93,2,"terry, tx",15.0,77.0,0,Feb-2021
2021-03-01,56,156875.0,2.88,3,"terry, tx",19.0,72.0,0,Mar-2021
2021-04-01,57,154250.0,2.84,4,"terry, tx",18.0,89.0,0,Apr-2021
2021-05-01,58,155000.0,2.71,5,"terry, tx",11.0,71.0,0,May-2021
2021-06-01,59,155250.0,2.79,6,"terry, tx",8.0,68.0,0,Jun-2021
2021-07-01,60,165980.0,2.97,7,"terry, tx",12.0,69.0,0,Jul-2021
2021-08-01,61,167990.0,3.17,8,"terry, tx",13.0,75.0,0,Aug-2021
2021-09-01,62,170000.0,3.18,9,"terry, tx",13.0,95.0,0,Sep-2021
2021-10-01,63,192500.0,3.0,10,"terry, tx",12.0,67.0,0,Oct-2021
2021-11-01,64,201750.0,3.02,11,"terry, tx",15.0,59.0,0,Nov-2021
2021-12-01,65,185000.0,2.98,12,"terry, tx",16.0,54.0,0,Dec-2021
2022-01-01,66,189750.0,2.87,1,"terry, tx",14.0,75.0,0,Jan-2022
2022-02-01,67,195000.0,3.01,2,"terry, tx",9.0,68.0,0,Feb-2022
2022-03-01,68,225000.0,3.14,3,"terry, tx",9.0,26.0,0,Mar-2022
2022-04-01,69,162500.0,3.1,4,"terry, tx",5.0,20.0,0,Apr-2022
2022-05-01,70,143575.0,3.12,5,"terry, tx",8.0,27.0,0,May-2022
2022-06-01,71,177000.0,3.56,6,"terry, tx",12.0,24.0,0,Jun-2022
2022-07-01,72,195000.0,3.92,7,"terry, tx",17.0,26.0,0,Jul-2022
2022-08-01,73,184500.0,4.67,8,"terry, tx",22.0,29.0,0,Aug-2022
2022-09-01,74,187500.0,5.11,9,"terry, tx",21.0,57.0,213791,Sep-2022
2022-10-01,75,194950.0,5.3,10,"terry, tx",24.0,64.0,212987,Oct-2022
2022-11-01,76,190900.0,5.81,11,"terry, tx",28.0,87.0,210600,Nov-2022
2022-12-01,77,195000.0,5.54,12,"terry, tx",26.0,106.0,211327,Dec-2022
2023-01-01,78,198675.0,5.55,1,"terry, tx",24.0,111.0,211303,Jan-2023
2023-02-01,79,210000.0,6.7,2,"terry, tx",24.0,118.0,211127,Feb-2023
2023-03-01,80,230750.0,7.08,3,"terry, tx",21.0,104.0,212789,Mar-2023
2023-04-01,81,208500.0,7.08,4,"terry, tx",24.0,44.0,213930,Apr-2023
2023-05-01,82,206250.0,6.49,5,"terry, tx",27.0,48.0,213294,May-2023
2023-06-01,83,200000.0,6.48,6,"terry, tx",25.0,72.0,213113,Jun-2023
2023-07-01,84,190000.0,6.5,7,"terry, tx",27.0,73.0,212853,Jul-2023
