date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-09-01,26,275000.0,4.58,9,"Marion, NC",225.0,0,Sep-2018
2018-10-01,27,273750.0,4.66,10,"Marion, NC",230.0,0,Oct-2018
2018-11-01,28,254950.0,4.62,11,"Marion, NC",218.0,0,Nov-2018
2018-12-01,29,249250.0,4.54,12,"Marion, NC",211.0,0,Dec-2018
2019-01-01,30,244450.0,4.6,1,"Marion, NC",194.0,0,Jan-2019
2019-02-01,31,251250.0,4.72,2,"Marion, NC",186.0,0,Feb-2019
2019-03-01,32,266429.0,4.9,3,"Marion, NC",196.0,0,Mar-2019
2019-04-01,33,294125.0,4.94,4,"Marion, NC",187.0,0,Apr-2019
2019-05-01,34,308500.0,4.75,5,"Marion, NC",190.0,0,May-2019
2019-06-01,35,295000.0,4.51,6,"Marion, NC",221.0,0,Jun-2019
2019-07-01,36,294000.0,4.41,7,"Marion, NC",214.0,0,Jul-2019
2019-08-01,37,299418.0,4.41,8,"Marion, NC",213.0,0,Aug-2019
2019-09-01,38,299745.0,4.2,9,"Marion, NC",213.0,0,Sep-2019
2019-10-01,39,299964.0,4.14,10,"Marion, NC",214.0,0,Oct-2019
2019-11-01,40,324900.0,3.84,11,"Marion, NC",204.0,0,Nov-2019
2019-12-01,41,299125.0,3.81,12,"Marion, NC",182.0,0,Dec-2019
2020-01-01,42,309800.0,3.75,1,"Marion, NC",169.0,0,Jan-2020
2020-02-01,43,324900.0,3.73,2,"Marion, NC",166.0,0,Feb-2020
2020-03-01,44,329900.0,3.78,3,"Marion, NC",166.0,0,Mar-2020
2020-04-01,45,332150.0,3.75,4,"Marion, NC",159.0,0,Apr-2020
2020-05-01,46,359100.0,3.74,5,"Marion, NC",137.0,0,May-2020
2020-06-01,47,372000.0,3.72,6,"Marion, NC",121.0,0,Jun-2020
2020-07-01,48,383500.0,3.49,7,"Marion, NC",105.0,0,Jul-2020
2020-08-01,49,359000.0,3.65,8,"Marion, NC",98.0,0,Aug-2020
2020-09-01,50,344500.0,3.33,9,"Marion, NC",100.0,0,Sep-2020
2020-10-01,51,332000.0,3.28,10,"Marion, NC",96.0,0,Oct-2020
2020-11-01,52,339450.0,3.21,11,"Marion, NC",88.0,0,Nov-2020
2020-12-01,53,299000.0,3.07,12,"Marion, NC",88.0,0,Dec-2020
2021-01-01,54,294000.0,2.99,1,"Marion, NC",71.0,0,Jan-2021
2021-02-01,55,275000.0,2.93,2,"Marion, NC",60.0,0,Feb-2021
2021-03-01,56,297450.0,2.88,3,"Marion, NC",53.0,0,Mar-2021
2021-04-01,57,284700.0,2.84,4,"Marion, NC",54.0,0,Apr-2021
2021-05-01,58,316250.0,2.71,5,"Marion, NC",56.0,0,May-2021
2021-06-01,59,396000.0,2.79,6,"Marion, NC",65.0,0,Jun-2021
2021-07-01,60,407450.0,2.97,7,"Marion, NC",75.0,0,Jul-2021
2021-08-01,61,370750.0,3.17,8,"Marion, NC",85.0,0,Aug-2021
2021-09-01,62,380850.0,3.18,9,"Marion, NC",83.0,0,Sep-2021
2021-10-01,63,389000.0,3.0,10,"Marion, NC",87.0,0,Oct-2021
2021-11-01,64,408500.0,3.02,11,"Marion, NC",81.0,0,Nov-2021
2021-12-01,65,383700.0,2.98,12,"Marion, NC",72.0,377912,Dec-2021
2022-01-01,66,399000.0,2.87,1,"Marion, NC",57.0,383948,Jan-2022
2022-02-01,67,333225.0,3.01,2,"Marion, NC",43.0,385904,Feb-2022
2022-03-01,68,332000.0,3.14,3,"Marion, NC",46.0,383911,Mar-2022
2022-04-01,69,347350.0,3.1,4,"Marion, NC",44.0,380037,Apr-2022
2022-05-01,70,362450.0,3.12,5,"Marion, NC",50.0,382418,May-2022
2022-06-01,71,378500.0,3.56,6,"Marion, NC",65.0,377648,Jun-2022
2022-07-01,72,375000.0,3.92,7,"Marion, NC",81.0,378040,Jul-2022
2022-08-01,73,352250.0,4.67,8,"Marion, NC",88.0,374665,Aug-2022
2022-09-01,74,380750.0,5.11,9,"Marion, NC",79.0,381383,Sep-2022
2022-10-01,75,386900.0,5.3,10,"Marion, NC",83.0,378124,Oct-2022
