date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,394900.0,3.99,5,"marion, or",614.0,29.0,0,May-2018
2018-06-01,23,394900.0,4.15,6,"marion, or",686.0,31.0,0,Jun-2018
2018-07-01,24,399450.0,4.4,7,"marion, or",734.0,44.0,0,Jul-2018
2018-08-01,25,379975.0,4.46,8,"marion, or",858.0,37.0,0,Aug-2018
2018-09-01,26,374900.0,4.58,9,"marion, or",897.0,44.0,0,Sep-2018
2018-10-01,27,369950.0,4.66,10,"marion, or",901.0,54.0,0,Oct-2018
2018-11-01,28,364900.0,4.62,11,"marion, or",883.0,56.0,0,Nov-2018
2018-12-01,29,369000.0,4.54,12,"marion, or",819.0,66.0,0,Dec-2018
2019-01-01,30,372900.0,4.6,1,"marion, or",779.0,71.0,0,Jan-2019
2019-02-01,31,359900.0,4.72,2,"marion, or",756.0,52.0,0,Feb-2019
2019-03-01,32,361614.0,4.9,3,"marion, or",757.0,47.0,0,Mar-2019
2019-04-01,33,361664.0,4.94,4,"marion, or",774.0,41.0,0,Apr-2019
2019-05-01,34,361225.0,4.75,5,"marion, or",810.0,39.0,0,May-2019
2019-06-01,35,360000.0,4.51,6,"marion, or",899.0,36.0,0,Jun-2019
2019-07-01,36,371588.0,4.41,7,"marion, or",957.0,39.0,0,Jul-2019
2019-08-01,37,373609.0,4.41,8,"marion, or",942.0,46.0,0,Aug-2019
2019-09-01,38,371523.0,4.2,9,"marion, or",938.0,51.0,0,Sep-2019
2019-10-01,39,372682.0,4.14,10,"marion, or",920.0,54.0,0,Oct-2019
2019-11-01,40,386950.0,3.84,11,"marion, or",839.0,52.0,0,Nov-2019
2019-12-01,41,389400.0,3.81,12,"marion, or",713.0,65.0,0,Dec-2019
2020-01-01,42,395800.0,3.75,1,"marion, or",628.0,73.0,0,Jan-2020
2020-02-01,43,399900.0,3.73,2,"marion, or",589.0,64.0,0,Feb-2020
2020-03-01,44,416450.0,3.78,3,"marion, or",586.0,40.0,0,Mar-2020
2020-04-01,45,399950.0,3.75,4,"marion, or",636.0,46.0,0,Apr-2020
2020-05-01,46,420000.0,3.74,5,"marion, or",595.0,57.0,0,May-2020
2020-06-01,47,428950.0,3.72,6,"marion, or",492.0,49.0,0,Jun-2020
2020-07-01,48,427450.0,3.49,7,"marion, or",471.0,37.0,0,Jul-2020
2020-08-01,49,425000.0,3.65,8,"marion, or",425.0,33.0,0,Aug-2020
2020-09-01,50,431450.0,3.33,9,"marion, or",354.0,37.0,0,Sep-2020
2020-10-01,51,399950.0,3.28,10,"marion, or",350.0,38.0,0,Oct-2020
2020-11-01,52,408700.0,3.21,11,"marion, or",295.0,53.0,0,Nov-2020
2020-12-01,53,394113.0,3.07,12,"marion, or",236.0,56.0,0,Dec-2020
2021-01-01,54,399900.0,2.99,1,"marion, or",197.0,38.0,0,Jan-2021
2021-02-01,55,404725.0,2.93,2,"marion, or",183.0,26.0,0,Feb-2021
2021-03-01,56,407699.0,2.88,3,"marion, or",201.0,16.0,0,Mar-2021
2021-04-01,57,420425.0,2.84,4,"marion, or",224.0,18.0,0,Apr-2021
2021-05-01,58,436950.0,2.71,5,"marion, or",265.0,15.0,0,May-2021
2021-06-01,59,449950.0,2.79,6,"marion, or",311.0,17.0,0,Jun-2021
2021-07-01,60,429900.0,2.97,7,"marion, or",381.0,22.0,0,Jul-2021
2021-08-01,61,449900.0,3.17,8,"marion, or",430.0,23.0,0,Aug-2021
2021-09-01,62,444550.0,3.18,9,"marion, or",460.0,29.0,0,Sep-2021
2021-10-01,63,429900.0,3.0,10,"marion, or",463.0,31.0,0,Oct-2021
2021-11-01,64,439900.0,3.02,11,"marion, or",372.0,34.0,0,Nov-2021
2021-12-01,65,456225.0,2.98,12,"marion, or",295.0,43.0,0,Dec-2021
2022-01-01,66,475000.0,2.87,1,"marion, or",225.0,46.0,0,Jan-2022
2022-02-01,67,488250.0,3.01,2,"marion, or",210.0,24.0,0,Feb-2022
2022-03-01,68,492450.0,3.14,3,"marion, or",212.0,24.0,0,Mar-2022
2022-04-01,69,498500.0,3.1,4,"marion, or",258.0,17.0,0,Apr-2022
2022-05-01,70,508474.0,3.12,5,"marion, or",319.0,21.0,0,May-2022
2022-06-01,71,495750.0,3.56,6,"marion, or",413.0,18.0,0,Jun-2022
2022-07-01,72,499000.0,3.92,7,"marion, or",559.0,26.0,0,Jul-2022
2022-08-01,73,499250.0,4.67,8,"marion, or",609.0,34.0,0,Aug-2022
2022-09-01,74,494249.0,5.11,9,"marion, or",647.0,44.0,524114,Sep-2022
2022-10-01,75,479900.0,5.3,10,"marion, or",678.0,46.0,524104,Oct-2022
2022-11-01,76,476389.0,5.81,11,"marion, or",648.0,51.0,515259,Nov-2022
2022-12-01,77,479900.0,5.54,12,"marion, or",557.0,65.0,520440,Dec-2022
2023-01-01,78,482048.0,5.55,1,"marion, or",471.0,76.0,519561,Jan-2023
2023-02-01,79,480445.0,6.7,2,"marion, or",432.0,60.0,513680,Feb-2023
2023-03-01,80,499945.0,7.08,3,"marion, or",421.0,46.0,511863,Mar-2023
2023-04-01,81,500000.0,7.08,4,"marion, or",393.0,44.0,512513,Apr-2023
2023-05-01,82,499375.0,6.49,5,"marion, or",422.0,31.0,517806,May-2023
2023-06-01,83,500000.0,6.48,6,"marion, or",480.0,33.0,514784,Jun-2023
2023-07-01,84,525000.0,6.5,7,"marion, or",515.0,38.0,523406,Jul-2023
