date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-02-01,55,133350.0,2.93,2,"Bloomington, IL",195.0,0,Feb-2021
2021-03-01,56,140975.0,2.88,3,"Bloomington, IL",177.0,0,Mar-2021
2021-04-01,57,154225.0,2.84,4,"Bloomington, IL",174.0,0,Apr-2021
2021-05-01,58,159950.0,2.71,5,"Bloomington, IL",174.0,0,May-2021
2021-06-01,59,167500.0,2.79,6,"Bloomington, IL",182.0,0,Jun-2021
2021-07-01,60,165400.0,2.97,7,"Bloomington, IL",194.0,0,Jul-2021
2021-08-01,61,155000.0,3.17,8,"Bloomington, IL",210.0,0,Aug-2021
2021-09-01,62,159600.0,3.18,9,"Bloomington, IL",203.0,0,Sep-2021
2021-10-01,63,139900.0,3.0,10,"Bloomington, IL",192.0,0,Oct-2021
2021-11-01,64,139925.0,3.02,11,"Bloomington, IL",176.0,0,Nov-2021
2021-12-01,65,139900.0,2.98,12,"Bloomington, IL",155.0,150413,Dec-2021
2022-01-01,66,135000.0,2.87,1,"Bloomington, IL",126.0,149237,Jan-2022
2022-02-01,67,138200.0,3.01,2,"Bloomington, IL",112.0,148777,Feb-2022
2022-03-01,68,162375.0,3.14,3,"Bloomington, IL",102.0,150272,Mar-2022
2022-04-01,69,175000.0,3.1,4,"Bloomington, IL",114.0,151707,Apr-2022
2022-05-01,70,195000.0,3.12,5,"Bloomington, IL",139.0,150854,May-2022
2022-06-01,71,203225.0,3.56,6,"Bloomington, IL",168.0,150791,Jun-2022
2022-07-01,72,217450.0,3.92,7,"Bloomington, IL",170.0,150925,Jul-2022
2022-08-01,73,193725.0,4.67,8,"Bloomington, IL",174.0,149512,Aug-2022
2022-09-01,74,213724.0,5.11,9,"Bloomington, IL",181.0,151973,Sep-2022
2022-10-01,75,234000.0,5.3,10,"Bloomington, IL",205.0,145157,Oct-2022
