date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-02-01,31,82500.0,4.72,2,"golden valley, nd",17.0,91.0,0,Feb-2019
2019-03-01,32,82500.0,4.9,3,"golden valley, nd",14.0,106.0,0,Mar-2019
2019-04-01,33,82500.0,4.94,4,"golden valley, nd",11.0,121.0,0,Apr-2019
2019-05-01,34,82500.0,4.75,5,"golden valley, nd",12.0,146.0,0,May-2019
2019-06-01,35,75000.0,4.51,6,"golden valley, nd",11.0,163.0,0,Jun-2019
2019-07-01,36,80750.0,4.41,7,"golden valley, nd",13.0,49.0,0,Jul-2019
2019-08-01,37,74818.0,4.41,8,"golden valley, nd",14.0,55.0,0,Aug-2019
2019-09-01,38,69295.0,4.2,9,"golden valley, nd",13.0,73.0,0,Sep-2019
2019-10-01,39,66614.0,4.14,10,"golden valley, nd",13.0,89.0,0,Oct-2019
2019-11-01,40,78500.0,3.84,11,"golden valley, nd",14.0,112.0,0,Nov-2019
2019-12-01,41,88000.0,3.81,12,"golden valley, nd",14.0,131.0,0,Dec-2019
2020-01-01,42,69000.0,3.75,1,"golden valley, nd",13.0,136.0,0,Jan-2020
2020-02-01,43,74900.0,3.73,2,"golden valley, nd",13.0,152.0,0,Feb-2020
2020-03-01,44,127500.0,3.78,3,"golden valley, nd",13.0,95.0,0,Mar-2020
2020-04-01,45,78000.0,3.75,4,"golden valley, nd",13.0,136.0,0,Apr-2020
2020-05-01,46,78000.0,3.74,5,"golden valley, nd",14.0,97.0,0,May-2020
2020-06-01,47,77500.0,3.72,6,"golden valley, nd",18.0,66.0,0,Jun-2020
2020-07-01,48,82375.0,3.49,7,"golden valley, nd",18.0,80.0,0,Jul-2020
2020-08-01,49,85000.0,3.65,8,"golden valley, nd",18.0,87.0,0,Aug-2020
2020-09-01,50,101200.0,3.33,9,"golden valley, nd",18.0,116.0,0,Sep-2020
2020-10-01,51,82500.0,3.28,10,"golden valley, nd",16.0,128.0,0,Oct-2020
2020-11-01,52,76500.0,3.21,11,"golden valley, nd",17.0,109.0,0,Nov-2020
2020-12-01,53,89575.0,3.07,12,"golden valley, nd",17.0,123.0,0,Dec-2020
2021-01-01,54,93700.0,2.99,1,"golden valley, nd",15.0,152.0,0,Jan-2021
2021-02-01,55,95600.0,2.93,2,"golden valley, nd",12.0,163.0,0,Feb-2021
2021-03-01,56,89900.0,2.88,3,"golden valley, nd",10.0,142.0,0,Mar-2021
2021-04-01,57,93700.0,2.84,4,"golden valley, nd",12.0,130.0,0,Apr-2021
2021-05-01,58,85900.0,2.71,5,"golden valley, nd",10.0,104.0,0,May-2021
2021-06-01,59,84000.0,2.79,6,"golden valley, nd",10.0,84.0,0,Jun-2021
2021-07-01,60,75000.0,2.97,7,"golden valley, nd",9.0,84.0,0,Jul-2021
2021-08-01,61,72900.0,3.17,8,"golden valley, nd",7.0,94.0,0,Aug-2021
2021-09-01,62,72900.0,3.18,9,"golden valley, nd",7.0,118.0,0,Sep-2021
2021-10-01,63,73000.0,3.0,10,"golden valley, nd",8.0,117.0,0,Oct-2021
2021-11-01,64,67500.0,3.02,11,"golden valley, nd",6.0,57.0,0,Nov-2021
2021-12-01,65,68375.0,2.98,12,"golden valley, nd",5.0,53.0,0,Dec-2021
2022-01-01,66,71000.0,2.87,1,"golden valley, nd",5.0,44.0,0,Jan-2022
2022-02-01,67,76000.0,3.01,2,"golden valley, nd",6.0,65.0,0,Feb-2022
2022-03-01,68,81000.0,3.14,3,"golden valley, nd",6.0,71.0,0,Mar-2022
2022-04-01,69,81000.0,3.1,4,"golden valley, nd",9.0,37.0,0,Apr-2022
2022-05-01,70,81000.0,3.12,5,"golden valley, nd",7.0,119.0,0,May-2022
2022-06-01,71,137275.0,3.56,6,"golden valley, nd",10.0,71.0,0,Jun-2022
2022-07-01,72,84400.0,3.92,7,"golden valley, nd",11.0,76.0,0,Jul-2022
2022-08-01,73,154900.0,4.67,8,"golden valley, nd",13.0,75.0,0,Aug-2022
2022-09-01,74,154900.0,5.11,9,"golden valley, nd",13.0,103.0,170461,Sep-2022
2022-10-01,75,149450.0,5.3,10,"golden valley, nd",11.0,153.0,163970,Oct-2022
2022-11-01,76,149450.0,5.81,11,"golden valley, nd",10.0,197.0,162645,Nov-2022
2022-12-01,77,149900.0,5.54,12,"golden valley, nd",7.0,198.0,157272,Dec-2022
2023-01-01,78,154950.0,5.55,1,"golden valley, nd",5.0,201.0,156746,Jan-2023
2023-02-01,79,149900.0,6.7,2,"golden valley, nd",5.0,151.0,163484,Feb-2023
2023-03-01,80,144950.0,7.08,3,"golden valley, nd",6.0,25.0,154306,Mar-2023
2023-04-01,81,148500.0,7.08,4,"golden valley, nd",8.0,40.0,154941,Apr-2023
2023-05-01,82,155000.0,6.49,5,"golden valley, nd",10.0,41.0,155520,May-2023
2023-06-01,83,185475.0,6.48,6,"golden valley, nd",13.0,50.0,169329,Jun-2023
2023-07-01,84,165000.0,6.5,7,"golden valley, nd",11.0,79.0,162804,Jul-2023
