date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-10-01,51,249900.0,3.28,10,"Tuscaloosa, AL",687.0,0,Oct-2020
2020-11-01,52,249900.0,3.21,11,"Tuscaloosa, AL",647.0,0,Nov-2020
2020-12-01,53,249950.0,3.07,12,"Tuscaloosa, AL",593.0,0,Dec-2020
2021-01-01,54,247500.0,2.99,1,"Tuscaloosa, AL",546.0,0,Jan-2021
2021-02-01,55,252450.0,2.93,2,"Tuscaloosa, AL",550.0,0,Feb-2021
2021-03-01,56,268274.0,2.88,3,"Tuscaloosa, AL",535.0,0,Mar-2021
2021-04-01,57,276500.0,2.84,4,"Tuscaloosa, AL",464.0,0,Apr-2021
2021-05-01,58,274950.0,2.71,5,"Tuscaloosa, AL",418.0,0,May-2021
2021-06-01,59,276950.0,2.79,6,"Tuscaloosa, AL",435.0,0,Jun-2021
2021-07-01,60,269900.0,2.97,7,"Tuscaloosa, AL",473.0,0,Jul-2021
2021-08-01,61,264950.0,3.17,8,"Tuscaloosa, AL",458.0,0,Aug-2021
2021-09-01,62,264925.0,3.18,9,"Tuscaloosa, AL",462.0,0,Sep-2021
2021-10-01,63,249900.0,3.0,10,"Tuscaloosa, AL",449.0,0,Oct-2021
2021-11-01,64,255648.0,3.02,11,"Tuscaloosa, AL",431.0,0,Nov-2021
2021-12-01,65,261197.0,2.98,12,"Tuscaloosa, AL",423.0,282900,Dec-2021
2022-01-01,66,249900.0,2.87,1,"Tuscaloosa, AL",343.0,281840,Jan-2022
2022-02-01,67,257750.0,3.01,2,"Tuscaloosa, AL",357.0,281815,Feb-2022
2022-03-01,68,276450.0,3.14,3,"Tuscaloosa, AL",350.0,283298,Mar-2022
2022-04-01,69,299900.0,3.1,4,"Tuscaloosa, AL",340.0,283051,Apr-2022
2022-05-01,70,299900.0,3.12,5,"Tuscaloosa, AL",412.0,282869,May-2022
2022-06-01,71,303994.0,3.56,6,"Tuscaloosa, AL",498.0,283631,Jun-2022
2022-07-01,72,310000.0,3.92,7,"Tuscaloosa, AL",596.0,283478,Jul-2022
2022-08-01,73,308474.0,4.67,8,"Tuscaloosa, AL",571.0,283617,Aug-2022
2022-09-01,74,304099.0,5.11,9,"Tuscaloosa, AL",566.0,284449,Sep-2022
2022-10-01,75,307400.0,5.3,10,"Tuscaloosa, AL",516.0,283812,Oct-2022
