date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,244000.0,3.1,4,"lauderdale, al",84.0,35.0,0,Apr-2022
2022-05-01,70,284925.0,3.12,5,"lauderdale, al",121.0,26.0,0,May-2022
2022-06-01,71,281150.0,3.56,6,"lauderdale, al",158.0,27.0,0,Jun-2022
2022-07-01,72,282475.0,3.92,7,"lauderdale, al",161.0,36.0,0,Jul-2022
2022-08-01,73,274925.0,4.67,8,"lauderdale, al",161.0,37.0,0,Aug-2022
2022-09-01,74,295319.0,5.11,9,"lauderdale, al",161.0,43.0,279647,Sep-2022
2022-10-01,75,296700.0,5.3,10,"lauderdale, al",171.0,39.0,297033,Oct-2022
2022-11-01,76,279900.0,5.81,11,"lauderdale, al",184.0,48.0,300370,Nov-2022
2022-12-01,77,277000.0,5.54,12,"lauderdale, al",172.0,59.0,292629,Dec-2022
2023-01-01,78,298250.0,5.55,1,"lauderdale, al",166.0,68.0,302503,Jan-2023
2023-02-01,79,294945.0,6.7,2,"lauderdale, al",150.0,66.0,331336,Feb-2023
2023-03-01,80,294900.0,7.08,3,"lauderdale, al",157.0,61.0,335168,Mar-2023
2023-04-01,81,282450.0,7.08,4,"lauderdale, al",147.0,63.0,337341,Apr-2023
2023-05-01,82,295750.0,6.49,5,"lauderdale, al",142.0,52.0,328436,May-2023
2023-06-01,83,309424.0,6.48,6,"lauderdale, al",154.0,44.0,333815,Jun-2023
2023-07-01,84,319000.0,6.5,7,"lauderdale, al",149.0,50.0,333438,Jul-2023
