date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-04-01,21,124775.0,3.95,4,"Manitowoc, WI",207.0,0,Apr-2018
2018-05-01,22,124300.0,3.99,5,"Manitowoc, WI",207.0,0,May-2018
2018-06-01,23,128400.0,4.15,6,"Manitowoc, WI",219.0,0,Jun-2018
2018-07-01,24,130200.0,4.4,7,"Manitowoc, WI",238.0,0,Jul-2018
2018-08-01,25,130200.0,4.46,8,"Manitowoc, WI",254.0,0,Aug-2018
2018-09-01,26,129900.0,4.58,9,"Manitowoc, WI",252.0,0,Sep-2018
2018-10-01,27,133650.0,4.66,10,"Manitowoc, WI",263.0,0,Oct-2018
2018-11-01,28,132450.0,4.62,11,"Manitowoc, WI",245.0,0,Nov-2018
2018-12-01,29,134900.0,4.54,12,"Manitowoc, WI",243.0,0,Dec-2018
2019-01-01,30,135700.0,4.6,1,"Manitowoc, WI",222.0,0,Jan-2019
2019-02-01,31,131175.0,4.72,2,"Manitowoc, WI",198.0,0,Feb-2019
2019-03-01,32,137786.0,4.9,3,"Manitowoc, WI",190.0,0,Mar-2019
2019-04-01,33,144900.0,4.94,4,"Manitowoc, WI",181.0,0,Apr-2019
2019-05-01,34,151025.0,4.75,5,"Manitowoc, WI",170.0,0,May-2019
2019-06-01,35,169900.0,4.51,6,"Manitowoc, WI",173.0,0,Jun-2019
2019-07-01,36,176875.0,4.41,7,"Manitowoc, WI",188.0,0,Jul-2019
2019-08-01,37,169064.0,4.41,8,"Manitowoc, WI",186.0,0,Aug-2019
2019-09-01,38,158284.0,4.2,9,"Manitowoc, WI",197.0,0,Sep-2019
2019-10-01,39,149900.0,4.14,10,"Manitowoc, WI",205.0,0,Oct-2019
2019-11-01,40,143672.0,3.84,11,"Manitowoc, WI",195.0,0,Nov-2019
2019-12-01,41,139900.0,3.81,12,"Manitowoc, WI",190.0,0,Dec-2019
2020-01-01,42,137950.0,3.75,1,"Manitowoc, WI",168.0,0,Jan-2020
2020-02-01,43,139900.0,3.73,2,"Manitowoc, WI",151.0,0,Feb-2020
2020-03-01,44,135500.0,3.78,3,"Manitowoc, WI",137.0,0,Mar-2020
2020-04-01,45,141163.0,3.75,4,"Manitowoc, WI",130.0,0,Apr-2020
2020-05-01,46,174950.0,3.74,5,"Manitowoc, WI",127.0,0,May-2020
2020-06-01,47,202025.0,3.72,6,"Manitowoc, WI",108.0,0,Jun-2020
2020-07-01,48,186575.0,3.49,7,"Manitowoc, WI",110.0,0,Jul-2020
2020-08-01,49,186950.0,3.65,8,"Manitowoc, WI",89.0,0,Aug-2020
2020-09-01,50,180675.0,3.33,9,"Manitowoc, WI",94.0,0,Sep-2020
2020-10-01,51,177900.0,3.28,10,"Manitowoc, WI",87.0,0,Oct-2020
2020-11-01,52,158650.0,3.21,11,"Manitowoc, WI",72.0,0,Nov-2020
2020-12-01,53,167425.0,3.07,12,"Manitowoc, WI",67.0,0,Dec-2020
2021-01-01,54,169900.0,2.99,1,"Manitowoc, WI",59.0,0,Jan-2021
2021-02-01,55,199225.0,2.93,2,"Manitowoc, WI",39.0,0,Feb-2021
2021-03-01,56,182400.0,2.88,3,"Manitowoc, WI",39.0,0,Mar-2021
2021-04-01,57,169900.0,2.84,4,"Manitowoc, WI",46.0,0,Apr-2021
2021-05-01,58,189900.0,2.71,5,"Manitowoc, WI",56.0,0,May-2021
2021-06-01,59,217450.0,2.79,6,"Manitowoc, WI",70.0,0,Jun-2021
2021-07-01,60,196150.0,2.97,7,"Manitowoc, WI",78.0,0,Jul-2021
2021-08-01,61,198325.0,3.17,8,"Manitowoc, WI",89.0,0,Aug-2021
2021-09-01,62,185100.0,3.18,9,"Manitowoc, WI",84.0,0,Sep-2021
2021-10-01,63,167450.0,3.0,10,"Manitowoc, WI",81.0,0,Oct-2021
2021-11-01,64,164375.0,3.02,11,"Manitowoc, WI",88.0,0,Nov-2021
2021-12-01,65,166950.0,2.98,12,"Manitowoc, WI",75.0,206946,Dec-2021
2022-01-01,66,169450.0,2.87,1,"Manitowoc, WI",48.0,204980,Jan-2022
2022-02-01,67,182175.0,3.01,2,"Manitowoc, WI",37.0,205178,Feb-2022
2022-03-01,68,186025.0,3.14,3,"Manitowoc, WI",40.0,206586,Mar-2022
2022-04-01,69,182400.0,3.1,4,"Manitowoc, WI",39.0,205809,Apr-2022
2022-05-01,70,194675.0,3.12,5,"Manitowoc, WI",46.0,206528,May-2022
2022-06-01,71,237213.0,3.56,6,"Manitowoc, WI",48.0,207422,Jun-2022
2022-07-01,72,205000.0,3.92,7,"Manitowoc, WI",72.0,207483,Jul-2022
2022-08-01,73,196250.0,4.67,8,"Manitowoc, WI",67.0,206860,Aug-2022
2022-09-01,74,199725.0,5.11,9,"Manitowoc, WI",64.0,207434,Sep-2022
2022-10-01,75,218950.0,5.3,10,"Manitowoc, WI",67.0,207104,Oct-2022
