date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-11-01,64,304740.0,3.02,11,"pickens, sc",142.0,42.0,0,Nov-2021
2021-12-01,65,299875.0,2.98,12,"pickens, sc",137.0,50.0,0,Dec-2021
2022-01-01,66,299800.0,2.87,1,"pickens, sc",128.0,44.0,0,Jan-2022
2022-02-01,67,294709.0,3.01,2,"pickens, sc",117.0,39.0,0,Feb-2022
2022-03-01,68,299825.0,3.14,3,"pickens, sc",105.0,33.0,0,Mar-2022
2022-04-01,69,306460.0,3.1,4,"pickens, sc",108.0,33.0,0,Apr-2022
2022-05-01,70,330355.0,3.12,5,"pickens, sc",145.0,31.0,0,May-2022
2022-06-01,71,314782.0,3.56,6,"pickens, sc",185.0,37.0,0,Jun-2022
2022-07-01,72,314945.0,3.92,7,"pickens, sc",238.0,36.0,0,Jul-2022
2022-08-01,73,309100.0,4.67,8,"pickens, sc",240.0,43.0,0,Aug-2022
2022-09-01,74,312098.0,5.11,9,"pickens, sc",268.0,45.0,317839,Sep-2022
2022-10-01,75,303990.0,5.3,10,"pickens, sc",269.0,49.0,318784,Oct-2022
2022-11-01,76,305589.0,5.81,11,"pickens, sc",303.0,53.0,315522,Nov-2022
2022-12-01,77,304490.0,5.54,12,"pickens, sc",286.0,69.0,316068,Dec-2022
2023-01-01,78,304490.0,5.55,1,"pickens, sc",252.0,82.0,316369,Jan-2023
2023-02-01,79,307123.0,6.7,2,"pickens, sc",225.0,68.0,315814,Feb-2023
2023-03-01,80,314000.0,7.08,3,"pickens, sc",212.0,46.0,316217,Mar-2023
2023-04-01,81,335250.0,7.08,4,"pickens, sc",207.0,43.0,318949,Apr-2023
2023-05-01,82,344985.0,6.49,5,"pickens, sc",194.0,45.0,316817,May-2023
2023-06-01,83,367723.0,6.48,6,"pickens, sc",209.0,48.0,317904,Jun-2023
2023-07-01,84,362500.0,6.5,7,"pickens, sc",228.0,45.0,317805,Jul-2023
