date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-12-01,65,441150.0,2.98,12,"Juneau, AK",30.0,446954,Dec-2021
2022-01-01,66,439900.0,2.87,1,"Juneau, AK",22.0,447915,Jan-2022
2022-02-01,67,433250.0,3.01,2,"Juneau, AK",20.0,447378,Feb-2022
2022-03-01,68,435975.0,3.14,3,"Juneau, AK",21.0,447368,Mar-2022
2022-04-01,69,529900.0,3.1,4,"Juneau, AK",21.0,444330,Apr-2022
2022-05-01,70,552167.0,3.12,5,"Juneau, AK",29.0,442563,May-2022
2022-06-01,71,523000.0,3.56,6,"Juneau, AK",27.0,450658,Jun-2022
2022-07-01,72,459000.0,3.92,7,"Juneau, AK",34.0,451232,Jul-2022
2022-08-01,73,456000.0,4.67,8,"Juneau, AK",38.0,449199,Aug-2022
2022-09-01,74,481975.0,5.11,9,"Juneau, AK",39.0,449915,Sep-2022
2022-10-01,75,442500.0,5.3,10,"Juneau, AK",50.0,449054,Oct-2022
