date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-08-01,25,208850.0,4.46,8,"Lake City, FL",199.0,0,Aug-2018
2018-09-01,26,215000.0,4.58,9,"Lake City, FL",211.0,0,Sep-2018
2018-10-01,27,212450.0,4.66,10,"Lake City, FL",201.0,0,Oct-2018
2018-11-01,28,212425.0,4.62,11,"Lake City, FL",220.0,0,Nov-2018
2018-12-01,29,204750.0,4.54,12,"Lake City, FL",220.0,0,Dec-2018
2019-01-01,30,199925.0,4.6,1,"Lake City, FL",213.0,0,Jan-2019
2019-02-01,31,199925.0,4.72,2,"Lake City, FL",214.0,0,Feb-2019
2019-03-01,32,211571.0,4.9,3,"Lake City, FL",204.0,0,Mar-2019
2019-04-01,33,215000.0,4.94,4,"Lake City, FL",200.0,0,Apr-2019
2019-05-01,34,219900.0,4.75,5,"Lake City, FL",198.0,0,May-2019
2019-06-01,35,223900.0,4.51,6,"Lake City, FL",186.0,0,Jun-2019
2019-07-01,36,226225.0,4.41,7,"Lake City, FL",178.0,0,Jul-2019
2019-08-01,37,227027.0,4.41,8,"Lake City, FL",184.0,0,Aug-2019
2019-09-01,38,226393.0,4.2,9,"Lake City, FL",188.0,0,Sep-2019
2019-10-01,39,227720.0,4.14,10,"Lake City, FL",188.0,0,Oct-2019
2019-11-01,40,225900.0,3.84,11,"Lake City, FL",161.0,0,Nov-2019
2019-12-01,41,234675.0,3.81,12,"Lake City, FL",146.0,0,Dec-2019
2020-01-01,42,225950.0,3.75,1,"Lake City, FL",140.0,0,Jan-2020
2020-02-01,43,221250.0,3.73,2,"Lake City, FL",154.0,0,Feb-2020
2020-03-01,44,219450.0,3.78,3,"Lake City, FL",161.0,0,Mar-2020
2020-04-01,45,220950.0,3.75,4,"Lake City, FL",148.0,0,Apr-2020
2020-05-01,46,237650.0,3.74,5,"Lake City, FL",145.0,0,May-2020
2020-06-01,47,242350.0,3.72,6,"Lake City, FL",138.0,0,Jun-2020
2020-07-01,48,245400.0,3.49,7,"Lake City, FL",124.0,0,Jul-2020
2020-08-01,49,244900.0,3.65,8,"Lake City, FL",122.0,0,Aug-2020
2020-09-01,50,241175.0,3.33,9,"Lake City, FL",108.0,0,Sep-2020
2020-10-01,51,257450.0,3.28,10,"Lake City, FL",110.0,0,Oct-2020
2020-11-01,52,252875.0,3.21,11,"Lake City, FL",106.0,0,Nov-2020
2020-12-01,53,256525.0,3.07,12,"Lake City, FL",101.0,0,Dec-2020
2021-01-01,54,246726.0,2.99,1,"Lake City, FL",93.0,0,Jan-2021
2021-02-01,55,261225.0,2.93,2,"Lake City, FL",83.0,0,Feb-2021
2021-03-01,56,269900.0,2.88,3,"Lake City, FL",77.0,0,Mar-2021
2021-04-01,57,272225.0,2.84,4,"Lake City, FL",70.0,0,Apr-2021
2021-05-01,58,298963.0,2.71,5,"Lake City, FL",85.0,0,May-2021
2021-06-01,59,298000.0,2.79,6,"Lake City, FL",95.0,0,Jun-2021
2021-07-01,60,279888.0,2.97,7,"Lake City, FL",110.0,0,Jul-2021
2021-08-01,61,273898.0,3.17,8,"Lake City, FL",112.0,0,Aug-2021
2021-09-01,62,280500.0,3.18,9,"Lake City, FL",116.0,0,Sep-2021
2021-10-01,63,282878.0,3.0,10,"Lake City, FL",111.0,0,Oct-2021
2021-11-01,64,274500.0,3.02,11,"Lake City, FL",120.0,0,Nov-2021
2021-12-01,65,272450.0,2.98,12,"Lake City, FL",114.0,313166,Dec-2021
2022-01-01,66,265000.0,2.87,1,"Lake City, FL",95.0,318681,Jan-2022
2022-02-01,67,289000.0,3.01,2,"Lake City, FL",81.0,322928,Feb-2022
2022-03-01,68,299000.0,3.14,3,"Lake City, FL",89.0,325962,Mar-2022
2022-04-01,69,289450.0,3.1,4,"Lake City, FL",98.0,327498,Apr-2022
2022-05-01,70,298373.0,3.12,5,"Lake City, FL",114.0,328119,May-2022
2022-06-01,71,299450.0,3.56,6,"Lake City, FL",128.0,328858,Jun-2022
2022-07-01,72,310000.0,3.92,7,"Lake City, FL",150.0,329052,Jul-2022
2022-08-01,73,320500.0,4.67,8,"Lake City, FL",148.0,332563,Aug-2022
2022-09-01,74,329950.0,5.11,9,"Lake City, FL",156.0,330613,Sep-2022
2022-10-01,75,337000.0,5.3,10,"Lake City, FL",166.0,332086,Oct-2022
