date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-06-01,47,125000.0,3.72,6,"halifax, va",99.0,142.0,0,Jun-2020
2020-07-01,48,126224.0,3.49,7,"halifax, va",86.0,135.0,0,Jul-2020
2020-08-01,49,132400.0,3.65,8,"halifax, va",87.0,79.0,0,Aug-2020
2020-09-01,50,168675.0,3.33,9,"halifax, va",81.0,64.0,0,Sep-2020
2020-10-01,51,169450.0,3.28,10,"halifax, va",81.0,66.0,0,Oct-2020
2020-11-01,52,174675.0,3.21,11,"halifax, va",69.0,83.0,0,Nov-2020
2020-12-01,53,173650.0,3.07,12,"halifax, va",66.0,71.0,0,Dec-2020
2021-01-01,54,169000.0,2.99,1,"halifax, va",55.0,78.0,0,Jan-2021
2021-02-01,55,169000.0,2.93,2,"halifax, va",52.0,72.0,0,Feb-2021
2021-03-01,56,158100.0,2.88,3,"halifax, va",44.0,75.0,0,Mar-2021
2021-04-01,57,151150.0,2.84,4,"halifax, va",28.0,92.0,0,Apr-2021
2021-05-01,58,159000.0,2.71,5,"halifax, va",25.0,45.0,0,May-2021
2021-06-01,59,157300.0,2.79,6,"halifax, va",39.0,39.0,0,Jun-2021
2021-07-01,60,162500.0,2.97,7,"halifax, va",45.0,50.0,0,Jul-2021
2021-08-01,61,183425.0,3.17,8,"halifax, va",49.0,61.0,0,Aug-2021
2021-09-01,62,189000.0,3.18,9,"halifax, va",58.0,57.0,0,Sep-2021
2021-10-01,63,189000.0,3.0,10,"halifax, va",53.0,70.0,0,Oct-2021
2021-11-01,64,172175.0,3.02,11,"halifax, va",46.0,79.0,0,Nov-2021
2021-12-01,65,191850.0,2.98,12,"halifax, va",45.0,71.0,0,Dec-2021
2022-01-01,66,187750.0,2.87,1,"halifax, va",39.0,86.0,0,Jan-2022
2022-02-01,67,197100.0,3.01,2,"halifax, va",27.0,96.0,0,Feb-2022
2022-03-01,68,211150.0,3.14,3,"halifax, va",24.0,86.0,0,Mar-2022
2022-04-01,69,189950.0,3.1,4,"halifax, va",26.0,90.0,0,Apr-2022
2022-05-01,70,208450.0,3.12,5,"halifax, va",30.0,52.0,0,May-2022
2022-06-01,71,225000.0,3.56,6,"halifax, va",38.0,35.0,0,Jun-2022
2022-07-01,72,244900.0,3.92,7,"halifax, va",42.0,47.0,0,Jul-2022
2022-08-01,73,267200.0,4.67,8,"halifax, va",45.0,52.0,0,Aug-2022
2022-09-01,74,267400.0,5.11,9,"halifax, va",45.0,48.0,246613,Sep-2022
2022-10-01,75,269900.0,5.3,10,"halifax, va",48.0,64.0,243495,Oct-2022
2022-11-01,76,299938.0,5.81,11,"halifax, va",49.0,66.0,246238,Nov-2022
2022-12-01,77,225000.0,5.54,12,"halifax, va",49.0,62.0,249612,Dec-2022
2023-01-01,78,207475.0,5.55,1,"halifax, va",39.0,78.0,250839,Jan-2023
2023-02-01,79,199900.0,6.7,2,"halifax, va",34.0,83.0,244904,Feb-2023
2023-03-01,80,184500.0,7.08,3,"halifax, va",29.0,61.0,253595,Mar-2023
2023-04-01,81,165950.0,7.08,4,"halifax, va",30.0,64.0,247303,Apr-2023
2023-05-01,82,179975.0,6.49,5,"halifax, va",33.0,47.0,251185,May-2023
2023-06-01,83,284125.0,6.48,6,"halifax, va",33.0,44.0,253956,Jun-2023
2023-07-01,84,248000.0,6.5,7,"halifax, va",36.0,37.0,253418,Jul-2023
