date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-08-01,37,255155.0,4.41,8,"Michigan City-La Porte, IN",353.0,0,Aug-2019
2019-09-01,38,249386.0,4.2,9,"Michigan City-La Porte, IN",353.0,0,Sep-2019
2019-10-01,39,247216.0,4.14,10,"Michigan City-La Porte, IN",349.0,0,Oct-2019
2019-11-01,40,224900.0,3.84,11,"Michigan City-La Porte, IN",330.0,0,Nov-2019
2019-12-01,41,204800.0,3.81,12,"Michigan City-La Porte, IN",313.0,0,Dec-2019
2020-01-01,42,227050.0,3.75,1,"Michigan City-La Porte, IN",288.0,0,Jan-2020
2020-02-01,43,245000.0,3.73,2,"Michigan City-La Porte, IN",252.0,0,Feb-2020
2020-03-01,44,267975.0,3.78,3,"Michigan City-La Porte, IN",247.0,0,Mar-2020
2020-04-01,45,288975.0,3.75,4,"Michigan City-La Porte, IN",235.0,0,Apr-2020
2020-05-01,46,288900.0,3.74,5,"Michigan City-La Porte, IN",222.0,0,May-2020
2020-06-01,47,288975.0,3.72,6,"Michigan City-La Porte, IN",200.0,0,Jun-2020
2020-07-01,48,269500.0,3.49,7,"Michigan City-La Porte, IN",197.0,0,Jul-2020
2020-08-01,49,259000.0,3.65,8,"Michigan City-La Porte, IN",176.0,0,Aug-2020
2020-09-01,50,264225.0,3.33,9,"Michigan City-La Porte, IN",167.0,0,Sep-2020
2020-10-01,51,261950.0,3.28,10,"Michigan City-La Porte, IN",176.0,0,Oct-2020
2020-11-01,52,259175.0,3.21,11,"Michigan City-La Porte, IN",161.0,0,Nov-2020
2020-12-01,53,239900.0,3.07,12,"Michigan City-La Porte, IN",149.0,0,Dec-2020
2021-01-01,54,217000.0,2.99,1,"Michigan City-La Porte, IN",159.0,0,Jan-2021
2021-02-01,55,208450.0,2.93,2,"Michigan City-La Porte, IN",84.0,0,Feb-2021
2021-03-01,56,237200.0,2.88,3,"Michigan City-La Porte, IN",87.0,0,Mar-2021
2021-04-01,57,214900.0,2.84,4,"Michigan City-La Porte, IN",97.0,0,Apr-2021
2021-05-01,58,166950.0,2.71,5,"Michigan City-La Porte, IN",113.0,0,May-2021
2021-06-01,59,177450.0,2.79,6,"Michigan City-La Porte, IN",147.0,0,Jun-2021
2021-07-01,60,199900.0,2.97,7,"Michigan City-La Porte, IN",157.0,0,Jul-2021
2021-08-01,61,186375.0,3.17,8,"Michigan City-La Porte, IN",174.0,0,Aug-2021
2021-09-01,62,199000.0,3.18,9,"Michigan City-La Porte, IN",196.0,0,Sep-2021
2021-10-01,63,217400.0,3.0,10,"Michigan City-La Porte, IN",196.0,0,Oct-2021
2021-11-01,64,212500.0,3.02,11,"Michigan City-La Porte, IN",184.0,0,Nov-2021
2021-12-01,65,210000.0,2.98,12,"Michigan City-La Porte, IN",154.0,223331,Dec-2021
2022-01-01,66,184950.0,2.87,1,"Michigan City-La Porte, IN",126.0,220131,Jan-2022
2022-02-01,67,188500.0,3.01,2,"Michigan City-La Porte, IN",107.0,216890,Feb-2022
2022-03-01,68,236475.0,3.14,3,"Michigan City-La Porte, IN",92.0,224298,Mar-2022
2022-04-01,69,294450.0,3.1,4,"Michigan City-La Porte, IN",80.0,216905,Apr-2022
2022-05-01,70,278475.0,3.12,5,"Michigan City-La Porte, IN",116.0,212506,May-2022
2022-06-01,71,324950.0,3.56,6,"Michigan City-La Porte, IN",131.0,220942,Jun-2022
2022-07-01,72,324950.0,3.92,7,"Michigan City-La Porte, IN",163.0,219106,Jul-2022
2022-08-01,73,283700.0,4.67,8,"Michigan City-La Porte, IN",199.0,212905,Aug-2022
2022-09-01,74,287000.0,5.11,9,"Michigan City-La Porte, IN",209.0,216664,Sep-2022
2022-10-01,75,289900.0,5.3,10,"Michigan City-La Porte, IN",206.0,218298,Oct-2022
