date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-12-01,29,109700.0,4.54,12,"Mount Vernon, IL",157.0,0,Dec-2018
2019-01-01,30,103425.0,4.6,1,"Mount Vernon, IL",144.0,0,Jan-2019
2019-02-01,31,109000.0,4.72,2,"Mount Vernon, IL",138.0,0,Feb-2019
2019-03-01,32,114114.0,4.9,3,"Mount Vernon, IL",132.0,0,Mar-2019
2019-04-01,33,114014.0,4.94,4,"Mount Vernon, IL",130.0,0,Apr-2019
2019-05-01,34,118100.0,4.75,5,"Mount Vernon, IL",130.0,0,May-2019
2019-06-01,35,132450.0,4.51,6,"Mount Vernon, IL",136.0,0,Jun-2019
2019-07-01,36,126625.0,4.41,7,"Mount Vernon, IL",132.0,0,Jul-2019
2019-08-01,37,125677.0,4.41,8,"Mount Vernon, IL",139.0,0,Aug-2019
2019-09-01,38,125268.0,4.2,9,"Mount Vernon, IL",146.0,0,Sep-2019
2019-10-01,39,125008.0,4.14,10,"Mount Vernon, IL",150.0,0,Oct-2019
2019-11-01,40,128283.0,3.84,11,"Mount Vernon, IL",140.0,0,Nov-2019
2019-12-01,41,123875.0,3.81,12,"Mount Vernon, IL",134.0,0,Dec-2019
2020-01-01,42,122500.0,3.75,1,"Mount Vernon, IL",128.0,0,Jan-2020
2020-02-01,43,125000.0,3.73,2,"Mount Vernon, IL",136.0,0,Feb-2020
2020-03-01,44,129700.0,3.78,3,"Mount Vernon, IL",145.0,0,Mar-2020
2020-04-01,45,131975.0,3.75,4,"Mount Vernon, IL",148.0,0,Apr-2020
2020-05-01,46,135000.0,3.74,5,"Mount Vernon, IL",135.0,0,May-2020
2020-06-01,47,138250.0,3.72,6,"Mount Vernon, IL",125.0,0,Jun-2020
2020-07-01,48,140425.0,3.49,7,"Mount Vernon, IL",123.0,0,Jul-2020
2020-08-01,49,159950.0,3.65,8,"Mount Vernon, IL",111.0,0,Aug-2020
2020-09-01,50,167700.0,3.33,9,"Mount Vernon, IL",99.0,0,Sep-2020
2020-10-01,51,185250.0,3.28,10,"Mount Vernon, IL",83.0,0,Oct-2020
2020-11-01,52,162925.0,3.21,11,"Mount Vernon, IL",79.0,0,Nov-2020
2020-12-01,53,158250.0,3.07,12,"Mount Vernon, IL",78.0,0,Dec-2020
2021-01-01,54,156250.0,2.99,1,"Mount Vernon, IL",70.0,0,Jan-2021
2021-02-01,55,163450.0,2.93,2,"Mount Vernon, IL",65.0,0,Feb-2021
2021-03-01,56,159500.0,2.88,3,"Mount Vernon, IL",52.0,0,Mar-2021
2021-04-01,57,150875.0,2.84,4,"Mount Vernon, IL",45.0,0,Apr-2021
2021-05-01,58,145900.0,2.71,5,"Mount Vernon, IL",47.0,0,May-2021
2021-06-01,59,143450.0,2.79,6,"Mount Vernon, IL",53.0,0,Jun-2021
2021-07-01,60,147900.0,2.97,7,"Mount Vernon, IL",59.0,0,Jul-2021
2021-08-01,61,152475.0,3.17,8,"Mount Vernon, IL",60.0,0,Aug-2021
2021-09-01,62,189000.0,3.18,9,"Mount Vernon, IL",62.0,0,Sep-2021
2021-10-01,63,149000.0,3.0,10,"Mount Vernon, IL",56.0,0,Oct-2021
2021-11-01,64,150575.0,3.02,11,"Mount Vernon, IL",56.0,0,Nov-2021
2021-12-01,65,131125.0,2.98,12,"Mount Vernon, IL",53.0,158400,Dec-2021
2022-01-01,66,184900.0,2.87,1,"Mount Vernon, IL",42.0,158495,Jan-2022
2022-02-01,67,157225.0,3.01,2,"Mount Vernon, IL",41.0,157906,Feb-2022
2022-03-01,68,132450.0,3.14,3,"Mount Vernon, IL",37.0,158088,Mar-2022
2022-04-01,69,129000.0,3.1,4,"Mount Vernon, IL",33.0,157522,Apr-2022
2022-05-01,70,134000.0,3.12,5,"Mount Vernon, IL",35.0,157030,May-2022
2022-06-01,71,141000.0,3.56,6,"Mount Vernon, IL",43.0,157445,Jun-2022
2022-07-01,72,142750.0,3.92,7,"Mount Vernon, IL",47.0,156954,Jul-2022
2022-08-01,73,154750.0,4.67,8,"Mount Vernon, IL",51.0,156514,Aug-2022
2022-09-01,74,137875.0,5.11,9,"Mount Vernon, IL",49.0,156741,Sep-2022
2022-10-01,75,164000.0,5.3,10,"Mount Vernon, IL",49.0,156005,Oct-2022
