date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,718500.0,3.56,6,"sanders, mt",66.0,33.0,0,Jun-2022
2022-07-01,72,650000.0,3.92,7,"sanders, mt",72.0,53.0,0,Jul-2022
2022-08-01,73,604750.0,4.67,8,"sanders, mt",74.0,66.0,0,Aug-2022
2022-09-01,74,607250.0,5.11,9,"sanders, mt",69.0,82.0,488176,Sep-2022
2022-10-01,75,595000.0,5.3,10,"sanders, mt",67.0,93.0,482229,Oct-2022
2022-11-01,76,599675.0,5.81,11,"sanders, mt",66.0,93.0,457543,Nov-2022
2022-12-01,77,659000.0,5.54,12,"sanders, mt",54.0,88.0,475511,Dec-2022
2023-01-01,78,683500.0,5.55,1,"sanders, mt",43.0,92.0,440285,Jan-2023
2023-02-01,79,632000.0,6.7,2,"sanders, mt",48.0,108.0,422018,Feb-2023
2023-03-01,80,626000.0,7.08,3,"sanders, mt",52.0,117.0,428200,Mar-2023
2023-04-01,81,649900.0,7.08,4,"sanders, mt",62.0,90.0,457653,Apr-2023
2023-05-01,82,676000.0,6.49,5,"sanders, mt",76.0,63.0,455859,May-2023
2023-06-01,83,667000.0,6.48,6,"sanders, mt",82.0,53.0,469207,Jun-2023
2023-07-01,84,649000.0,6.5,7,"sanders, mt",89.0,70.0,467778,Jul-2023
